"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"48";"GBPUSD_DukasM1_the5ers";"Buy";"2025.01.23 16:00:00";"1.23235";"0.29";"2025.01.23 18:45:00";"1.23582";"99.18";"21921.19";"OOS1";"PT";"-69.31";"100.63";"2h 45m";""
"49";"GBPUSD_DukasM1_the5ers";"Buy";"2025.01.31 19:00:00";"1.24458";"0.25";"2025.01.31 20:28:00";"1.24061";"-100.50";"21820.69";"OOS1";"SL";"-99.25";"64.25";"1h 28m";""
"50";"GBPUSD_DukasM1_the5ers";"Buy";"2025.05.01 12:00:00";"1.33247";"0.27";"2025.05.01 17:51:00";"1.32885";"-99.09";"21721.60";"OOS1";"SL";"-97.74";"55.35";"5h 51m";""
"51";"GBPUSD_DukasM1_the5ers";"Buy";"2025.05.28 12:00:00";"1.35093";"0.32";"2025.05.28 14:49:00";"1.34783";"-100.80";"21620.80";"OOS1";"SL";"-99.20";"31.36";"2h 49m";""
"52";"GBPUSD_DukasM1_the5ers";"Buy";"2025.06.16 09:00:00";"1.35712";"0.24";"2025.06.16 16:57:00";"1.36129";"98.88";"21719.68";"OOS1";"PT";"-32.16";"100.08";"7h 57m";""
"53";"GBPUSD_DukasM1_the5ers";"Buy";"2025.06.23 18:00:00";"1.34883";"0.2";"2025.06.24 01:19:00";"1.35397";"101.33";"21821.01";"OOS1";"PT";"-36.80";"102.80";"7h 19m";""
"54";"GBPUSD_DukasM1_the5ers";"Buy";"2025.07.07 18:00:00";"1.36362";"0.3";"2025.07.07 19:54:00";"1.36033";"-100.20";"21720.81";"OOS1";"SL";"-98.70";"22.50";"1h 54m";""
"55";"GBPUSD_DukasM1_the5ers";"Buy";"2025.07.14 14:00:00";"1.34884";"0.3";"2025.07.14 17:45:00";"1.34557";"-99.60";"21621.21";"OOS1";"SL";"-98.10";"9.90";"3h 45m";""
"56";"GBPUSD_DukasM1_the5ers";"Buy";"2025.07.16 19:00:00";"1.34237";"0.23";"2025.07.17 09:00:00";"1.33818";"-99.15";"21522.06";"OOS1";"SL";"-96.37";"52.67";"14h 0m";""
"57";"GBPUSD_DukasM1_the5ers";"Buy";"2025.07.30 04:00:00";"1.33659";"0.31";"2025.07.30 15:35:00";"1.33343";"-99.51";"21422.55";"OOS1";"SL";"-97.96";"60.45";"11h 35m";""
"58";"GBPUSD_DukasM1_the5ers";"Buy";"2025.08.01 16:00:00";"1.32844";"0.19";"2025.08.01 20:05:00";"1.32319";"-100.70";"21321.85";"OOS1";"SL";"-99.75";"49.21";"4h 5m";""
"59";"GBPUSD_DukasM1_the5ers";"Buy";"2025.08.04 13:00:00";"1.32924";"0.21";"2025.08.06 18:10:00";"1.33412";"100.44";"21422.29";"OOS1";"PT";"-69.51";"102.48";"2d 5h 10m";""
"60";"GBPUSD_DukasM1_the5ers";"Buy";"2025.08.21 12:00:00";"1.34661";"0.36";"2025.08.21 16:45:00";"1.34386";"-100.80";"21321.49";"OOS1";"SL";"-99.00";"58.68";"4h 45m";""
"61";"GBPUSD_DukasM1_the5ers";"Buy";"2025.08.29 18:00:00";"1.35097";"0.33";"2025.09.01 09:42:00";"1.35402";"98.22";"21419.71";"OOS1";"PT";"-51.15";"100.65";"2d 15h 42m";""
"62";"GBPUSD_DukasM1_the5ers";"Buy";"2025.09.11 16:00:00";"1.35452";"0.31";"2025.09.11 18:22:00";"1.35776";"98.89";"21518.60";"OOS1";"PT";"-18.60";"100.44";"2h 22m";""
"63";"GBPUSD_DukasM1_the5ers";"Buy";"2025.09.18 13:00:00";"1.36454";"0.27";"2025.09.18 15:30:00";"1.36095";"-98.28";"21420.32";"OOS1";"SL";"-96.93";"40.77";"2h 30m";""
"64";"GBPUSD_DukasM1_the5ers";"Buy";"2025.10.10 19:00:00";"1.33424";"0.23";"2025.10.14 09:18:00";"1.32998";"-100.22";"21320.10";"OOS1";"SL";"-97.98";"54.51";"3d 14h 18m";""
"65";"GBPUSD_DukasM1_the5ers";"Buy";"2025.10.27 12:00:00";"1.33453";"0.33";"2025.10.28 10:39:00";"1.33156";"-100.44";"21219.66";"OOS1";"SL";"-98.01";"79.53";"22h 39m";""
"66";"GBPUSD_DukasM1_the5ers";"Buy";"2025.12.26 16:00:00";"1.35170";"0.37";"2025.12.26 18:21:00";"1.34902";"-101.01";"21118.65";"OOS1";"SL";"-99.16";"31.82";"2h 21m";""
"67";"GBPUSD_DukasM1_the5ers";"Buy";"2025.12.31 15:00:00";"1.34671";"0.37";"2025.12.31 16:40:00";"1.34406";"-99.90";"21018.75";"OOS1";"SL";"-98.05";"34.04";"1h 40m";""
