"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"160";"GBPUSD_DukasM1_the5ers";"Buy";"2008.06.13 18:30:00";"1.94913";"0.13";"2008.06.16 13:48:00";"1.96210";"167.65";"15465.38";"IS";"PT";"-44.59";"168.61";"2d 19h 18m";""
"161";"GBPUSD_DukasM1_the5ers";"Buy";"2008.06.18 17:30:00";"1.95733";"0.16";"2008.06.19 11:30:00";"1.96787";"166.71";"15632.09";"IS";"PT";"-34.08";"168.64";"18h 0m";""
"162";"GBPUSD_DukasM1_the5ers";"Buy";"2008.06.25 21:30:00";"1.97153";"0.17";"2008.06.26 12:52:00";"1.98157";"168.63";"15800.72";"IS";"PT";"-16.66";"170.68";"15h 22m";""
"163";"GBPUSD_DukasM1_the5ers";"Buy";"2008.07.11 15:00:00";"1.98058";"0.19";"2008.07.11 16:22:00";"1.98933";"165.30";"15966.02";"IS";"PT";"-11.02";"166.25";"1h 22m";""
"164";"GBPUSD_DukasM1_the5ers";"Buy";"2008.07.21 12:30:00";"1.99648";"0.18";"2008.07.22 12:29:00";"2.00598";"169.68";"16135.69";"IS";"PT";"-54.54";"171.00";"23h 59m";""
"165";"GBPUSD_DukasM1_the5ers";"Buy";"2008.07.25 12:00:00";"1.99043";"0.16";"2008.07.28 10:43:00";"1.98434";"-98.62";"16037.08";"IS";"SL";"-97.44";"117.92";"2d 22h 43m";""
"166";"GBPUSD_DukasM1_the5ers";"Buy";"2008.08.26 06:30:00";"1.84693";"0.16";"2008.08.26 10:14:00";"1.84099";"-95.84";"15941.24";"IS";"SL";"-95.04";"1.12";"3h 44m";""
"167";"GBPUSD_DukasM1_the5ers";"Buy";"2008.09.05 12:00:00";"1.76353";"0.09";"2008.09.08 00:08:00";"1.78161";"162.06";"16103.29";"IS";"PT";"-57.87";"162.72";"2d 12h 8m";""
"168";"GBPUSD_DukasM1_the5ers";"Buy";"2008.09.09 12:30:00";"1.76288";"0.07";"2008.09.11 00:25:00";"1.74976";"-92.85";"16010.44";"IS";"SL";"-91.84";"54.04";"1d 11h 55m";""
"169";"GBPUSD_DukasM1_the5ers";"Buy";"2008.09.11 15:00:00";"1.75568";"0.09";"2008.09.12 11:45:00";"1.77309";"156.03";"16166.47";"IS";"PT";"-84.87";"156.69";"20h 45m";""
"170";"GBPUSD_DukasM1_the5ers";"Buy";"2008.09.17 20:00:00";"1.79878";"0.06";"2008.09.18 13:10:00";"1.82716";"169.56";"16336.02";"IS";"PT";"-1.08";"170.28";"17h 10m";""
"171";"GBPUSD_DukasM1_the5ers";"Buy";"2008.10.06 14:30:00";"1.76123";"0.08";"2008.10.06 16:03:00";"1.74874";"-100.32";"16235.71";"IS";"SL";"-99.92";"1.36";"1h 33m";""
"172";"GBPUSD_DukasM1_the5ers";"Buy";"2008.10.10 21:30:00";"1.70193";"0.04";"2008.10.13 14:25:00";"1.73760";"142.39";"16378.09";"IS";"PT";"-40.12";"142.68";"2d 16h 55m";""
"173";"GBPUSD_DukasM1_the5ers";"Buy";"2008.10.15 12:00:00";"1.75168";"0.08";"2008.10.15 18:09:00";"1.74035";"-91.04";"16287.05";"IS";"SL";"-90.64";"68.16";"6h 9m";""
"174";"GBPUSD_DukasM1_the5ers";"Buy";"2008.10.16 21:30:00";"1.73198";"0.06";"2008.10.20 16:21:00";"1.71613";"-95.68";"16191.37";"IS";"SL";"-95.10";"118.32";"3d 18h 51m";""
"175";"GBPUSD_DukasM1_the5ers";"Buy";"2008.11.06 10:30:00";"1.59553";"0.06";"2008.11.06 14:00:00";"1.57917";"-98.46";"16092.91";"IS";"SL";"-98.16";"21.42";"3h 30m";""
"176";"GBPUSD_DukasM1_the5ers";"Buy";"2008.11.19 12:30:00";"1.50103";"0.09";"2008.11.19 16:18:00";"1.51900";"161.28";"16254.19";"IS";"PT";"-8.37";"161.73";"3h 48m";""
"177";"GBPUSD_DukasM1_the5ers";"Buy";"2008.11.25 16:00:00";"1.52153";"0.06";"2008.11.25 22:30:00";"1.54949";"167.46";"16421.65";"IS";"PT";"-1.38";"167.76";"6h 30m";""
"178";"GBPUSD_DukasM1_the5ers";"Buy";"2008.11.27 12:00:00";"1.54623";"0.07";"2008.11.28 13:56:00";"1.53276";"-94.81";"16326.84";"IS";"SL";"-94.29";"34.44";"1d 1h 56m";""
"179";"GBPUSD_DukasM1_the5ers";"Buy";"2008.12.31 18:30:00";"1.45723";"0.05";"2009.01.02 15:00:00";"1.43826";"-95.57";"16231.27";"IS";"SL";"-94.85";"126.10";"1d 20h 30m";""
"180";"GBPUSD_DukasM1_the5ers";"Buy";"2009.02.03 16:30:00";"1.43328";"0.06";"2009.02.05 14:06:00";"1.45965";"157.35";"16388.62";"IS";"PT";"-18.78";"158.22";"1d 21h 36m";""
"181";"GBPUSD_DukasM1_the5ers";"Buy";"2009.02.16 16:00:00";"1.43148";"0.08";"2009.02.17 03:12:00";"1.42023";"-90.59";"16298.04";"IS";"SL";"-90.00";"2.56";"11h 12m";""
"182";"GBPUSD_DukasM1_the5ers";"Buy";"2009.02.17 12:00:00";"1.42483";"0.08";"2009.02.18 11:24:00";"1.41370";"-89.63";"16208.41";"IS";"SL";"-89.04";"50.16";"23h 24m";""
"183";"GBPUSD_DukasM1_the5ers";"Buy";"2009.02.20 12:00:00";"1.42738";"0.09";"2009.02.20 19:08:00";"1.44477";"156.06";"16364.47";"IS";"PT";"-34.92";"156.51";"7h 8m";""
"184";"GBPUSD_DukasM1_the5ers";"Buy";"2009.03.18 20:30:00";"1.41403";"0.07";"2009.03.19 13:07:00";"1.43590";"152.24";"16516.71";"IS";"PT";"-0.21";"153.09";"16h 37m";""
"185";"GBPUSD_DukasM1_the5ers";"Buy";"2009.03.30 22:30:00";"1.42543";"0.08";"2009.04.01 23:53:00";"1.44590";"162.42";"16679.13";"IS";"PT";"-12.24";"163.76";"2d 1h 23m";""
"186";"GBPUSD_DukasM1_the5ers";"Buy";"2009.04.08 15:30:00";"1.47303";"0.09";"2009.04.09 12:41:00";"1.46295";"-91.81";"16587.32";"IS";"SL";"-90.72";"44.28";"21h 11m";""
"187";"GBPUSD_DukasM1_the5ers";"Buy";"2009.04.27 18:00:00";"1.46628";"0.1";"2009.04.28 07:17:00";"1.45647";"-98.84";"16488.48";"IS";"SL";"-98.10";"31.20";"13h 17m";""
"188";"GBPUSD_DukasM1_the5ers";"Buy";"2009.04.28 13:30:00";"1.46008";"0.1";"2009.04.29 12:17:00";"1.47654";"163.86";"16652.35";"IS";"PT";"-39.30";"164.60";"22h 47m";""
"189";"GBPUSD_DukasM1_the5ers";"Buy";"2009.05.01 12:00:00";"1.48533";"0.09";"2009.05.05 00:29:00";"1.50300";"158.16";"16810.50";"IS";"PT";"-24.12";"159.03";"3d 12h 29m";""
"190";"GBPUSD_DukasM1_the5ers";"Buy";"2009.05.08 16:00:00";"1.50928";"0.11";"2009.05.08 23:04:00";"1.52471";"168.92";"16979.42";"IS";"PT";"-54.78";"169.73";"7h 4m";""
"191";"GBPUSD_DukasM1_the5ers";"Buy";"2009.05.12 20:00:00";"1.52283";"0.08";"2009.05.13 15:33:00";"1.51100";"-95.23";"16884.19";"IS";"SL";"-94.64";"82.96";"19h 33m";""
"192";"GBPUSD_DukasM1_the5ers";"Buy";"2009.05.14 18:30:00";"1.51873";"0.09";"2009.05.19 09:32:00";"1.53789";"171.35";"17055.55";"IS";"PT";"-64.62";"172.44";"4d 15h 2m";""
"193";"GBPUSD_DukasM1_the5ers";"Buy";"2009.06.05 15:30:00";"1.61636";"0.09";"2009.06.05 15:53:00";"1.60534";"-99.63";"16955.92";"IS";"SL";"-99.18";"71.01";"23m 0s";""
"194";"GBPUSD_DukasM1_the5ers";"Buy";"2009.06.08 17:30:00";"1.59763";"0.09";"2009.06.09 10:11:00";"1.61689";"172.68";"17128.59";"IS";"PT";"-25.47";"173.34";"16h 41m";""
"195";"GBPUSD_DukasM1_the5ers";"Buy";"2009.06.29 10:30:00";"1.65158";"0.12";"2009.06.30 05:52:00";"1.66543";"165.32";"17293.91";"IS";"PT";"-56.76";"166.20";"19h 22m";""
"196";"GBPUSD_DukasM1_the5ers";"Buy";"2009.07.02 04:30:00";"1.64838";"0.13";"2009.07.02 09:19:00";"1.64100";"-96.59";"17197.32";"IS";"SL";"-95.94";"15.21";"4h 49m";""
"197";"GBPUSD_DukasM1_the5ers";"Buy";"2009.07.29 16:30:00";"1.64533";"0.11";"2009.07.29 18:30:00";"1.63648";"-97.90";"17099.42";"IS";"SL";"-97.35";"9.57";"2h 0m";""
"198";"GBPUSD_DukasM1_the5ers";"Buy";"2009.08.11 14:30:00";"1.65113";"0.12";"2009.08.12 09:50:00";"1.64299";"-98.56";"17000.86";"IS";"SL";"-97.68";"5.64";"19h 20m";""
"199";"GBPUSD_DukasM1_the5ers";"Buy";"2009.08.21 13:00:00";"1.65223";"0.13";"2009.08.24 10:00:00";"1.64455";"-100.80";"16900.06";"IS";"SL";"-99.84";"132.21";"2d 21h 0m";""
"200";"GBPUSD_DukasM1_the5ers";"Buy";"2009.08.31 17:30:00";"1.62748";"0.12";"2009.09.01 16:02:00";"1.61969";"-94.36";"16805.70";"IS";"SL";"-93.48";"120.84";"22h 32m";""
"201";"GBPUSD_DukasM1_the5ers";"Buy";"2009.09.02 13:30:00";"1.62073";"0.12";"2009.09.03 11:41:00";"1.63471";"166.31";"16972.01";"IS";"PT";"-21.36";"167.76";"22h 11m";""
"202";"GBPUSD_DukasM1_the5ers";"Buy";"2009.09.04 19:00:00";"1.63758";"0.13";"2009.09.08 11:32:00";"1.65020";"162.80";"17134.80";"IS";"PT";"-70.59";"164.06";"3d 16h 32m";""
"203";"GBPUSD_DukasM1_the5ers";"Buy";"2009.09.15 09:00:00";"1.66423";"0.17";"2009.09.15 12:23:00";"1.65857";"-97.07";"17037.73";"IS";"SL";"-96.22";"30.09";"3h 23m";""
"204";"GBPUSD_DukasM1_the5ers";"Buy";"2009.09.16 12:30:00";"1.65163";"0.14";"2009.09.16 16:36:00";"1.64469";"-97.86";"16939.88";"IS";"SL";"-97.16";"17.78";"4h 6m";""
"205";"GBPUSD_DukasM1_the5ers";"Buy";"2009.10.26 23:00:00";"1.63348";"0.13";"2009.10.29 12:41:00";"1.64678";"170.72";"17110.59";"IS";"PT";"-64.74";"172.90";"2d 13h 41m";""
"206";"GBPUSD_DukasM1_the5ers";"Buy";"2009.11.05 11:30:00";"1.65458";"0.14";"2009.11.09 02:54:00";"1.66693";"171.54";"17282.13";"IS";"PT";"-82.32";"172.90";"3d 15h 24m";""
"207";"GBPUSD_DukasM1_the5ers";"Buy";"2009.12.30 17:00:00";"1.59303";"0.15";"2009.12.30 18:22:00";"1.60419";"166.65";"17448.78";"IS";"PT";"-21.45";"167.40";"1h 22m";""
"208";"GBPUSD_DukasM1_the5ers";"Buy";"2010.01.12 12:00:00";"1.61358";"0.14";"2010.01.13 11:32:00";"1.62554";"166.41";"17615.19";"IS";"PT";"-34.72";"167.44";"23h 32m";""
"209";"GBPUSD_DukasM1_the5ers";"Buy";"2010.01.27 12:00:00";"1.61858";"0.14";"2010.01.28 21:13:00";"1.61190";"-95.21";"17519.98";"IS";"SL";"-93.52";"125.58";"1d 9h 13m";""
"210";"GBPUSD_DukasM1_the5ers";"Buy";"2010.04.06 21:30:00";"1.52613";"0.14";"2010.04.07 12:52:00";"1.51916";"-98.61";"17421.37";"IS";"SL";"-97.58";"34.58";"15h 22m";""
"211";"GBPUSD_DukasM1_the5ers";"Buy";"2010.04.08 18:00:00";"1.52458";"0.13";"2010.04.09 11:48:00";"1.53782";"171.16";"17592.53";"IS";"PT";"-3.64";"172.12";"17h 48m";""
"212";"GBPUSD_DukasM1_the5ers";"Buy";"2010.04.14 03:30:00";"1.54083";"0.18";"2010.04.15 05:13:00";"1.55025";"167.39";"17759.92";"IS";"PT";"-57.24";"169.56";"1d 1h 43m";""
"213";"GBPUSD_DukasM1_the5ers";"Buy";"2010.05.12 08:30:00";"1.49043";"0.1";"2010.05.13 11:31:00";"1.48068";"-98.71";"17661.21";"IS";"SL";"-97.50";"140.20";"1d 3h 1m";""
"214";"GBPUSD_DukasM1_the5ers";"Buy";"2010.05.17 14:30:00";"1.44518";"0.07";"2010.05.18 22:00:00";"1.43153";"-96.07";"17565.14";"IS";"SL";"-95.55";"46.69";"1d 7h 30m";""
"215";"GBPUSD_DukasM1_the5ers";"Buy";"2010.05.25 22:30:00";"1.43808";"0.11";"2010.05.27 10:11:00";"1.45324";"165.17";"17730.31";"IS";"PT";"-56.43";"166.76";"1d 11h 41m";""
"216";"GBPUSD_DukasM1_the5ers";"Buy";"2010.05.31 18:00:00";"1.45278";"0.13";"2010.06.01 10:11:00";"1.44550";"-95.60";"17634.72";"IS";"SL";"-94.64";"24.96";"16h 11m";""
"217";"GBPUSD_DukasM1_the5ers";"Buy";"2010.06.04 12:00:00";"1.46693";"0.16";"2010.06.04 14:13:00";"1.46091";"-97.12";"17537.60";"IS";"SL";"-96.32";"10.72";"2h 13m";""
"218";"GBPUSD_DukasM1_the5ers";"Buy";"2010.06.16 17:00:00";"1.48223";"0.13";"2010.06.16 23:01:00";"1.47502";"-95.30";"17442.30";"IS";"SL";"-93.73";"42.51";"6h 1m";""
"219";"GBPUSD_DukasM1_the5ers";"Buy";"2010.06.25 19:00:00";"1.49843";"0.13";"2010.06.28 17:53:00";"1.51109";"163.62";"17605.92";"IS";"PT";"-6.89";"164.58";"2d 22h 53m";""
"220";"GBPUSD_DukasM1_the5ers";"Buy";"2010.07.07 16:30:00";"1.51498";"0.16";"2010.07.09 15:30:00";"1.50889";"-99.75";"17506.17";"IS";"SL";"-97.44";"145.12";"1d 23h 0m";""
"221";"GBPUSD_DukasM1_the5ers";"Buy";"2010.07.13 00:00:00";"1.50253";"0.16";"2010.07.13 09:37:00";"1.49649";"-97.44";"17408.73";"IS";"SL";"-96.64";"33.12";"9h 37m";""
"222";"GBPUSD_DukasM1_the5ers";"Buy";"2010.07.22 12:00:00";"1.52703";"0.14";"2010.07.23 11:43:00";"1.53918";"169.07";"17577.80";"IS";"PT";"-51.52";"170.10";"23h 43m";""
"223";"GBPUSD_DukasM1_the5ers";"Buy";"2010.07.30 18:00:00";"1.56598";"0.14";"2010.08.02 10:27:00";"1.57795";"166.55";"17744.35";"IS";"PT";"-8.12";"167.58";"2d 16h 27m";""
"224";"GBPUSD_DukasM1_the5ers";"Buy";"2010.08.06 16:00:00";"1.59453";"0.16";"2010.08.10 02:13:00";"1.58857";"-96.92";"17647.44";"IS";"SL";"-95.36";"83.52";"3d 10h 13m";""
"225";"GBPUSD_DukasM1_the5ers";"Buy";"2010.08.10 21:30:00";"1.58793";"0.12";"2010.08.11 03:37:00";"1.57975";"-99.04";"17548.39";"IS";"SL";"-98.16";"34.44";"6h 7m";""
"226";"GBPUSD_DukasM1_the5ers";"Buy";"2010.08.18 12:00:00";"1.56153";"0.14";"2010.08.19 09:33:00";"1.55438";"-101.79";"17446.60";"IS";"SL";"-100.10";"100.38";"21h 33m";""
"227";"GBPUSD_DukasM1_the5ers";"Buy";"2010.08.19 12:00:00";"1.56343";"0.13";"2010.08.20 08:58:00";"1.55587";"-99.24";"17347.36";"IS";"SL";"-98.28";"47.06";"20h 58m";""
"228";"GBPUSD_DukasM1_the5ers";"Buy";"2010.08.24 17:30:00";"1.54633";"0.12";"2010.08.26 17:38:00";"1.55968";"158.47";"17505.83";"IS";"PT";"-89.76";"160.20";"2d 0h 8m";""
"229";"GBPUSD_DukasM1_the5ers";"Buy";"2010.08.30 09:30:00";"1.55428";"0.21";"2010.08.30 17:06:00";"1.54953";"-100.80";"17405.03";"IS";"SL";"-99.75";"68.67";"7h 36m";""
"230";"GBPUSD_DukasM1_the5ers";"Buy";"2010.09.16 19:00:00";"1.56273";"0.13";"2010.09.20 18:47:00";"1.55518";"-99.41";"17305.62";"IS";"SL";"-98.15";"130.91";"3d 23h 47m";""
"231";"GBPUSD_DukasM1_the5ers";"Buy";"2010.09.21 20:30:00";"1.55953";"0.16";"2010.09.22 09:12:00";"1.57013";"168.42";"17474.04";"IS";"PT";"-0.48";"169.60";"12h 42m";""
"232";"GBPUSD_DukasM1_the5ers";"Buy";"2010.09.23 12:00:00";"1.56893";"0.14";"2010.09.24 16:21:00";"1.58072";"164.03";"17638.07";"IS";"PT";"-69.02";"165.06";"1d 4h 21m";""
"233";"GBPUSD_DukasM1_the5ers";"Buy";"2010.10.05 07:00:00";"1.58303";"0.21";"2010.10.05 07:08:00";"1.57832";"-99.96";"17538.11";"IS";"SL";"-98.91";"0.42";"8m 0s";""
"234";"GBPUSD_DukasM1_the5ers";"Buy";"2010.10.08 15:30:00";"1.59233";"0.11";"2010.10.12 10:30:00";"1.58391";"-93.69";"17444.42";"IS";"SL";"-92.62";"45.87";"3d 19h 0m";""
"235";"GBPUSD_DukasM1_the5ers";"Buy";"2010.10.28 11:30:00";"1.58429";"0.16";"2010.10.28 16:10:00";"1.59477";"166.88";"17611.30";"IS";"PT";"-37.44";"167.68";"4h 40m";""
"236";"GBPUSD_DukasM1_the5ers";"Buy";"2010.11.03 23:30:00";"1.61020";"0.11";"2010.11.04 14:33:00";"1.62519";"164.34";"17775.64";"IS";"PT";"-19.69";"164.89";"15h 3m";""
"237";"GBPUSD_DukasM1_the5ers";"Buy";"2010.11.10 13:00:00";"1.60458";"0.13";"2010.11.11 09:58:00";"1.61783";"170.68";"17946.32";"IS";"PT";"-38.35";"172.25";"20h 58m";""
"238";"GBPUSD_DukasM1_the5ers";"Buy";"2010.11.17 12:00:00";"1.59340";"0.15";"2010.11.17 14:30:00";"1.58709";"-95.40";"17850.92";"IS";"SL";"-94.65";"0.00";"2h 30m";""
"239";"GBPUSD_DukasM1_the5ers";"Buy";"2010.12.08 13:00:00";"1.57694";"0.15";"2010.12.13 18:56:00";"1.58831";"168.03";"18018.95";"IS";"PT";"-87.90";"170.55";"5d 5h 56m";""
"240";"GBPUSD_DukasM1_the5ers";"Buy";"2010.12.16 13:30:00";"1.56158";"0.18";"2010.12.16 17:54:00";"1.55611";"-99.36";"17919.59";"IS";"SL";"-98.46";"28.08";"4h 24m";""
"241";"GBPUSD_DukasM1_the5ers";"Buy";"2010.12.29 16:30:00";"1.54163";"0.18";"2010.12.29 22:09:00";"1.55120";"171.36";"18090.95";"IS";"PT";"-2.16";"172.26";"5h 39m";""
"242";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.05 10:00:00";"1.56122";"0.18";"2011.01.05 11:37:00";"1.55569";"-100.44";"17990.51";"IS";"SL";"-99.54";"26.46";"1h 37m";""
"243";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.07 16:00:00";"1.55241";"0.14";"2011.01.12 03:57:00";"1.56413";"162.39";"18152.90";"IS";"PT";"-69.44";"164.08";"4d 11h 57m";""
"244";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.25 01:30:00";"1.59837";"0.2";"2011.01.25 10:15:00";"1.59350";"-98.40";"18054.50";"IS";"SL";"-97.40";"64.40";"8h 45m";""
"245";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.26 12:30:00";"1.58802";"0.12";"2011.01.31 17:45:00";"1.60164";"161.42";"18215.92";"IS";"PT";"-71.40";"163.44";"5d 5h 15m";""
"246";"GBPUSD_DukasM1_the5ers";"Buy";"2011.02.09 17:30:00";"1.61173";"0.16";"2011.02.10 10:21:00";"1.60549";"-101.77";"18114.15";"IS";"SL";"-99.84";"6.40";"16h 51m";""
"247";"GBPUSD_DukasM1_the5ers";"Buy";"2011.02.17 12:00:00";"1.61256";"0.18";"2011.02.18 11:30:00";"1.62201";"168.78";"18282.92";"IS";"PT";"-23.22";"170.10";"23h 30m";""
"248";"GBPUSD_DukasM1_the5ers";"Buy";"2011.02.23 05:00:00";"1.61824";"0.19";"2011.02.23 11:30:00";"1.62705";"166.44";"18449.37";"IS";"PT";"-30.97";"167.39";"6h 30m";""
"249";"GBPUSD_DukasM1_the5ers";"Buy";"2011.03.04 17:00:00";"1.62970";"0.16";"2011.03.04 18:38:00";"1.62379";"-95.36";"18354.00";"IS";"SL";"-94.56";"0.16";"1h 38m";""
"250";"GBPUSD_DukasM1_the5ers";"Buy";"2011.03.07 10:30:00";"1.62915";"0.24";"2011.03.07 16:36:00";"1.62510";"-98.40";"18255.61";"IS";"SL";"-97.20";"118.56";"6h 6m";""
"251";"GBPUSD_DukasM1_the5ers";"Buy";"2011.04.27 20:00:00";"1.65490";"0.13";"2011.04.28 03:32:00";"1.66739";"160.80";"18416.40";"IS";"PT";"-14.30";"162.37";"7h 32m";""
"252";"GBPUSD_DukasM1_the5ers";"Buy";"2011.05.02 17:30:00";"1.67071";"0.16";"2011.05.02 22:45:00";"1.66478";"-95.68";"18320.72";"IS";"SL";"-94.88";"23.20";"5h 15m";""
"253";"GBPUSD_DukasM1_the5ers";"Buy";"2011.05.04 12:30:00";"1.65305";"0.14";"2011.05.05 11:28:00";"1.64634";"-95.63";"18225.09";"IS";"SL";"-93.94";"60.34";"22h 58m";""
"254";"GBPUSD_DukasM1_the5ers";"Buy";"2011.05.06 14:00:00";"1.64288";"0.14";"2011.05.06 21:37:00";"1.63584";"-99.26";"18125.83";"IS";"SL";"-98.56";"48.44";"7h 37m";""
"255";"GBPUSD_DukasM1_the5ers";"Buy";"2011.05.19 13:30:00";"1.61853";"0.18";"2011.05.20 20:34:00";"1.62803";"169.68";"18295.51";"IS";"PT";"-84.06";"171.00";"1d 7h 4m";""
"256";"GBPUSD_DukasM1_the5ers";"Buy";"2011.06.24 12:00:00";"1.60264";"0.17";"2011.06.24 17:31:00";"1.59685";"-99.28";"18196.23";"IS";"SL";"-98.43";"34.00";"5h 31m";""
"257";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.08 16:00:00";"1.60331";"0.15";"2011.07.11 09:36:00";"1.59700";"-95.75";"18100.47";"IS";"SL";"-94.65";"66.60";"2d 17h 36m";""
"258";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.12 17:30:00";"1.59012";"0.12";"2011.07.13 17:34:00";"1.60440";"170.48";"18270.95";"IS";"PT";"-18.48";"171.36";"1d 0h 4m";""
"259";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.29 00:00:00";"1.63728";"0.21";"2011.07.29 05:31:00";"1.63257";"-99.96";"18170.99";"IS";"SL";"-98.91";"6.09";"5h 31m";""
"260";"GBPUSD_DukasM1_the5ers";"Buy";"2011.08.04 09:30:00";"1.63715";"0.2";"2011.08.04 12:54:00";"1.63237";"-96.60";"18074.39";"IS";"SL";"-95.60";"48.80";"3h 24m";""
"261";"GBPUSD_DukasM1_the5ers";"Buy";"2011.08.16 16:00:00";"1.63809";"0.18";"2011.08.16 20:50:00";"1.64724";"163.80";"18238.19";"IS";"PT";"-15.12";"164.70";"4h 50m";""
"262";"GBPUSD_DukasM1_the5ers";"Buy";"2011.09.12 17:00:00";"1.58534";"0.14";"2011.09.12 18:09:00";"1.57826";"-99.82";"18138.37";"IS";"SL";"-99.12";"10.36";"1h 9m";""
"263";"GBPUSD_DukasM1_the5ers";"Buy";"2011.09.14 12:00:00";"1.57707";"0.16";"2011.09.19 02:53:00";"1.57084";"-102.37";"18036.00";"IS";"SL";"-99.68";"155.52";"4d 14h 53m";""
"264";"GBPUSD_DukasM1_the5ers";"Buy";"2011.09.30 18:30:00";"1.56359";"0.12";"2011.10.03 04:03:00";"1.55567";"-95.92";"17940.08";"IS";"SL";"-107.40";"35.04";"2d 9h 33m";""
"265";"GBPUSD_DukasM1_the5ers";"Buy";"2011.10.20 20:30:00";"1.57716";"0.12";"2011.10.21 13:30:00";"1.59143";"170.36";"18110.44";"IS";"PT";"-21.72";"171.24";"17h 0m";""
"266";"GBPUSD_DukasM1_the5ers";"Buy";"2011.11.07 13:30:00";"1.60502";"0.15";"2011.11.09 12:39:00";"1.59873";"-95.81";"18014.63";"IS";"SL";"-94.35";"118.65";"1d 23h 9m";""
"267";"GBPUSD_DukasM1_the5ers";"Buy";"2011.11.10 20:00:00";"1.59488";"0.12";"2011.11.11 17:37:00";"1.60840";"161.36";"18175.99";"IS";"PT";"-64.20";"162.24";"21h 37m";""
"268";"GBPUSD_DukasM1_the5ers";"Buy";"2011.11.25 14:00:00";"1.54885";"0.17";"2011.11.25 20:01:00";"1.54325";"-96.05";"18079.94";"IS";"SL";"-95.20";"49.98";"6h 1m";""
"269";"GBPUSD_DukasM1_the5ers";"Buy";"2011.11.28 00:30:00";"1.54931";"0.16";"2011.11.29 12:13:00";"1.55997";"169.38";"18249.32";"IS";"PT";"-54.72";"170.56";"1d 11h 43m";""
"270";"GBPUSD_DukasM1_the5ers";"Buy";"2011.11.30 13:30:00";"1.56160";"0.15";"2011.11.30 15:42:00";"1.57316";"172.65";"18421.97";"IS";"PT";"-54.00";"173.40";"2h 12m";""
"271";"GBPUSD_DukasM1_the5ers";"Buy";"2011.12.12 14:30:00";"1.56494";"0.14";"2011.12.12 21:12:00";"1.55793";"-98.84";"18323.13";"IS";"SL";"-98.14";"10.78";"6h 42m";""
"272";"GBPUSD_DukasM1_the5ers";"Buy";"2011.12.19 15:30:00";"1.55351";"0.18";"2011.12.20 11:55:00";"1.56293";"168.24";"18491.36";"IS";"PT";"-76.68";"169.56";"20h 25m";""
"273";"GBPUSD_DukasM1_the5ers";"Buy";"2012.01.12 16:30:00";"1.53516";"0.18";"2012.01.13 16:05:00";"1.52973";"-99.06";"18392.30";"IS";"SL";"-97.74";"103.86";"23h 35m";""
"274";"GBPUSD_DukasM1_the5ers";"Buy";"2012.02.09 14:30:00";"1.58762";"0.2";"2012.02.09 17:32:00";"1.58278";"-97.80";"18294.50";"IS";"SL";"-96.80";"17.40";"3h 2m";""
"275";"GBPUSD_DukasM1_the5ers";"Buy";"2012.02.10 12:00:00";"1.58369";"0.24";"2012.02.10 14:12:00";"1.57953";"-101.04";"18193.46";"IS";"SL";"-99.84";"28.80";"2h 12m";""
"276";"GBPUSD_DukasM1_the5ers";"Buy";"2012.02.14 12:30:00";"1.57661";"0.2";"2012.02.14 14:50:00";"1.57167";"-99.80";"18093.66";"IS";"SL";"-98.80";"7.40";"2h 20m";""
"277";"GBPUSD_DukasM1_the5ers";"Buy";"2012.02.16 16:30:00";"1.56935";"0.22";"2012.02.16 18:38:00";"1.57705";"168.30";"18261.96";"IS";"PT";"-16.28";"169.40";"2h 8m";""
"278";"GBPUSD_DukasM1_the5ers";"Buy";"2012.03.07 12:30:00";"1.57532";"0.25";"2012.03.07 15:07:00";"1.57145";"-98.00";"18163.96";"IS";"SL";"-96.75";"0.50";"2h 37m";""
"279";"GBPUSD_DukasM1_the5ers";"Buy";"2012.04.18 11:30:00";"1.59382";"0.25";"2012.04.18 17:08:00";"1.60051";"166.00";"18329.96";"IS";"PT";"-0.75";"167.25";"5h 38m";""
"280";"GBPUSD_DukasM1_the5ers";"Buy";"2012.05.02 07:00:00";"1.62329";"0.38";"2012.05.02 10:50:00";"1.62067";"-101.46";"18228.50";"IS";"SL";"-99.56";"21.28";"3h 50m";""
"281";"GBPUSD_DukasM1_the5ers";"Buy";"2012.05.03 18:00:00";"1.62022";"0.24";"2012.05.04 15:31:00";"1.61605";"-101.85";"18126.65";"IS";"SL";"-100.08";"3.36";"21h 31m";""
"282";"GBPUSD_DukasM1_the5ers";"Buy";"2012.05.07 12:30:00";"1.61521";"0.28";"2012.05.09 12:26:00";"1.61163";"-102.96";"18023.69";"IS";"SL";"-100.24";"127.12";"1d 23h 56m";""
