"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"91";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.07.30 03:29:00";"21789.46";"1.26";"2019.07.30 06:59:00";"21666.81";"-100.35";"17945.14";"OOS1";"SL";"-100.35";"2.87";"3h 30m";""
"92";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.01 12:08:00";"21592.38";"0.72";"2019.08.01 15:48:00";"21484.04";"-50.65";"17894.48";"OOS1";"TrailingStop";"-50.65";"1.21";"3h 40m";""
"93";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.07 22:39:00";"20665.78";"0.39";"2019.08.09 11:20:00";"20645.51";"-7.46";"17887.03";"OOS1";"TrailingStop";"-51.61";"37.78";"1d 12h 41m";""
"94";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.13 16:48:00";"20629.95";"0.57";"2019.08.14 03:36:00";"20618.41";"-5.97";"17881.06";"OOS1";"TrailingStop";"-19.24";"58.49";"10h 48m";""
"95";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.16 12:00:00";"20518.6";"0.5";"2019.08.19 03:38:00";"20552.02";"6.41";"17887.47";"OOS1";"TrailingStop";"-26.18";"51.74";"2d 15h 38m";""
"96";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.08.29 11:21:00";"20612.08";"0.66";"2019.08.30 17:21:00";"20703.57";"37.25";"17924.71";"OOS1";"TrailingStop";"-8.19";"79.67";"1d 6h 0m";""
"97";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.09.04 08:00:00";"20674.73";"0.89";"2019.09.05 10:10:00";"21044.94";"211.30";"18136.01";"OOS1";"TrailingStop";"-21.24";"283.90";"1d 2h 10m";""
"98";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.09.05 16:45:00";"21162.66";"0.87";"2019.09.06 16:37:00";"21142.7";"-13.93";"18122.08";"OOS1";"TrailingStop";"-12.25";"58.36";"23h 52m";""
"99";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.09.09 03:12:00";"21263.6";"1.05";"2019.09.09 19:35:00";"21301.75";"26.01";"18148.09";"OOS1";"TrailingStop";"-13.38";"73.89";"16h 23m";""
"100";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.09.10 20:50:00";"21433.5";"0.96";"2019.09.12 13:55:00";"21728.77";"178.13";"18326.21";"OOS1";"TrailingStop";"-25.89";"242.16";"1d 17h 5m";""
"101";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.09.12 14:48:00";"21819.43";"1.03";"2019.09.16 02:00:00";"21835.97";"-1.91";"18324.31";"OOS1";"TrailingStop";"-86.59";"180.95";"3d 11h 12m";""
"102";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.09.18 22:33:00";"22047.09";"0.89";"2019.09.19 04:56:00";"22131.11";"45.73";"18370.03";"OOS1";"TrailingStop";"-7.00";"123.03";"6h 23m";""
"103";"NIKKEI225_DukasM1_Infinox";"BuyStop";"2019.09.25 23:00:00";"22160.98";"0.73";"2019.09.25 23:14:00";"";"";"18370.03";"OOS1";"EndTest";"";"";"14m 0s";""
"1";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.09.26 02:46:00";"22160.58";"0.84";"2019.09.26 03:11:00";"22102.61";"-31.62";"18338.41";"OOS1";"TrailingStop";"-31.62";"13.30";"25m 0s";""
"2";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.04 17:03:00";"21482.5";"0.77";"2019.10.07 02:00:00";"21455.97";"-20.43";"18317.99";"OOS1";"TrailingStop";"-51.27";"33.73";"2d 8h 57m";""
"3";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.07 18:58:00";"21544.92";"0.78";"2019.10.07 20:15:00";"21496.69";"-24.43";"18293.56";"OOS1";"TrailingStop";"-24.43";"4.08";"1h 17m";""
"4";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.10 16:50:00";"21613.09";"0.71";"2019.10.10 19:33:00";"21641.33";"13.02";"18306.58";"OOS1";"TrailingStop";"-1.44";"63.11";"2h 43m";""
"5";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.11 02:00:00";"21746.469";"0.66";"2019.10.11 19:32:00";"22066.06";"136.97";"18443.54";"OOS1";"TrailingStop";"-30.64";"215.79";"17h 32m";""
"6";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.15 09:32:00";"22244.65";"0.69";"2019.10.15 18:38:00";"22483.91";"107.20";"18550.75";"OOS1";"TrailingStop";"-15.54";"145.76";"9h 6m";""
"7";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.17 12:33:00";"22616.17";"0.87";"2019.10.17 14:04:00";"22590.66";"-14.41";"18536.33";"OOS1";"TrailingStop";"-14.41";"43.39";"1h 31m";""
"8";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.21 18:14:00";"22687.88";"0.82";"2019.10.22 09:59:00";"22717.8";"13.25";"18549.58";"OOS1";"TrailingStop";"-21.25";"53.29";"15h 45m";""
"9";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.23 18:47:00";"22802.42";"0.86";"2019.10.24 03:00:00";"22762.1";"-25.35";"18524.23";"OOS1";"TrailingStop";"-30.41";"8.68";"8h 13m";""
"10";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.24 10:00:00";"22815.09";"1.08";"2019.10.24 11:10:00";"22782.21";"-23.06";"18501.18";"OOS1";"TrailingStop";"-23.06";"33.58";"1h 10m";""
"11";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.28 01:54:00";"22859.26";"1.04";"2019.10.28 03:40:00";"22823.39";"-24.22";"18476.95";"OOS1";"TrailingStop";"-24.51";"19.39";"1h 46m";""
"12";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.10.31 02:40:00";"22989.72";"1.23";"2019.10.31 11:05:00";"22863.63";"-100.71";"18376.25";"OOS1";"SL";"-100.71";"1.80";"8h 25m";""
"13";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.11.01 16:03:00";"22988.41";"1.04";"2019.11.04 22:07:00";"23125.72";"82.38";"18458.63";"OOS1";"TrailingStop";"-53.65";"132.07";"3d 6h 4m";""
"14";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.11.07 08:16:00";"23371.62";"1.18";"2019.11.07 21:43:00";"23588.54";"166.21";"18624.84";"OOS1";"TrailingStop";"-21.19";"212.51";"13h 27m";""
"15";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.11.15 04:56:00";"23373.3";"0.69";"2019.11.15 06:13:00";"23306.43";"-29.96";"18594.88";"OOS1";"TrailingStop";"-29.96";"9.26";"1h 17m";""
"16";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.11.15 18:28:00";"23390.08";"0.83";"2019.11.18 15:22:00";"23431.92";"14.15";"18609.02";"OOS1";"TrailingStop";"-65.27";"55.99";"2d 20h 54m";""
"17";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.11.25 01:05:00";"23220.47";"0.77";"2019.11.25 06:31:00";"23265.24";"22.38";"18631.40";"OOS1";"TrailingStop";"0.00";"61.25";"5h 26m";""
"18";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.12.02 10:45:00";"23589.73";"1.13";"2019.12.02 15:16:00";"23452.93";"-100.38";"18531.03";"OOS1";"SL";"-100.38";"2.38";"4h 31m";""
"19";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.12.05 09:06:00";"23373.98";"0.8";"2019.12.05 15:06:00";"23351.68";"-11.58";"18519.44";"OOS1";"TrailingStop";"-25.46";"34.28";"6h 0m";""
"20";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.12.12 04:43:00";"23476.98";"1.09";"2019.12.12 12:37:00";"23457.33";"-13.91";"18505.53";"OOS1";"TrailingStop";"-40.35";"23.35";"7h 54m";""
"21";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.12.12 21:31:00";"23769.8";"0.83";"2019.12.13 02:05:00";"23861.83";"46.75";"18552.29";"OOS1";"TrailingStop";"-40.33";"126.75";"4h 34m";""
"22";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.12.13 04:12:00";"23997.43";"0.67";"2019.12.13 14:54:00";"24002.0";"1.99";"18554.27";"OOS1";"TrailingStop";"-11.95";"42.44";"10h 42m";""
"23";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.12.16 17:19:00";"24092.02";"0.9";"2019.12.17 01:46:00";"24103.19";"3.40";"18557.67";"OOS1";"TrailingStop";"-1.20";"42.63";"8h 27m";""
"24";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.12.26 02:27:00";"23920.28";"1.37";"2019.12.27 01:05:00";"23937.62";"10.70";"18568.37";"OOS1";"TrailingStop";"-42.09";"60.22";"22h 38m";""
"25";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.02 10:02:00";"23688.28";"1.03";"2020.01.02 16:31:00";"23727.99";"26.56";"18594.93";"OOS1";"TrailingStop";"-1.98";"73.06";"6h 29m";""
"26";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.03 01:30:00";"23793.33";"0.94";"2020.01.03 03:40:00";"23630.15";"-99.60";"18495.33";"OOS1";"SL";"-99.60";"4.24";"2h 10m";""
"27";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.07 04:18:00";"23555.98";"0.66";"2020.01.07 08:20:00";"23487.78";"-29.23";"18466.10";"OOS1";"TrailingStop";"-29.23";"8.58";"4h 2m";""
"28";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.08 18:43:00";"23567.59";"0.52";"2020.01.08 22:53:00";"23507.19";"-20.39";"18445.70";"OOS1";"TrailingStop";"-20.39";"14.66";"4h 10m";""
"29";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.09 03:08:00";"23604.56";"0.53";"2020.01.09 19:34:00";"23724.66";"41.33";"18487.04";"OOS1";"TrailingStop";"-3.47";"68.98";"16h 26m";""
"30";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.10 01:22:00";"23800.5";"0.68";"2020.01.10 03:44:00";"23759.18";"-18.25";"18468.79";"OOS1";"TrailingStop";"-18.25";"45.93";"2h 22m";""
"31";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.16 10:32:00";"24039.13";"0.98";"2020.01.17 02:22:00";"24062.72";"11.61";"18480.40";"OOS1";"TrailingStop";"-53.37";"64.36";"15h 50m";""
"32";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.29 08:09:00";"23394.82";"0.67";"2020.01.30 03:11:00";"23164.46";"-102.48";"18377.92";"OOS1";"SL";"-100.22";"9.65";"19h 2m";""
"33";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.01.31 03:02:00";"23407.83";"0.48";"2020.01.31 10:13:00";"23088.76";"-99.45";"18278.47";"OOS1";"SL";"-99.45";"4.89";"7h 11m";""
"34";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.02.04 18:29:00";"23417.19";"0.52";"2020.02.05 13:38:00";"23593.73";"57.85";"18336.32";"OOS1";"TrailingStop";"-60.74";"98.96";"19h 9m";""
"35";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.02.11 17:31:00";"24032.27";"0.6";"2020.02.12 02:30:00";"23777.53";"-101.33";"18234.99";"OOS1";"SL";"-99.25";"0.00";"8h 59m";""
"36";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.02.19 15:37:00";"23535.08";"0.79";"2020.02.19 22:34:00";"23609.7";"38.28";"18273.27";"OOS1";"TrailingStop";"-10.68";"74.34";"6h 57m";""
"37";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.03.24 03:57:00";"18028.63";"0.16";"2020.03.24 05:39:00";"17757.79";"-28.14";"18245.13";"OOS1";"TrailingStop";"-28.14";"10.01";"1h 42m";""
"38";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.03.24 07:54:00";"18101.11";"0.16";"2020.03.25 02:01:00";"18855.53";"77.96";"18323.10";"OOS1";"TrailingStop";"-3.81";"121.07";"18h 7m";""
"39";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.06 03:31:00";"18146.39";"0.29";"2020.04.06 04:47:00";"18111.08";"-6.65";"18316.45";"OOS1";"TrailingStop";"-6.65";"53.30";"1h 16m";""
"40";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.06 09:04:00";"18659.56";"0.25";"2020.04.07 05:11:00";"18883.92";"35.75";"18352.20";"OOS1";"TrailingStop";"-34.93";"84.38";"20h 7m";""
"41";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.07 11:05:00";"19470.64";"0.24";"2020.04.07 17:09:00";"19673.98";"31.69";"18383.88";"OOS1";"TrailingStop";"-14.68";"64.80";"6h 4m";""
"42";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.17 02:00:00";"19706.02";"0.46";"2020.04.17 06:33:00";"19694.39";"-3.47";"18380.41";"OOS1";"TrailingStop";"-31.27";"53.87";"4h 33m";""
"43";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.17 08:23:00";"19874.07";"0.37";"2020.04.17 17:15:00";"19463.16";"-98.73";"18281.69";"OOS1";"SL";"-98.73";"12.60";"8h 52m";""
"44";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.23 09:33:00";"19527.78";"0.49";"2020.04.23 19:44:00";"19514.35";"-4.27";"18277.41";"OOS1";"TrailingStop";"-59.63";"46.52";"10h 11m";""
"45";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.04.29 15:30:00";"20294.34";"0.55";"2020.04.29 22:51:00";"20375.57";"29.01";"18306.42";"OOS1";"TrailingStop";"-24.29";"82.02";"7h 21m";""
"46";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.05.05 15:29:00";"19710.53";"0.52";"2020.05.05 22:21:00";"19635.42";"-25.36";"18281.06";"OOS1";"TrailingStop";"-25.36";"15.69";"6h 52m";""
"47";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.05.08 09:00:00";"20172.62";"0.53";"2020.05.11 08:54:00";"20425.83";"82.52";"18363.58";"OOS1";"TrailingStop";"-39.01";"124.72";"2d 23h 54m";""
"48";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.05.18 05:24:00";"20182.33";"0.49";"2020.05.19 02:30:00";"20567.68";"121.18";"18484.76";"OOS1";"TrailingStop";"-21.59";"159.74";"21h 6m";""
"49";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.05.25 08:01:00";"20711.88";"0.66";"2020.05.26 13:54:00";"21210.82";"211.86";"18696.62";"OOS1";"TrailingStop";"-13.12";"265.77";"1d 5h 53m";""
"50";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.05.27 10:07:00";"21505.62";"0.62";"2020.05.27 16:32:00";"21614.41";"43.80";"18740.42";"OOS1";"TrailingStop";"-25.91";"87.11";"6h 25m";""
"51";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.05.28 02:50:00";"21714.45";"0.57";"2020.05.28 06:24:00";"21778.18";"23.59";"18764.01";"OOS1";"TrailingStop";"-25.61";"71.42";"3h 34m";""
"52";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.05.28 08:55:00";"21897.59";"0.45";"2020.05.28 12:51:00";"21829.39";"-19.93";"18744.08";"OOS1";"TrailingStop";"-19.93";"40.44";"3h 56m";""
"53";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.05.28 19:38:00";"22025.44";"0.44";"2020.05.28 22:28:00";"21982.37";"-12.31";"18731.77";"OOS1";"TrailingStop";"-12.31";"23.02";"2h 50m";""
"54";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.06.01 04:14:00";"22098.09";"0.44";"2020.06.01 07:57:00";"22028.94";"-19.76";"18712.02";"OOS1";"TrailingStop";"-19.76";"19.69";"3h 43m";""
"55";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.06.01 21:10:00";"22190.99";"0.46";"2020.06.02 02:07:00";"22131.15";"-19.35";"18692.67";"OOS1";"TrailingStop";"-17.87";"14.64";"4h 57m";""
"56";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.06.03 20:20:00";"22875.29";"0.47";"2020.06.04 03:04:00";"22828.67";"-15.78";"18676.89";"OOS1";"TrailingStop";"-14.23";"33.95";"6h 44m";""
"57";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.06.05 10:29:00";"22979.16";"0.47";"2020.06.05 21:35:00";"23167.87";"57.59";"18734.48";"OOS1";"TrailingStop";"-22.86";"99.30";"11h 6m";""
"58";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.06.16 05:50:00";"22478.84";"0.31";"2020.06.16 07:00:00";"22343.45";"-27.25";"18707.23";"OOS1";"TrailingStop";"-27.25";"6.98";"1h 10m";""
"59";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.06.16 08:00:00";"22501.47";"0.29";"2020.06.16 09:10:00";"22399.32";"-19.24";"18687.99";"OOS1";"TrailingStop";"-19.24";"24.02";"1h 10m";""
"60";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.06.16 15:55:00";"22616.69";"0.31";"2020.06.17 12:49:00";"22597.43";"-4.89";"18683.10";"OOS1";"TrailingStop";"-83.21";"32.37";"20h 54m";""
"61";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.06.23 10:15:00";"22737.43";"0.41";"2020.06.23 16:20:00";"22681.31";"-14.94";"18668.16";"OOS1";"TrailingStop";"-14.94";"24.11";"6h 5m";""
"62";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.06.26 07:23:00";"22587.81";"0.5";"2020.06.26 17:34:00";"22280.83";"-99.67";"18568.49";"OOS1";"SL";"-99.67";"0.71";"10h 11m";""
"63";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.07.02 15:30:00";"22390.28";"0.57";"2020.07.02 17:28:00";"22358.25";"-11.85";"18556.64";"OOS1";"TrailingStop";"-18.12";"22.67";"1h 58m";""
"64";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.07.06 03:57:00";"22446.03";"0.63";"2020.07.06 12:00:00";"22645.54";"81.62";"18638.26";"OOS1";"TrailingStop";"0.00";"132.53";"8h 3m";""
"65";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.07.13 02:11:00";"22686.19";"0.67";"2020.07.13 11:19:00";"22698.59";"5.39";"18643.65";"OOS1";"TrailingStop";"-45.55";"57.86";"9h 8m";""
"66";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.07.13 17:54:00";"22814.59";"0.73";"2020.07.13 21:24:00";"22782.93";"-15.01";"18628.64";"OOS1";"TrailingStop";"-15.01";"28.41";"3h 30m";""
"67";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.07.15 02:00:00";"22886.02";"0.65";"2020.07.15 06:20:00";"22839.68";"-19.56";"18609.08";"OOS1";"TrailingStop";"-34.50";"26.80";"4h 20m";""
"68";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.07.15 07:46:00";"22943.16";"0.64";"2020.07.15 11:47:00";"22873.78";"-28.83";"18580.25";"OOS1";"TrailingStop";"-28.83";"13.03";"4h 1m";""
"69";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.07.15 13:49:00";"22968.66";"0.66";"2020.07.15 16:54:00";"22947.66";"-9.00";"18571.25";"OOS1";"TrailingStop";"-9.00";"32.49";"3h 5m";""
"70";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.07.28 03:02:00";"22736.82";"0.8";"2020.07.28 06:16:00";"22747.86";"5.73";"18576.99";"OOS1";"TrailingStop";"-21.58";"51.19";"3h 14m";""
"71";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.08.03 17:01:00";"22341.22";"0.57";"2020.08.04 10:31:00";"22563.23";"80.33";"18657.32";"OOS1";"TrailingStop";"-7.01";"115.20";"17h 30m";""
"72";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.08.10 22:58:00";"22527.88";"0.8";"2020.08.11 02:42:00";"22468.56";"-33.42";"18623.90";"OOS1";"TrailingStop";"-30.82";"5.26";"3h 44m";""
"73";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.08.12 09:53:00";"22955.89";"0.64";"2020.08.13 02:42:00";"23172.08";"87.72";"18711.63";"OOS1";"TrailingStop";"-8.55";"126.80";"16h 49m";""
"74";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.08.13 03:21:00";"23256.46";"0.73";"2020.08.13 09:11:00";"23230.77";"-12.18";"18699.45";"OOS1";"TrailingStop";"-45.55";"29.17";"5h 50m";""
"75";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.08.13 10:23:00";"23313.08";"0.7";"2020.08.14 03:07:00";"23254.72";"-28.88";"18670.57";"OOS1";"TrailingStop";"-61.73";"20.42";"16h 44m";""
"76";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.08.19 12:20:00";"23158.2";"0.86";"2020.08.19 21:07:00";"23144.35";"-7.73";"18662.83";"OOS1";"TrailingStop";"-36.82";"25.02";"8h 47m";""
"77";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.08.24 12:00:00";"23132.64";"0.75";"2020.08.25 02:00:00";"23156.32";"9.03";"18671.86";"OOS1";"Exit Signal";"-51.27";"24.22";"14h 0m";""
"78";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.08.25 04:04:00";"23298.79";"0.81";"2020.08.25 08:31:00";"23344.65";"24.12";"18695.98";"OOS1";"TrailingStop";"-11.32";"72.94";"4h 27m";""
"79";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.09.02 11:23:00";"23379.24";"0.62";"2020.09.02 16:02:00";"23360.08";"-7.71";"18688.27";"OOS1";"TrailingStop";"-7.71";"30.23";"4h 39m";""
"80";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.09.08 09:06:00";"23310.2";"0.62";"2020.09.08 14:41:00";"23064.58";"-98.89";"18589.38";"OOS1";"SL";"-98.89";"0.00";"5h 35m";""
"81";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.09.14 03:03:00";"23534.36";"0.69";"2020.09.14 10:28:00";"23533.62";"-0.33";"18589.05";"OOS1";"TrailingStop";"-11.15";"33.89";"7h 25m";""
"82";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.09.23 06:30:00";"23262.59";"0.58";"2020.09.23 10:13:00";"23259.5";"-1.16";"18587.89";"OOS1";"TrailingStop";"-6.90";"36.69";"3h 43m";""
"83";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.09.23 11:01:00";"23353.55";"0.58";"2020.09.23 17:05:00";"23314.06";"-14.87";"18573.02";"OOS1";"TrailingStop";"-14.87";"19.38";"6h 4m";""
"84";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.09.25 22:55:00";"23274.43";"0.67";"2020.09.28 03:28:00";"23326.58";"15.94";"18588.96";"OOS1";"TrailingStop";"-2.18";"56.81";"2d 4h 33m";""
"85";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.10.05 01:59:00";"23374.04";"0.69";"2020.10.06 03:25:00";"23370.68";"-3.83";"18585.12";"OOS1";"TrailingStop";"-67.02";"32.45";"1d 1h 26m";""
"86";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.10.19 01:36:00";"23583.04";"1.09";"2020.10.19 09:32:00";"23647.84";"45.87";"18630.99";"OOS1";"TrailingStop";"-22.42";"83.82";"7h 56m";""
"87";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.10.19 10:01:00";"23698.13";"1.07";"2020.10.19 21:45:00";"23553.84";"-100.25";"18530.73";"OOS1";"SL";"-100.25";"23.53";"11h 44m";""
"88";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.11.02 11:31:00";"23392.39";"0.62";"2020.11.02 20:17:00";"23352.82";"-15.93";"18514.80";"OOS1";"TrailingStop";"-15.93";"21.79";"8h 46m";""
"89";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.11.02 23:00:00";"23441.77";"0.71";"2020.11.03 16:34:00";"23722.02";"126.80";"18641.61";"OOS1";"TrailingStop";"-14.06";"174.96";"17h 34m";""
"90";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.11.04 17:56:00";"23910.89";"0.49";"2020.11.04 22:15:00";"23938.98";"8.94";"18650.54";"OOS1";"TrailingStop";"-10.06";"53.62";"4h 19m";""
"91";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.11.05 07:15:00";"24071.56";"0.48";"2020.11.05 16:05:00";"24245.74";"54.29";"18704.84";"OOS1";"TrailingStop";"-5.36";"94.58";"8h 50m";""
"92";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.11.06 04:01:00";"24367.54";"0.48";"2020.11.06 08:05:00";"24274.1";"-29.12";"18675.71";"OOS1";"TrailingStop";"-29.12";"7.00";"4h 4m";""
"93";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.11.09 15:07:00";"25707.36";"0.36";"2020.11.09 16:38:00";"25716.28";"2.09";"18677.80";"OOS1";"TrailingStop";"-22.91";"45.03";"1h 31m";""
"94";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.11.16 05:41:00";"25891.58";"0.41";"2020.11.16 10:52:00";"25873.88";"-4.71";"18673.08";"OOS1";"TrailingStop";"-16.86";"25.94";"5h 11m";""
"95";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.11.24 02:22:00";"26061.96";"0.61";"2020.11.24 07:16:00";"26162.39";"39.78";"18712.87";"OOS1";"TrailingStop";"0.00";"80.23";"4h 54m";""
"96";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.11.24 09:30:00";"26256.71";"0.58";"2020.11.25 04:07:00";"26578.5";"119.00";"18831.86";"OOS1";"TrailingStop";"-17.85";"168.66";"18h 37m";""
"97";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.11.27 10:50:00";"26700.42";"0.69";"2020.11.30 02:03:00";"26778.06";"26.81";"18858.67";"OOS1";"TrailingStop";"-17.54";"104.42";"2d 15h 13m";""
"98";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.12.01 12:18:00";"26925.02";"0.49";"2020.12.01 22:18:00";"26847.31";"-24.73";"18833.95";"OOS1";"TrailingStop";"-24.73";"14.78";"10h 0m";""
"99";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.12.09 05:31:00";"26794.16";"0.63";"2020.12.09 14:01:00";"26818.36";"9.90";"18843.85";"OOS1";"TrailingStop";"-18.28";"49.16";"8h 30m";""
"100";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.12.14 02:25:00";"26844.93";"0.67";"2020.12.15 06:52:00";"26616.68";"-101.90";"18741.95";"OOS1";"SL";"-99.30";"8.89";"1d 4h 27m";""
"101";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.12.23 16:15:00";"26644.39";"0.65";"2020.12.23 23:05:00";"26674.16";"10.07";"18752.01";"OOS1";"TrailingStop";"-0.03";"48.59";"6h 50m";""
"102";"NIKKEI225_DukasM1_Infinox";"Buy";"2020.12.29 08:12:00";"27603.71";"0.69";"2020.12.29 16:40:00";"27614.17";"4.69";"18756.70";"OOS1";"TrailingStop";"-29.75";"45.62";"8h 28m";""
"103";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.01.06 16:49:00";"27274.62";"0.54";"2021.01.06 21:47:00";"27356.9";"28.85";"18785.55";"OOS1";"TrailingStop";"-3.54";"70.26";"4h 58m";""
"104";"NIKKEI225_DukasM1_Infinox";"Buy";"2021.01.07 02:48:00";"27467.31";"0.5";"2021.01.07 06:30:00";"27503.33";"11.69";"18797.25";"OOS1";"TrailingStop";"-2.59";"48.60";"3h 42m";""
