"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"299";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.04 03:00:00";"83.670";"0.46";"2010.10.04 07:00:00";"83.460";"-65.47";"12169.12";"IS";"TrailingStop";"-63.17";"60.16";"4h 0m";""
"300";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.05 00:00:00";"83.550";"0.45";"2010.10.05 10:00:00";"83.439";"-34.91";"12134.21";"IS";"TrailingStop";"-36.78";"128.00";"10h 0m";""
"301";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.19 07:00:00";"81.485";"0.49";"2010.10.19 19:00:00";"81.494";"0.43";"12134.64";"IS";"TrailingStop";"-56.07";"139.38";"12h 0m";""
"302";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.22 14:00:00";"81.360";"0.41";"2010.10.25 02:00:00";"81.188";"-48.43";"12086.21";"IS";"TrailingStop";"-46.11";"37.53";"2d 12h 0m";""
"303";"USDJPY_DukasM1_the5ers";"Buy";"2010.10.26 09:00:00";"81.099";"0.45";"2010.10.27 03:00:00";"81.666";"164.30";"12250.51";"IS";"PT";"-54.73";"166.85";"18h 0m";""
"304";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.02 12:00:00";"80.795";"0.42";"2010.11.03 15:00:00";"81.402";"164.34";"12414.85";"IS";"PT";"-57.68";"166.71";"1d 3h 0m";""
"305";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.05 14:00:00";"81.164";"0.34";"2010.11.09 04:00:00";"80.977";"-43.72";"12371.13";"IS";"TrailingStop";"-41.58";"66.92";"3d 14h 0m";""
"306";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.15 08:00:00";"82.794";"0.3";"2010.11.15 16:00:00";"82.749";"-10.33";"12360.80";"IS";"TrailingStop";"-8.83";"87.30";"8h 0m";""
"307";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.16 11:00:00";"83.239";"0.32";"2010.11.17 17:00:00";"83.178";"-14.57";"12346.23";"IS";"TrailingStop";"-47.29";"73.24";"1d 6h 0m";""
"308";"USDJPY_DukasM1_the5ers";"Buy";"2010.11.24 21:00:00";"83.550";"0.37";"2010.11.26 12:00:00";"83.706";"34.93";"12381.15";"IS";"TrailingStop";"-35.81";"99.68";"1d 15h 0m";""
"309";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.07 17:00:00";"82.989";"0.39";"2010.12.07 22:00:00";"83.639";"163.82";"12544.97";"IS";"PT";"-1.53";"165.77";"5h 0m";""
"310";"USDJPY_DukasM1_the5ers";"Buy";"2010.12.13 10:00:00";"84.298";"0.34";"2010.12.13 13:00:00";"84.047";"-57.51";"12487.47";"IS";"TrailingStop";"-55.81";"10.89";"3h 0m";""
"311";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.03 15:00:00";"81.527";"0.4";"2011.01.04 08:00:00";"82.160";"163.31";"12650.78";"IS";"PT";"-7.85";"165.57";"17h 0m";""
"312";"USDJPY_DukasM1_the5ers";"Buy";"2011.01.20 14:00:00";"82.303";"0.44";"2011.01.20 17:00:00";"82.873";"161.80";"12812.58";"IS";"PT";"-12.66";"164.00";"3h 0m";""
"313";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.04 19:00:00";"82.093";"0.42";"2011.02.08 09:00:00";"82.145";"11.63";"12824.21";"IS";"TrailingStop";"0.00";"102.17";"3d 14h 0m";""
"314";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.09 06:00:00";"82.465";"0.42";"2011.02.09 16:00:00";"82.316";"-43.02";"12781.19";"IS";"TrailingStop";"-40.92";"53.83";"10h 0m";""
"315";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.15 08:00:00";"83.489";"0.52";"2011.02.16 18:00:00";"83.675";"60.31";"12841.50";"IS";"TrailingStop";"-12.92";"162.88";"1d 10h 0m";""
"316";"USDJPY_DukasM1_the5ers";"Buy";"2011.02.22 00:00:00";"83.526";"0.57";"2011.02.22 00:00:00";"83.258";"-102.74";"12738.75";"IS";"SL";"-99.89";"0.00";"0s";""
"317";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.01 05:00:00";"82.039";"0.5";"2011.03.01 18:00:00";"81.958";"-28.98";"12709.77";"IS";"TrailingStop";"-26.48";"62.12";"13h 0m";""
"318";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.03 15:00:00";"82.108";"0.54";"2011.03.04 12:00:00";"82.581";"163.97";"12873.74";"IS";"PT";"-0.35";"167.02";"21h 0m";""
"319";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.18 02:00:00";"80.971";"0.13";"2011.03.18 15:00:00";"80.877";"-8.64";"12865.10";"IS";"TrailingStop";"-7.99";"86.28";"13h 0m";""
"320";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.25 10:00:00";"81.058";"0.47";"2011.03.25 14:00:00";"81.060";"-1.74";"12863.37";"IS";"TrailingStop";"0.00";"95.58";"4h 0m";""
"321";"USDJPY_DukasM1_the5ers";"Buy";"2011.03.31 21:00:00";"83.179";"0.36";"2011.04.01 15:00:00";"83.882";"163.46";"13026.82";"IS";"PT";"-16.71";"165.49";"18h 0m";""
"322";"USDJPY_DukasM1_the5ers";"Buy";"2011.04.25 04:00:00";"82.368";"0.45";"2011.04.25 11:00:00";"82.074";"-88.76";"12938.06";"IS";"TrailingStop";"-86.51";"15.30";"7h 0m";""
"323";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.04 12:00:00";"81.120";"0.43";"2011.05.04 16:00:00";"80.849";"-78.35";"12859.71";"IS";"TrailingStop";"-76.20";"18.84";"4h 0m";""
"324";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.06 15:00:00";"80.649";"0.31";"2011.05.06 19:00:00";"80.274";"-77.57";"12782.14";"IS";"TrailingStop";"-76.02";"58.18";"4h 0m";""
"325";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.17 05:00:00";"81.084";"0.42";"2011.05.17 11:00:00";"81.689";"164.06";"12946.20";"IS";"PT";"-12.63";"166.16";"6h 0m";""
"326";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.24 15:00:00";"82.027";"0.4";"2011.05.24 20:00:00";"81.832";"-53.01";"12893.20";"IS";"TrailingStop";"-51.01";"47.34";"5h 0m";""
"327";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.09 04:00:00";"80.172";"0.48";"2011.06.10 04:00:00";"80.086";"-29.71";"12863.49";"IS";"TrailingStop";"-76.27";"90.40";"1d 0h 0m";""
"328";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.22 22:00:00";"80.366";"0.66";"2011.06.23 15:00:00";"80.749";"160.70";"13024.19";"IS";"PT";"-42.30";"165.30";"17h 0m";""
"329";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.27 03:00:00";"80.790";"0.46";"2011.06.28 17:00:00";"80.697";"-30.58";"12993.62";"IS";"TrailingStop";"-49.63";"56.85";"1d 14h 0m";""
"330";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.28 19:00:00";"80.979";"0.52";"2011.06.29 16:00:00";"80.917";"-24.02";"12969.59";"IS";"TrailingStop";"-21.08";"96.91";"21h 0m";""
"331";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.05 09:00:00";"81.146";"0.49";"2011.07.06 03:00:00";"80.918";"-75.83";"12893.77";"IS";"TrailingStop";"-73.06";"11.54";"18h 0m";""
"332";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.07 14:00:00";"81.098";"0.59";"2011.07.08 15:00:00";"81.206";"38.33";"12932.10";"IS";"TrailingStop";"-15.05";"143.52";"1d 1h 0m";""
"333";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.04 04:00:00";"77.811";"0.32";"2011.08.04 05:00:00";"78.593";"162.04";"13094.14";"IS";"PT";"0.00";"163.64";"1h 0m";""
"334";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.24 20:00:00";"76.840";"0.47";"2011.08.25 17:00:00";"77.382";"163.31";"13257.44";"IS";"PT";"0.00";"166.58";"21h 0m";""
"335";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.01 03:00:00";"76.949";"0.53";"2011.09.01 07:00:00";"76.800";"-54.29";"13203.15";"IS";"TrailingStop";"-51.64";"99.12";"4h 0m";""
"336";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.05 16:00:00";"76.923";"0.6";"2011.09.06 06:00:00";"76.770";"-63.42";"13139.73";"IS";"TrailingStop";"-60.03";"19.23";"14h 0m";""
"337";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.09 12:00:00";"77.681";"0.42";"2011.09.09 18:00:00";"77.559";"-35.61";"13104.13";"IS";"TrailingStop";"-33.51";"46.96";"6h 0m";""
"338";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.27 23:00:00";"76.880";"0.41";"2011.09.28 03:00:00";"76.511";"-101.25";"13002.88";"IS";"SL";"-98.93";"13.14";"4h 0m";""
"339";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.05 16:00:00";"76.976";"0.53";"2011.10.06 04:00:00";"76.690";"-102.81";"12900.06";"IS";"SL";"-99.12";"31.89";"12h 0m";""
"340";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.14 16:00:00";"77.210";"0.56";"2011.10.17 15:00:00";"77.148";"-25.87";"12874.19";"IS";"TrailingStop";"-63.72";"86.79";"2d 23h 0m";""
"341";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.20 14:00:00";"76.908";"0.68";"2011.10.20 15:00:00";"76.840";"-33.64";"12840.56";"IS";"TrailingStop";"-30.24";"78.71";"1h 0m";""
"342";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.22 03:00:00";"77.004";"0.7";"2011.11.22 10:00:00";"76.959";"-24.10";"12816.46";"IS";"TrailingStop";"-20.60";"149.22";"7h 0m";""
"343";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.23 12:00:00";"77.227";"0.67";"2011.11.24 00:00:00";"77.266";"12.42";"12828.88";"IS";"TrailingStop";"-32.86";"154.22";"12h 0m";""
"344";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.12 11:00:00";"77.782";"0.72";"2011.12.12 18:00:00";"77.767";"-10.66";"12818.22";"IS";"TrailingStop";"-8.95";"101.70";"7h 0m";""
"345";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.13 22:00:00";"77.998";"0.66";"2011.12.15 09:00:00";"77.925";"-36.53";"12781.69";"IS";"TrailingStop";"-32.80";"67.76";"1d 11h 0m";""
"346";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.19 05:00:00";"78.103";"0.74";"2011.12.19 10:00:00";"77.895";"-104.35";"12677.33";"IS";"SL";"-100.65";"28.55";"5h 0m";""
"347";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.05 12:00:00";"76.893";"0.71";"2012.01.06 00:00:00";"77.057";"72.13";"12749.46";"IS";"TrailingStop";"-46.43";"161.11";"12h 0m";""
"348";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.11 12:00:00";"76.986";"0.9";"2012.01.11 20:00:00";"76.861";"-78.07";"12671.40";"IS";"TrailingStop";"-73.57";"32.37";"8h 0m";""
"349";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.24 11:00:00";"77.304";"0.71";"2012.01.24 14:00:00";"77.662";"162.66";"12834.06";"IS";"PT";"-26.93";"166.21";"3h 0m";""
"350";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.03 15:00:00";"76.351";"0.79";"2012.02.03 16:00:00";"76.672";"161.88";"12995.94";"IS";"PT";"0.00";"165.83";"1h 0m";""
"351";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.07 13:00:00";"76.800";"0.68";"2012.02.08 11:00:00";"77.171";"161.13";"13157.06";"IS";"PT";"-48.02";"164.97";"22h 0m";""
"352";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.16 09:00:00";"78.606";"0.49";"2012.02.17 03:00:00";"79.127";"164.17";"13321.23";"IS";"PT";"0.00";"166.94";"18h 0m";""
"353";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.29 17:00:00";"80.783";"0.33";"2012.03.01 07:00:00";"80.881";"18.85";"13340.08";"IS";"TrailingStop";"0.00";"131.42";"14h 0m";""
"354";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.08 10:00:00";"81.514";"0.35";"2012.03.08 17:00:00";"81.352";"-38.83";"13301.26";"IS";"TrailingStop";"-37.08";"49.44";"7h 0m";""
"355";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.13 10:00:00";"82.639";"0.45";"2012.03.14 02:00:00";"83.195";"161.07";"13462.32";"IS";"PT";"-35.02";"163.61";"16h 0m";""
"356";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.21 11:00:00";"83.829";"0.45";"2012.03.21 16:00:00";"83.763";"-21.67";"13440.65";"IS";"TrailingStop";"-19.42";"77.69";"5h 0m";""
"357";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.06 11:00:00";"82.433";"0.41";"2012.04.06 15:00:00";"82.200";"-64.52";"13376.13";"IS";"TrailingStop";"-62.47";"32.17";"4h 0m";""
"358";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.13 21:00:00";"81.129";"0.47";"2012.04.16 07:00:00";"80.807";"-101.62";"13274.51";"IS";"SL";"-98.96";"0.61";"2d 10h 0m";""
"359";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.02 07:00:00";"80.325";"0.44";"2012.05.02 10:00:00";"80.290";"-12.27";"13262.24";"IS";"TrailingStop";"-10.07";"82.00";"3h 0m";""
"360";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.10 16:00:00";"79.919";"0.62";"2012.05.11 09:00:00";"79.746";"-73.64";"13188.60";"IS";"TrailingStop";"-70.14";"38.92";"17h 0m";""
"361";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.15 20:00:00";"80.182";"0.73";"2012.05.16 15:00:00";"80.532";"162.95";"13351.54";"IS";"PT";"-29.60";"167.08";"19h 0m";""
"362";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.20 15:00:00";"79.081";"0.56";"2012.06.20 18:00:00";"79.534";"163.09";"13514.63";"IS";"PT";"0.00";"165.89";"3h 0m";""
"363";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.11 17:00:00";"79.571";"0.61";"2012.07.12 05:00:00";"79.523";"-23.39";"13491.24";"IS";"TrailingStop";"-19.15";"86.96";"12h 0m";""
"364";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.17 15:00:00";"79.144";"0.71";"2012.07.18 17:00:00";"78.927";"-104.76";"13386.47";"IS";"SL";"-100.75";"12.54";"1d 2h 0m";""
"365";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.01 21:00:00";"78.303";"0.67";"2012.08.02 12:00:00";"78.297";"-7.29";"13379.18";"IS";"TrailingStop";"-2.63";"102.52";"15h 0m";""
"366";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.03 15:00:00";"78.537";"0.75";"2012.08.03 23:00:00";"78.467";"-38.08";"13341.10";"IS";"TrailingStop";"-34.33";"115.74";"8h 0m";""
"367";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.09 15:00:00";"78.591";"0.58";"2012.08.10 09:00:00";"78.458";"-53.72";"13287.38";"IS";"TrailingStop";"-50.44";"75.10";"18h 0m";""
"368";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.29 17:00:00";"78.700";"0.89";"2012.08.30 05:00:00";"78.592";"-69.05";"13218.33";"IS";"TrailingStop";"-62.85";"50.63";"12h 0m";""
"369";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.14 12:00:00";"77.805";"0.53";"2012.09.14 17:00:00";"78.283";"163.01";"13381.34";"IS";"PT";"0.00";"165.66";"5h 0m";""
"370";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.19 06:00:00";"78.924";"0.55";"2012.09.19 12:00:00";"78.898";"-12.10";"13369.24";"IS";"TrailingStop";"-9.35";"104.66";"6h 0m";""
"371";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.01 06:00:00";"80.124";"0.57";"2012.11.02 14:00:00";"80.571";"163.39";"13532.63";"IS";"PT";"-75.29";"166.61";"1d 8h 0m";""
"372";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.19 01:00:00";"81.458";"0.41";"2012.11.19 03:00:00";"81.251";"-57.55";"13475.08";"IS";"TrailingStop";"-55.50";"33.25";"2h 0m";""
"373";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.20 14:00:00";"81.437";"0.38";"2012.11.21 09:00:00";"82.102";"163.10";"13638.18";"IS";"PT";"0.00";"165.25";"19h 0m";""
"374";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.11 12:00:00";"82.503";"0.65";"2012.12.11 16:00:00";"82.326";"-78.48";"13559.69";"IS";"TrailingStop";"-75.23";"19.13";"4h 0m";""
"375";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.11 20:00:00";"82.503";"0.64";"2012.12.12 10:00:00";"82.899";"162.11";"13721.81";"IS";"PT";"-18.83";"165.73";"14h 0m";""
"376";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.18 20:00:00";"84.159";"0.47";"2012.12.19 17:00:00";"84.343";"53.89";"13775.70";"IS";"TrailingStop";"0.00";"139.84";"21h 0m";""
"377";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.24 01:00:00";"84.451";"0.4";"2012.12.25 03:00:00";"84.712";"66.01";"13841.71";"IS";"TrailingStop";"-33.74";"129.21";"1d 2h 0m";""
"378";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.24 19:00:00";"90.114";"0.27";"2013.01.25 14:00:00";"91.056";"164.79";"14006.50";"IS";"PT";"-48.20";"166.32";"19h 0m";""
"379";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.05 13:00:00";"93.177";"0.25";"2013.02.06 15:00:00";"93.380";"31.77";"14038.27";"IS";"TrailingStop";"-20.43";"143.37";"1d 2h 0m";""
"380";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.11 22:00:00";"93.602";"0.25";"2013.02.12 15:00:00";"93.781";"27.85";"14066.12";"IS";"TrailingStop";"0.00";"139.61";"17h 0m";""
"381";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.20 21:00:00";"93.918";"0.33";"2013.02.21 05:00:00";"93.454";"-102.43";"13963.69";"IS";"SL";"-100.13";"24.82";"8h 0m";""
"382";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.06 15:00:00";"93.520";"0.42";"2013.03.07 11:00:00";"94.126";"163.51";"14127.21";"IS";"PT";"-20.60";"166.44";"20h 0m";""
"383";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.04 08:00:00";"94.303";"0.29";"2013.04.04 09:00:00";"95.167";"162.40";"14289.60";"IS";"PT";"0.00";"163.85";"1h 0m";""
"384";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.10 11:00:00";"99.500";"0.22";"2013.04.10 15:00:00";"99.037";"-67.71";"14221.89";"IS";"TrailingStop";"-66.61";"12.37";"4h 0m";""
"385";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.11 20:00:00";"99.872";"0.25";"2013.04.12 06:00:00";"99.404";"-77.92";"14143.97";"IS";"TrailingStop";"-76.51";"12.10";"10h 0m";""
"386";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.18 12:00:00";"98.430";"0.18";"2013.04.22 01:00:00";"99.818";"162.24";"14306.21";"IS";"PT";"-59.79";"165.49";"3d 13h 0m";""
"387";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.02 15:00:00";"97.674";"0.29";"2013.05.03 15:00:00";"98.535";"161.64";"14467.85";"IS";"PT";"-14.03";"163.28";"1d 0h 0m";""
"388";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.09 16:00:00";"99.148";"0.41";"2013.05.09 20:00:00";"99.762";"162.57";"14630.42";"IS";"PT";"0.00";"164.62";"4h 0m";""
"389";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.13 19:00:00";"101.982";"0.26";"2013.05.14 03:00:00";"101.413";"-98.21";"14532.21";"IS";"SL";"-96.74";"1.19";"8h 0m";""
"390";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.17 16:00:00";"102.681";"0.28";"2013.05.20 01:00:00";"102.601";"-16.23";"14515.98";"IS";"TrailingStop";"-134.94";"114.25";"2d 9h 0m";""
"391";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.22 11:00:00";"102.884";"0.3";"2013.05.22 19:00:00";"103.709";"160.35";"14676.32";"IS";"PT";"-40.02";"161.85";"8h 0m";""
"392";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.14 07:00:00";"95.300";"0.12";"2013.06.14 18:00:00";"94.290";"-79.86";"14596.47";"OOS1";"TrailingStop";"-79.26";"5.57";"11h 0m";""
"393";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.24 01:00:00";"98.286";"0.15";"2013.06.24 12:00:00";"97.917";"-36.94";"14559.52";"OOS1";"TrailingStop";"-36.19";"40.61";"11h 0m";""
"394";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.27 09:00:00";"98.062";"0.22";"2013.06.28 17:00:00";"99.179";"159.45";"14718.97";"OOS1";"PT";"-36.25";"160.69";"1d 8h 0m";""
"395";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.12 14:00:00";"99.556";"0.15";"2013.07.15 22:00:00";"99.779";"21.03";"14740.00";"OOS1";"TrailingStop";"-66.21";"91.03";"3d 8h 0m";""
"396";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.18 06:00:00";"99.972";"0.27";"2013.07.19 04:00:00";"100.316";"59.21";"14799.21";"OOS1";"TrailingStop";"-3.35";"157.67";"22h 0m";""
"397";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.31 15:00:00";"98.460";"0.31";"2013.07.31 21:00:00";"97.968";"-101.29";"14697.92";"OOS1";"SL";"-99.74";"14.60";"6h 0m";""
"398";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.21 21:00:00";"97.863";"0.28";"2013.08.22 13:00:00";"98.746";"159.73";"14857.65";"OOS1";"PT";"-51.08";"161.68";"16h 0m";""
"399";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.29 08:00:00";"97.837";"0.31";"2013.08.30 10:00:00";"98.041";"39.60";"14897.25";"OOS1";"TrailingStop";"-12.77";"138.05";"1d 2h 0m";""
"400";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.02 03:00:00";"98.518";"0.32";"2013.09.02 10:00:00";"99.302";"162.46";"15059.70";"OOS1";"PT";"-18.00";"164.06";"7h 0m";""
"401";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.10 09:00:00";"99.767";"0.33";"2013.09.11 04:00:00";"100.526";"161.92";"15221.62";"OOS1";"PT";"0.00";"163.79";"19h 0m";""
"402";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.19 16:00:00";"99.382";"0.45";"2013.09.23 03:00:00";"99.215";"-51.98";"15169.64";"OOS1";"TrailingStop";"-62.38";"83.87";"3d 11h 0m";""
"403";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.29 13:00:00";"97.788";"0.5";"2013.10.30 09:00:00";"98.295";"162.94";"15332.58";"OOS1";"PT";"0.00";"165.77";"20h 0m";""
"404";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.01 16:00:00";"98.675";"0.44";"2013.11.05 03:00:00";"98.487";"-56.87";"15275.72";"OOS1";"TrailingStop";"-54.09";"50.35";"3d 11h 0m";""
"405";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.07 15:00:00";"98.843";"0.46";"2013.11.07 16:00:00";"99.395";"163.74";"15439.46";"OOS1";"PT";"0.00";"166.04";"1h 0m";""
"406";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.12 03:00:00";"99.409";"0.29";"2013.11.12 19:00:00";"99.470";"10.12";"15449.58";"OOS1";"TrailingStop";"0.00";"73.39";"16h 0m";""
"407";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.27 07:00:00";"101.651";"0.4";"2013.11.28 02:00:00";"101.938";"72.29";"15521.86";"OOS1";"TrailingStop";"-56.24";"162.96";"19h 0m";""
"408";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.02 10:00:00";"102.581";"0.5";"2013.12.02 18:00:00";"103.091";"164.25";"15686.11";"OOS1";"PT";"0.00";"166.75";"8h 0m";""
"409";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.18 15:00:00";"103.156";"0.4";"2013.12.18 20:00:00";"102.906";"-67.39";"15618.72";"OOS1";"TrailingStop";"-65.39";"32.96";"5h 0m";""
"410";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.02 01:00:00";"105.400";"0.52";"2014.01.02 15:00:00";"105.108";"-101.89";"15516.83";"OOS1";"SL";"-99.29";"13.94";"14h 0m";""
"411";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.06 16:00:00";"104.833";"0.31";"2014.01.06 18:00:00";"104.352";"-99.06";"15417.77";"OOS1";"SL";"-97.51";"1.22";"2h 0m";""
"412";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.08 03:00:00";"104.839";"0.31";"2014.01.08 12:00:00";"104.728";"-24.05";"15393.72";"OOS1";"TrailingStop";"-22.50";"57.98";"9h 0m";""
"413";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.10 15:00:00";"105.125";"0.41";"2014.01.10 15:00:00";"104.753";"-101.79";"15291.94";"OOS1";"SL";"-99.74";"56.30";"0s";""
"414";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.23 02:00:00";"104.747";"0.35";"2014.01.23 06:00:00";"104.312";"-101.31";"15190.63";"OOS1";"SL";"-99.56";"21.51";"4h 0m";""
"415";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.06 16:00:00";"101.676";"0.27";"2014.02.07 15:00:00";"101.954";"47.56";"15238.18";"OOS1";"TrailingStop";"0.00";"145.84";"23h 0m";""
"416";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.11 12:00:00";"102.463";"0.42";"2014.02.12 13:00:00";"102.312";"-43.85";"15194.34";"OOS1";"TrailingStop";"-87.34";"65.09";"1d 1h 0m";""
"417";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.21 16:00:00";"102.741";"0.41";"2014.02.24 04:00:00";"102.369";"-102.05";"15092.28";"OOS1";"SL";"-99.74";"23.06";"2d 12h 0m";""
"418";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.26 19:00:00";"102.603";"0.48";"2014.02.27 02:00:00";"102.285";"-103.16";"14989.13";"OOS1";"SL";"-99.81";"2.51";"7h 0m";""
"419";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.07 15:00:00";"103.167";"0.5";"2014.03.07 15:00:00";"103.672";"162.61";"15151.74";"OOS1";"PT";"0.00";"194.54";"0s";""
"420";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.19 20:00:00";"101.862";"0.39";"2014.03.19 21:00:00";"102.512";"163.82";"15315.56";"OOS1";"PT";"0.00";"165.77";"1h 0m";""
"421";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.24 04:00:00";"102.548";"0.45";"2014.03.24 16:00:00";"102.286";"-79.35";"15236.21";"OOS1";"TrailingStop";"-77.10";"29.13";"12h 0m";""
"422";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.28 16:00:00";"102.433";"0.46";"2014.03.31 10:00:00";"102.987";"164.04";"15400.26";"OOS1";"PT";"0.00";"166.64";"2d 18h 0m";""
