"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"23";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.05 18:00:00";"76.978";"0.7";"2011.09.06 06:37:00";"76.760";"-103.75";"11708.70";"OOS1";"SL";"-99.79";"0.00";"12h 37m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.08 08:00:00";"77.372";"0.52";"2011.09.09 03:00:00";"77.563";"62.01";"11770.71";"OOS1";"Exit After X Bars";"-79.57";"74.13";"19h 0m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.27 11:00:00";"76.402";"0.52";"2011.09.28 03:51:00";"76.506";"32.42";"11803.13";"OOS1";"TrailingStop";"-8.16";"179.20";"16h 51m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.29 14:00:00";"76.708";"0.52";"2011.09.30 05:02:00";"76.533";"-62.45";"11740.68";"OOS1";"TrailingStop";"-59.51";"106.09";"15h 2m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.12 15:00:00";"77.196";"0.55";"2011.10.13 01:45:00";"77.079";"-45.91";"11694.78";"OOS1";"TrailingStop";"-42.08";"102.50";"10h 45m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.26 19:00:00";"76.062";"0.53";"2011.10.27 06:35:00";"75.962";"-38.35";"11656.43";"OOS1";"TrailingStop";"-34.66";"89.07";"11h 35m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.31 04:00:00";"78.343";"0.23";"2011.10.31 04:05:00";"77.688";"-99.66";"11556.76";"OOS1";"SL";"-98.51";"10.68";"5m 0s";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.23 12:00:00";"77.050";"0.76";"2011.11.23 17:42:00";"77.417";"178.59";"11735.36";"OOS1";"PT";"-8.95";"182.39";"5h 42m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.25 04:00:00";"77.466";"0.61";"2011.11.25 23:00:00";"77.735";"104.25";"11839.61";"OOS1";"Exit After X Bars";"-63.82";"128.04";"19h 0m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.30 12:00:00";"78.024";"0.58";"2011.11.30 15:00:00";"77.884";"-56.00";"11783.61";"OOS1";"TrailingStop";"-53.10";"49.31";"3h 0m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.12 13:00:00";"77.816";"0.72";"2011.12.12 18:03:00";"77.753";"-33.26";"11750.35";"OOS1";"TrailingStop";"-29.66";"85.69";"5h 3m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.13 21:00:00";"77.888";"0.64";"2011.12.14 16:00:00";"78.068";"71.71";"11822.06";"OOS1";"Exit After X Bars";"-11.30";"111.74";"19h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.21 19:00:00";"78.009";"0.79";"2011.12.22 14:00:00";"78.088";"35.31";"11857.37";"OOS1";"Exit After X Bars";"-37.71";"61.99";"19h 0m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.28 20:00:00";"78.010";"0.75";"2011.12.29 04:08:00";"77.805";"-105.76";"11751.61";"OOS1";"SL";"-100.54";"0.00";"8h 8m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.12 11:00:00";"76.971";"1.05";"2012.01.12 16:10:00";"76.824";"-106.18";"11645.43";"OOS1";"SL";"-100.93";"1.37";"5h 10m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.13 18:00:00";"76.991";"0.84";"2012.01.16 04:36:00";"76.809";"-104.72";"11540.71";"OOS1";"SL";"-99.97";"71.41";"2d 10h 36m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.24 11:00:00";"77.252";"0.82";"2012.01.24 14:54:00";"77.591";"177.68";"11718.38";"OOS1";"PT";"-40.75";"181.78";"3h 54m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.07 04:00:00";"76.684";"0.76";"2012.02.07 23:00:00";"76.773";"40.43";"11758.82";"OOS1";"Exit After X Bars";"-31.81";"140.15";"19h 0m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.14 07:00:00";"77.890";"0.56";"2012.02.14 17:25:00";"78.382";"177.37";"11936.18";"OOS1";"PT";"-17.58";"180.17";"10h 25m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.16 03:00:00";"78.446";"0.47";"2012.02.16 22:00:00";"78.911";"140.56";"12076.75";"OOS1";"Exit After X Bars";"-25.82";"157.97";"19h 0m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.21 05:00:00";"79.755";"0.56";"2012.02.22 00:00:00";"79.732";"-11.59";"12065.16";"OOS1";"Exit After X Bars";"-73.61";"34.06";"19h 0m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.24 08:00:00";"80.425";"0.51";"2012.02.24 21:44:00";"80.965";"177.54";"12242.70";"OOS1";"PT";"-18.01";"180.09";"13h 44m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.29 19:00:00";"81.111";"0.33";"2012.03.01 07:20:00";"80.852";"-58.19";"12184.51";"OOS1";"TrailingStop";"-55.89";"60.64";"12h 20m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.02 06:00:00";"81.457";"0.41";"2012.03.05 01:00:00";"81.856";"104.66";"12289.17";"OOS1";"Exit After X Bars";"-11.80";"110.19";"2d 19h 0m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.13 06:00:00";"82.276";"0.51";"2012.03.13 07:21:00";"82.062";"-73.92";"12215.25";"OOS1";"TrailingStop";"-71.37";"69.03";"1h 21m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.16 14:00:00";"83.853";"0.36";"2012.03.16 15:46:00";"83.427";"-102.09";"12113.16";"OOS1";"SL";"-100.29";"20.72";"1h 46m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.19 19:00:00";"83.430";"0.36";"2012.03.20 14:00:00";"83.789";"82.48";"12195.64";"OOS1";"Exit After X Bars";"-36.49";"93.93";"19h 0m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.27 15:00:00";"83.144";"0.39";"2012.03.28 03:03:00";"82.937";"-55.00";"12140.64";"OOS1";"TrailingStop";"-52.79";"61.46";"12h 3m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.13 03:00:00";"80.950";"0.47";"2012.04.13 22:00:00";"81.107";"45.90";"12186.55";"OOS1";"Exit After X Bars";"-32.58";"75.30";"19h 0m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.03 08:00:00";"80.184";"0.66";"2012.05.03 22:36:00";"80.237";"19.57";"12206.12";"OOS1";"TrailingStop";"-10.36";"157.53";"14h 36m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.14 03:00:00";"80.037";"0.69";"2012.05.14 13:46:00";"79.944";"-45.41";"12160.71";"OOS1";"TrailingStop";"-41.96";"65.42";"10h 46m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.15 17:00:00";"80.004";"0.71";"2012.05.16 04:47:00";"80.393";"176.59";"12337.30";"OOS1";"PT";"-4.64";"180.61";"11h 47m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.21 21:00:00";"79.332";"0.65";"2012.05.22 12:03:00";"79.760";"178.25";"12515.55";"OOS1";"PT";"-34.85";"181.92";"15h 3m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.04 20:00:00";"78.351";"0.48";"2012.06.05 10:22:00";"78.201";"-49.80";"12465.75";"OOS1";"TrailingStop";"-47.08";"35.78";"14h 22m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.11 09:00:00";"79.641";"0.44";"2012.06.12 01:09:00";"79.296";"-101.75";"12364.00";"OOS1";"SL";"-99.26";"10.07";"16h 9m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.12 14:00:00";"79.559";"0.48";"2012.06.13 09:00:00";"79.674";"33.38";"12397.38";"OOS1";"Exit After X Bars";"-61.83";"40.18";"19h 0m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.20 15:00:00";"78.995";"0.64";"2012.06.20 17:08:00";"79.430";"178.85";"12576.23";"OOS1";"PT";"-45.20";"182.05";"2h 8m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.29 11:00:00";"79.618";"0.52";"2012.07.02 06:00:00";"79.763";"46.37";"12622.60";"OOS1";"Exit After X Bars";"-87.05";"125.47";"2d 19h 0m";""
"61";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.03 10:00:00";"79.785";"0.52";"2012.07.04 04:26:00";"79.620";"-59.05";"12563.55";"OOS1";"TrailingStop";"-56.11";"48.63";"18h 26m";""
"62";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.04 16:00:00";"79.829";"0.7";"2012.07.05 06:10:00";"79.848";"3.82";"12567.37";"OOS1";"TrailingStop";"-30.67";"119.47";"14h 10m";""
"63";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.05 17:00:00";"80.036";"0.53";"2012.07.06 12:00:00";"79.861";"-63.65";"12503.73";"OOS1";"Exit After X Bars";"-84.91";"0.00";"19h 0m";""
"64";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.11 19:00:00";"79.711";"0.6";"2012.07.12 05:32:00";"79.507";"-84.22";"12419.51";"OOS1";"TrailingStop";"-80.04";"30.60";"10h 32m";""
"65";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.25 14:00:00";"78.256";"0.79";"2012.07.26 03:48:00";"78.061";"-106.24";"12313.27";"OOS1";"SL";"-100.74";"10.33";"13h 48m";""
"66";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.26 20:00:00";"78.290";"0.69";"2012.07.27 11:50:00";"78.133";"-74.74";"12238.53";"OOS1";"TrailingStop";"-70.84";"40.61";"15h 50m";""
"67";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.27 16:00:00";"78.407";"0.62";"2012.07.30 05:13:00";"78.368";"-19.32";"12219.22";"OOS1";"TrailingStop";"-34.87";"108.66";"2d 13h 13m";""
"68";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.03 16:00:00";"78.685";"0.67";"2012.08.03 23:55:00";"78.455";"-104.56";"12114.66";"OOS1";"SL";"-100.77";"38.56";"7h 55m";""
"69";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.09 11:00:00";"78.535";"0.67";"2012.08.09 13:44:00";"78.305";"-104.12";"12010.54";"OOS1";"SL";"-100.77";"0.00";"2h 44m";""
"70";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.06 12:00:00";"78.450";"1.11";"2012.09.06 15:15:00";"78.701";"176.64";"12187.18";"OOS1";"PT";"-20.32";"182.19";"3h 15m";""
"71";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.14 13:00:00";"78.126";"0.5";"2012.09.17 08:00:00";"78.290";"50.79";"12237.97";"OOS1";"Exit After X Bars";"-81.74";"113.46";"2d 19h 0m";""
"72";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.19 00:00:00";"78.811";"0.63";"2012.09.19 06:44:00";"78.569";"-102.85";"12135.13";"OOS1";"SL";"-99.70";"7.00";"6h 44m";""
"73";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.28 17:00:00";"77.802";"0.81";"2012.09.28 22:52:00";"77.865";"29.32";"12164.45";"OOS1";"TrailingStop";"-16.42";"160.49";"5h 52m";""
"74";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.02 02:00:00";"78.054";"0.73";"2012.10.02 21:00:00";"78.120";"27.86";"12192.30";"OOS1";"Exit After X Bars";"-39.14";"75.42";"19h 0m";""
"75";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.05 16:00:00";"78.704";"0.57";"2012.10.08 06:35:00";"78.490";"-82.99";"12109.31";"OOS1";"TrailingStop";"-79.77";"20.13";"2d 14h 35m";""
"76";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.10 14:00:00";"78.322";"0.84";"2012.10.10 19:56:00";"78.157";"-94.83";"12014.48";"OOS1";"TrailingStop";"-90.63";"25.82";"5h 56m";""
"77";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.11 15:00:00";"78.497";"0.63";"2012.10.11 19:41:00";"78.294";"-86.78";"11927.70";"OOS1";"TrailingStop";"-83.63";"36.67";"4h 41m";""
"78";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.15 07:00:00";"78.551";"0.7";"2012.10.16 02:00:00";"78.787";"104.07";"12031.77";"OOS1";"Exit After X Bars";"-30.67";"140.53";"19h 0m";""
"79";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.17 22:00:00";"78.980";"0.64";"2012.10.18 16:00:00";"79.411";"175.92";"12207.69";"OOS1";"PT";"-29.30";"180.38";"18h 0m";""
"80";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.19 17:00:00";"79.387";"0.65";"2012.10.22 10:44:00";"79.810";"176.12";"12383.81";"OOS1";"PT";"-77.36";"179.80";"2d 17h 44m";""
"81";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.23 21:00:00";"79.936";"0.63";"2012.10.24 10:17:00";"79.695";"-102.85";"12280.97";"OOS1";"SL";"-99.28";"0.00";"13h 17m";""
"82";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.25 04:00:00";"79.957";"0.8";"2012.10.25 15:34:00";"80.306";"178.57";"12459.54";"OOS1";"PT";"-17.79";"182.57";"11h 34m";""
"83";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.31 11:00:00";"79.817";"0.61";"2012.11.01 06:00:00";"80.073";"97.87";"12557.41";"OOS1";"Exit After X Bars";"-41.09";"106.90";"19h 0m";""
"84";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.13 15:00:00";"79.491";"0.62";"2012.11.14 09:52:00";"79.936";"176.91";"12734.32";"OOS1";"PT";"-57.17";"180.42";"18h 52m";""
"85";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.16 20:00:00";"81.422";"0.47";"2012.11.19 03:39:00";"81.230";"-61.67";"12672.65";"OOS1";"TrailingStop";"-86.98";"49.17";"2d 7h 39m";""
"86";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.19 09:00:00";"81.283";"0.43";"2012.11.20 04:00:00";"81.307";"4.32";"12676.97";"OOS1";"Exit After X Bars";"-55.67";"40.49";"19h 0m";""
"87";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.20 08:00:00";"81.280";"0.53";"2012.11.21 02:14:00";"81.804";"178.61";"12855.58";"OOS1";"PT";"-50.25";"181.61";"18h 14m";""
"88";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.26 03:00:00";"82.563";"0.49";"2012.11.26 04:08:00";"82.249";"-103.06";"12752.52";"OOS1";"SL";"-100.61";"0.00";"1h 8m";""
"89";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.29 04:00:00";"82.151";"0.51";"2012.11.29 16:36:00";"81.918";"-80.26";"12672.26";"OOS1";"TrailingStop";"-77.71";"16.67";"12h 36m";""
"90";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.07 00:00:00";"82.404";"0.66";"2012.12.07 10:24:00";"82.311";"-43.44";"12628.83";"OOS1";"TrailingStop";"-40.14";"67.76";"10h 24m";""
"91";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.11 12:00:00";"82.487";"0.72";"2012.12.12 07:00:00";"82.611";"54.31";"12683.14";"OOS1";"Exit After X Bars";"-79.10";"93.69";"19h 0m";""
"92";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.20 21:00:00";"84.436";"0.42";"2012.12.21 04:21:00";"84.071";"-102.62";"12580.52";"OOS1";"SL";"-100.25";"2.20";"7h 21m";""
"93";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.24 06:00:00";"84.335";"0.51";"2012.12.24 23:43:00";"84.878";"178.21";"12758.72";"OOS1";"PT";"-3.67";"181.09";"17h 43m";""
"94";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.26 02:00:00";"85.035";"0.47";"2012.12.26 17:55:00";"85.619";"177.14";"12935.86";"OOS1";"PT";"-5.22";"179.49";"15h 55m";""
"95";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.31 14:00:00";"86.184";"0.44";"2013.01.02 00:34:00";"86.810";"177.34";"13113.20";"OOS1";"PT";"-24.74";"180.12";"1d 10h 34m";""
"96";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.04 00:00:00";"87.240";"0.41";"2013.01.04 09:32:00";"87.920";"180.26";"13293.46";"OOS1";"PT";"-2.68";"182.31";"9h 32m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.24 06:00:00";"89.212";"0.2";"2013.01.24 17:47:00";"89.983";"99.83";"13393.30";"OOS1";"PT";"-22.10";"100.83";"11h 47m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.30 03:00:00";"90.841";"0.26";"2013.01.30 15:30:00";"90.936";"14.85";"13408.15";"OOS1";"TrailingStop";"-3.91";"95.55";"12h 30m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.31 19:00:00";"91.297";"0.26";"2013.02.01 06:06:00";"91.890";"99.35";"13507.50";"OOS1";"PT";"-13.60";"100.82";"11h 6m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.05 15:00:00";"93.448";"0.17";"2013.02.06 15:44:00";"93.344";"-12.52";"13494.98";"OOS1";"TrailingStop";"-44.02";"67.37";"1d 0h 44m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.07 14:00:00";"93.835";"0.22";"2013.02.07 17:50:00";"93.143";"-100.65";"13394.33";"OOS1";"SL";"-99.55";"2.45";"3h 50m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.11 13:00:00";"93.395";"0.18";"2013.02.11 23:27:00";"94.217";"95.74";"13490.06";"OOS1";"PT";"-24.95";"96.75";"10h 27m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.15 18:00:00";"93.809";"0.14";"2013.02.18 22:00:00";"93.982";"15.05";"13505.11";"OOS1";"Exit After X Bars";"-45.50";"36.80";"3d 4h 0m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.20 15:00:00";"95.548";"0.23";"2013.03.21 11:16:00";"95.613";"8.17";"13513.28";"OOS1";"TrailingStop";"-25.72";"87.38";"20h 16m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.04 09:00:00";"94.624";"0.16";"2013.04.04 09:31:00";"95.550";"96.08";"13609.37";"OOS1";"PT";"-2.41";"96.88";"31m 0s";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.10 12:00:00";"99.374";"0.18";"2013.04.10 15:02:00";"99.002";"-44.69";"13564.68";"OOS1";"TrailingStop";"-43.79";"24.95";"3h 2m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.11 21:00:00";"99.884";"0.19";"2013.04.12 06:38:00";"99.370";"-64.94";"13499.75";"OOS1";"TrailingStop";"-63.86";"7.70";"9h 38m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.17 23:00:00";"98.161";"0.12";"2013.04.19 03:00:00";"98.214";"3.25";"13502.99";"OOS1";"Exit After X Bars";"-41.67";"28.88";"1d 4h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.02 17:00:00";"97.841";"0.18";"2013.05.03 15:30:00";"98.662";"95.62";"13598.61";"OOS1";"PT";"-1.41";"96.64";"22h 30m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.09 18:00:00";"99.310";"0.27";"2013.05.09 20:51:00";"99.875";"98.41";"13697.01";"OOS1";"PT";"-9.36";"99.76";"2h 51m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.13 23:00:00";"101.869";"0.23";"2013.05.15 03:00:00";"102.188";"46.53";"13743.54";"OOS1";"Exit After X Bars";"-91.59";"84.07";"1d 4h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.17 18:00:00";"102.983";"0.19";"2013.05.20 00:21:00";"102.792";"-24.80";"13718.74";"OOS1";"TrailingStop";"-31.06";"40.01";"2d 6h 21m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.22 10:00:00";"102.684";"0.25";"2013.05.22 17:30:00";"103.293";"98.31";"13817.05";"OOS1";"PT";"-22.72";"99.56";"7h 30m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.28 05:00:00";"101.772";"0.18";"2013.05.29 09:00:00";"102.241";"54.19";"13871.23";"OOS1";"Exit After X Bars";"-5.41";"88.51";"1d 4h 0m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.19 22:00:00";"96.419";"0.14";"2013.06.20 09:51:00";"97.515";"99.36";"13970.59";"OOS1";"PT";"-38.91";"100.34";"11h 51m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.27 00:00:00";"97.744";"0.17";"2013.06.28 03:56:00";"98.627";"97.20";"14067.79";"OOS1";"PT";"-20.01";"98.16";"1d 3h 56m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.09 11:00:00";"101.165";"0.24";"2013.07.09 20:34:00";"100.845";"-51.42";"14016.37";"OOS1";"TrailingStop";"-50.22";"19.77";"9h 34m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.22 02:00:00";"100.430";"0.18";"2013.07.22 03:11:00";"99.614";"-96.95";"13919.42";"OOS1";"SL";"-96.05";"11.77";"1h 11m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.31 17:00:00";"98.386";"0.2";"2013.08.01 17:00:00";"99.161";"99.97";"14019.39";"OOS1";"PT";"-95.34";"101.36";"1d 0h 0m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.12 15:00:00";"96.754";"0.2";"2013.08.13 08:16:00";"97.514";"98.26";"14117.66";"OOS1";"PT";"-46.30";"99.40";"17h 16m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.15 17:00:00";"98.353";"0.19";"2013.08.15 20:14:00";"97.573";"-97.86";"14019.79";"OOS1";"SL";"-96.91";"0.00";"3h 14m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.30 15:00:00";"98.309";"0.26";"2013.09.02 10:03:00";"98.901";"99.18";"14118.98";"OOS1";"PT";"-43.18";"100.65";"2d 19h 3m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.04 07:00:00";"99.637";"0.25";"2013.09.04 15:43:00";"99.343";"-49.31";"14069.66";"OOS1";"TrailingStop";"-48.06";"26.81";"8h 43m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.10 11:00:00";"100.073";"0.24";"2013.09.11 11:12:00";"100.162";"12.61";"14082.27";"OOS1";"TrailingStop";"-13.65";"83.65";"1d 0h 12m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.19 16:00:00";"99.286";"0.2";"2013.09.20 20:00:00";"99.400";"13.78";"14096.05";"OOS1";"Exit After X Bars";"-15.17";"49.83";"1d 4h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.26 07:00:00";"98.908";"0.25";"2013.09.26 12:05:00";"98.576";"-55.53";"14040.53";"OOS1";"TrailingStop";"-54.28";"29.75";"5h 5m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.04 21:00:00";"97.408";"0.24";"2013.10.07 04:55:00";"97.049";"-57.70";"13982.83";"OOS1";"TrailingStop";"-56.34";"11.46";"2d 7h 55m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.16 08:00:00";"98.540";"0.27";"2013.10.17 05:52:00";"98.590";"6.95";"13989.78";"OOS1";"TrailingStop";"-52.08";"81.92";"21h 52m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.21 12:00:00";"98.112";"0.34";"2013.10.22 15:30:00";"98.190";"15.42";"14005.20";"OOS1";"TrailingStop";"-15.12";"63.36";"1d 3h 30m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.28 08:00:00";"97.640";"0.32";"2013.10.29 12:00:00";"97.628";"-4.32";"14000.88";"OOS1";"Exit After X Bars";"-37.67";"30.97";"1d 4h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.29 13:00:00";"97.683";"0.4";"2013.10.29 17:56:00";"98.062";"97.13";"14098.01";"OOS1";"PT";"-4.71";"99.13";"4h 56m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.01 14:00:00";"98.377";"0.33";"2013.11.01 16:13:00";"98.842";"98.69";"14196.70";"OOS1";"PT";"-13.81";"100.34";"2h 13m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.06 06:00:00";"98.709";"0.37";"2013.11.07 10:00:00";"98.655";"-15.64";"14181.06";"OOS1";"Exit After X Bars";"-57.34";"9.44";"1d 4h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.07 11:00:00";"98.742";"0.47";"2013.11.07 15:30:00";"99.069";"98.15";"14279.21";"OOS1";"PT";"-27.66";"100.50";"4h 30m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.08 21:00:00";"99.044";"0.21";"2013.11.12 01:00:00";"99.162";"14.88";"14294.09";"OOS1";"Exit After X Bars";"-16.62";"34.88";"3d 4h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.12 04:00:00";"99.493";"0.36";"2013.11.13 05:26:00";"99.451";"-11.92";"14282.17";"OOS1";"TrailingStop";"-14.12";"71.33";"1d 1h 26m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.21 03:00:00";"100.394";"0.27";"2013.11.21 15:44:00";"100.961";"98.76";"14380.93";"OOS1";"PT";"-15.01";"100.11";"12h 44m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.02 10:00:00";"102.534";"0.39";"2013.12.02 16:23:00";"102.929";"98.79";"14479.71";"OOS1";"PT";"-2.55";"100.74";"6h 23m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.12 11:00:00";"102.928";"0.25";"2013.12.13 00:39:00";"103.545";"99.45";"14579.17";"OOS1";"PT";"-45.77";"100.87";"13h 39m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.18 15:00:00";"103.000";"0.36";"2013.12.18 20:59:00";"102.885";"-28.87";"14550.30";"OOS1";"TrailingStop";"-27.07";"66.39";"5h 59m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.25 09:00:00";"104.461";"0.49";"2013.12.26 02:48:00";"104.772";"96.24";"14646.54";"OOS1";"PT";"-37.81";"99.65";"17h 48m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.27 14:00:00";"104.910";"0.43";"2013.12.30 00:23:00";"105.268";"98.23";"14744.77";"OOS1";"PT";"-18.28";"100.66";"2d 10h 23m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.07 07:00:00";"104.469";"0.22";"2014.01.08 11:00:00";"105.028";"79.18";"14823.94";"OOS1";"Exit After X Bars";"-32.23";"94.37";"1d 4h 0m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.09 14:00:00";"104.967";"0.33";"2014.01.09 18:10:00";"104.726";"-53.66";"14770.29";"OOS1";"TrailingStop";"-52.01";"13.59";"4h 10m";""
