"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"81";"NAS100_DukasM1_Infinox";"Buy";"2020.08.11 12:00:00";"11158.02";"0.85";"2020.08.11 15:33:00";"11040.58";"-99.82";"15165.21";"OOS1";"SL";"-99.82";"5.45";"3h 33m";""
"82";"NAS100_DukasM1_Infinox";"Buy";"2020.08.12 17:00:00";"11072.61";"0.64";"2020.08.13 20:34:00";"11189.45";"73.10";"15238.32";"OOS1";"TrailingStop";"-8.30";"127.93";"1d 3h 34m";""
"83";"NAS100_DukasM1_Infinox";"Buy";"2020.08.14 03:00:00";"11212.92";"0.73";"2020.08.14 11:23:00";"11151.25";"-45.02";"15193.30";"OOS1";"TrailingStop";"-45.02";"21.56";"8h 23m";""
"84";"NAS100_DukasM1_Infinox";"Buy";"2020.08.18 19:00:00";"11362.68";"1.09";"2020.08.19 15:15:00";"11385.91";"22.40";"15215.70";"OOS1";"TrailingStop";"-5.81";"75.87";"20h 15m";""
"85";"NAS100_DukasM1_Infinox";"Buy";"2020.08.19 19:00:00";"11435.16";"1.06";"2020.08.19 21:20:00";"11340.43";"-100.41";"15115.28";"OOS1";"SL";"-100.41";"5.34";"2h 20m";""
"86";"NAS100_DukasM1_Infinox";"Buy";"2020.08.20 17:00:00";"11372.46";"0.84";"2020.08.21 13:49:00";"11453.44";"65.77";"15181.05";"OOS1";"TrailingStop";"-17.31";"128.47";"20h 49m";""
"87";"NAS100_DukasM1_Infinox";"Buy";"2020.08.21 18:00:00";"11551.40";"0.82";"2020.08.24 16:54:00";"11635.36";"62.14";"15243.19";"OOS1";"TrailingStop";"-50.03";"143.51";"2d 22h 54m";""
"88";"NAS100_DukasM1_Infinox";"Buy";"2020.08.25 22:00:00";"11703.06";"0.86";"2020.08.26 21:56:00";"11885.58";"154.59";"15397.78";"OOS1";"TrailingStop";"-8.09";"230.43";"23h 56m";""
"89";"NAS100_DukasM1_Infinox";"Buy";"2020.08.27 18:00:00";"12010.38";"0.77";"2020.08.27 19:33:00";"11943.96";"-51.14";"15346.64";"OOS1";"TrailingStop";"-51.14";"29.82";"1h 33m";""
"90";"NAS100_DukasM1_Infinox";"Buy";"2020.08.28 06:00:00";"12005.51";"0.67";"2020.08.28 10:35:00";"11924.93";"-53.99";"15292.65";"OOS1";"TrailingStop";"-53.99";"7.80";"4h 35m";""
"91";"NAS100_DukasM1_Infinox";"Buy";"2020.08.31 02:00:00";"12029.80";"0.71";"2020.08.31 14:42:00";"12017.42";"-8.79";"15283.86";"OOS1";"TrailingStop";"-8.79";"44.91";"12h 42m";""
"92";"NAS100_DukasM1_Infinox";"Buy";"2020.09.01 20:00:00";"12255.20";"0.77";"2020.09.02 16:31:00";"12392.36";"103.39";"15387.24";"OOS1";"TrailingStop";"-13.97";"161.55";"20h 31m";""
"93";"NAS100_DukasM1_Infinox";"Buy";"2020.09.07 19:00:00";"11514.69";"0.34";"2020.09.08 11:20:00";"11417.55";"-33.95";"15353.29";"OOS1";"TrailingStop";"-33.03";"23.52";"16h 20m";""
"94";"NAS100_DukasM1_Infinox";"Buy";"2020.09.09 18:00:00";"11373.93";"0.34";"2020.09.10 10:52:00";"11298.94";"-26.41";"15326.88";"OOS1";"TrailingStop";"-25.50";"36.77";"16h 52m";""
"95";"NAS100_DukasM1_Infinox";"Buy";"2020.09.14 17:00:00";"11302.61";"0.44";"2020.09.14 20:22:00";"11212.79";"-39.52";"15287.36";"OOS1";"TrailingStop";"-39.52";"27.28";"3h 22m";""
"96";"NAS100_DukasM1_Infinox";"Buy";"2020.09.15 05:00:00";"11289.44";"0.47";"2020.09.15 17:44:00";"11384.12";"44.50";"15331.86";"OOS1";"TrailingStop";"-2.25";"91.95";"12h 44m";""
"97";"NAS100_DukasM1_Infinox";"Buy";"2020.09.21 23:00:00";"10984.59";"0.35";"2020.09.23 16:36:00";"11125.51";"47.51";"15379.37";"OOS1";"TrailingStop";"-24.37";"88.45";"1d 17h 36m";""
"98";"NAS100_DukasM1_Infinox";"Buy";"2020.09.24 18:00:00";"10912.52";"0.38";"2020.09.25 13:55:00";"10835.20";"-30.36";"15349.01";"OOS1";"TrailingStop";"-32.98";"44.83";"19h 55m";""
"99";"NAS100_DukasM1_Infinox";"Buy";"2020.09.25 15:00:00";"10907.60";"0.46";"2020.09.28 17:07:00";"11262.37";"159.64";"15508.65";"OOS1";"TrailingStop";"-27.65";"217.02";"3d 2h 7m";""
"100";"NAS100_DukasM1_Infinox";"Buy";"2020.09.29 13:00:00";"11382.62";"0.66";"2020.09.30 06:27:00";"11299.20";"-56.83";"15451.82";"OOS1";"TrailingStop";"-55.06";"35.79";"17h 27m";""
"101";"NAS100_DukasM1_Infinox";"Buy";"2020.09.30 18:00:00";"11450.36";"0.52";"2020.09.30 21:50:00";"11394.31";"-29.15";"15422.67";"OOS1";"TrailingStop";"-29.15";"44.76";"3h 50m";""
"102";"NAS100_DukasM1_Infinox";"Buy";"2020.10.01 03:00:00";"11453.44";"0.46";"2020.10.02 07:55:00";"11491.44";"16.24";"15438.91";"OOS1";"TrailingStop";"-15.94";"73.12";"1d 4h 55m";""
"103";"NAS100_DukasM1_Infinox";"Buy";"2020.10.05 17:00:00";"11385.19";"0.54";"2020.10.06 18:24:00";"11398.01";"5.47";"15444.38";"OOS1";"TrailingStop";"-0.97";"68.09";"1d 1h 24m";""
"104";"NAS100_DukasM1_Infinox";"Buy";"2020.10.07 17:00:00";"11425.80";"0.64";"2020.10.08 17:25:00";"11506.33";"49.81";"15494.19";"OOS1";"TrailingStop";"-32.04";"106.55";"1d 0h 25m";""
"105";"NAS100_DukasM1_Infinox";"Buy";"2020.10.09 03:00:00";"11594.41";"0.8";"2020.10.13 03:35:00";"12058.71";"362.68";"15856.87";"OOS1";"TrailingStop";"-23.14";"489.10";"4d 0h 35m";""
"106";"NAS100_DukasM1_Infinox";"Buy";"2020.10.16 15:00:00";"11937.33";"0.59";"2020.10.16 22:41:00";"11880.67";"-33.43";"15823.44";"OOS1";"TrailingStop";"-33.43";"56.03";"7h 41m";""
"107";"NAS100_DukasM1_Infinox";"Buy";"2020.10.21 17:00:00";"11786.54";"0.53";"2020.10.22 17:24:00";"11598.99";"-100.88";"15722.56";"OOS1";"SL";"-99.40";"1.51";"1d 0h 24m";""
"108";"NAS100_DukasM1_Infinox";"Buy";"2020.10.27 18:00:00";"11615.08";"0.66";"2020.10.28 10:17:00";"11462.88";"-102.26";"15620.30";"OOS1";"SL";"-100.45";"13.07";"16h 17m";""
"109";"NAS100_DukasM1_Infinox";"Buy";"2020.10.29 19:00:00";"11331.73";"0.54";"2020.10.30 01:05:00";"11307.63";"-14.46";"15605.84";"OOS1";"TrailingStop";"-77.74";"74.00";"6h 5m";""
"110";"NAS100_DukasM1_Infinox";"Buy";"2020.11.03 17:00:00";"11213.84";"0.55";"2020.11.03 20:58:00";"11232.01";"9.99";"15615.83";"OOS1";"TrailingStop";"-2.26";"80.51";"3h 58m";""
"111";"NAS100_DukasM1_Infinox";"Buy";"2020.11.04 18:00:00";"11794.63";"0.26";"2020.11.06 05:59:00";"11957.21";"40.82";"15656.66";"OOS1";"TrailingStop";"-18.75";"85.71";"1d 11h 59m";""
"112";"NAS100_DukasM1_Infinox";"Buy";"2020.11.06 19:00:00";"12055.37";"0.37";"2020.11.09 14:00:00";"12255.71";"70.97";"15727.62";"OOS1";"TrailingStop";"-9.04";"131.69";"2d 19h 0m";""
"113";"NAS100_DukasM1_Infinox";"Buy";"2020.11.11 17:00:00";"11796.02";"0.36";"2020.11.12 19:49:00";"11826.90";"10.11";"15737.74";"OOS1";"TrailingStop";"-4.44";"67.19";"1d 2h 49m";""
"114";"NAS100_DukasM1_Infinox";"Buy";"2020.11.19 17:00:00";"11922.86";"0.74";"2020.11.20 22:18:00";"11943.39";"13.11";"15750.85";"OOS1";"TrailingStop";"-27.78";"71.07";"1d 5h 18m";""
"115";"NAS100_DukasM1_Infinox";"Buy";"2020.11.24 18:00:00";"11991.80";"0.85";"2020.11.25 11:29:00";"12092.46";"83.15";"15834.00";"OOS1";"TrailingStop";"-1.90";"153.16";"17h 29m";""
"116";"NAS100_DukasM1_Infinox";"Buy";"2020.11.30 11:00:00";"12256.41";"0.97";"2020.11.30 16:49:00";"12225.45";"-30.03";"15803.97";"OOS1";"TrailingStop";"-30.03";"47.04";"5h 49m";""
"117";"NAS100_DukasM1_Infinox";"Buy";"2020.12.01 02:00:00";"12346.88";"0.69";"2020.12.02 03:05:00";"12415.56";"45.38";"15849.35";"OOS1";"TrailingStop";"-11.12";"114.01";"1d 1h 5m";""
"118";"NAS100_DukasM1_Infinox";"Buy";"2020.12.02 19:00:00";"12460.11";"0.79";"2020.12.03 22:54:00";"12446.71";"-12.91";"15836.44";"OOS1";"TrailingStop";"-37.72";"62.71";"1d 3h 54m";""
"119";"NAS100_DukasM1_Infinox";"Buy";"2020.12.04 08:00:00";"12508.09";"1.06";"2020.12.07 10:44:00";"12487.13";"-31.61";"15804.83";"OOS1";"TrailingStop";"-64.90";"61.60";"3d 2h 44m";""
"120";"NAS100_DukasM1_Infinox";"Buy";"2020.12.10 18:00:00";"12431.09";"0.65";"2020.12.11 13:08:00";"12278.55";"-101.06";"15703.77";"OOS1";"SL";"-99.15";"11.96";"19h 8m";""
"121";"NAS100_DukasM1_Infinox";"Buy";"2020.12.14 02:00:00";"12419.57";"0.66";"2020.12.14 22:45:00";"12461.62";"27.75";"15731.52";"OOS1";"TrailingStop";"-22.14";"82.85";"20h 45m";""
"122";"NAS100_DukasM1_Infinox";"Buy";"2020.12.15 08:00:00";"12462.51";"0.82";"2020.12.15 18:04:00";"12499.24";"30.12";"15761.64";"OOS1";"TrailingStop";"-10.41";"95.75";"10h 4m";""
"123";"NAS100_DukasM1_Infinox";"Buy";"2020.12.16 22:00:00";"12679.53";"0.97";"2020.12.17 18:50:00";"12692.72";"9.89";"15771.53";"OOS1";"TrailingStop";"-14.39";"77.78";"20h 50m";""
"124";"NAS100_DukasM1_Infinox";"Buy";"2021.01.04 06:00:00";"12874.61";"1.2";"2021.01.04 16:33:00";"12906.50";"38.27";"15809.80";"OOS1";"TrailingStop";"-17.62";"104.39";"10h 33m";""
"125";"NAS100_DukasM1_Infinox";"Buy";"2021.01.05 17:00:00";"12767.36";"0.62";"2021.01.06 03:21:00";"12713.95";"-34.98";"15774.82";"OOS1";"TrailingStop";"-42.77";"52.49";"10h 21m";""
"126";"NAS100_DukasM1_Infinox";"Buy";"2021.01.06 18:00:00";"12747.61";"0.43";"2021.01.06 21:50:00";"12652.75";"-40.79";"15734.03";"OOS1";"TrailingStop";"-40.79";"25.86";"3h 50m";""
"127";"NAS100_DukasM1_Infinox";"Buy";"2021.01.07 02:00:00";"12684.32";"0.43";"2021.01.08 20:37:00";"12960.86";"117.62";"15851.65";"OOS1";"TrailingStop";"-7.85";"167.98";"1d 18h 37m";""
"128";"NAS100_DukasM1_Infinox";"Buy";"2021.01.08 22:00:00";"13054.40";"0.64";"2021.01.11 15:28:00";"13007.62";"-35.86";"15815.79";"OOS1";"TrailingStop";"-29.94";"46.52";"2d 17h 28m";""
"129";"NAS100_DukasM1_Infinox";"Buy";"2021.01.13 18:00:00";"12981.93";"0.71";"2021.01.14 05:31:00";"12944.26";"-28.92";"15786.87";"OOS1";"TrailingStop";"-26.75";"27.74";"11h 31m";""
"130";"NAS100_DukasM1_Infinox";"Buy";"2021.01.19 20:00:00";"12965.61";"0.9";"2021.01.21 15:52:00";"13321.85";"315.10";"16101.98";"OOS1";"TrailingStop";"-2.92";"389.03";"1d 19h 52m";""
"131";"NAS100_DukasM1_Infinox";"Buy";"2021.01.21 22:00:00";"13414.90";"0.83";"2021.01.25 17:48:00";"13489.45";"51.36";"16153.34";"OOS1";"TrailingStop";"-89.30";"123.26";"3d 19h 48m";""
"132";"NAS100_DukasM1_Infinox";"Buy";"2021.01.26 18:00:00";"13521.12";"0.68";"2021.01.27 13:44:00";"13494.80";"-20.07";"16133.27";"OOS1";"TrailingStop";"-37.95";"59.85";"19h 44m";""
"133";"NAS100_DukasM1_Infinox";"Buy";"2021.01.28 17:00:00";"13201.94";"0.35";"2021.01.28 22:46:00";"13225.97";"8.41";"16141.68";"OOS1";"TrailingStop";"-3.54";"70.44";"5h 46m";""
"134";"NAS100_DukasM1_Infinox";"Buy";"2021.01.29 16:00:00";"13139.24";"0.35";"2021.01.29 19:49:00";"12860.08";"-97.71";"16043.97";"OOS1";"SL";"-97.71";"10.08";"3h 49m";""
"135";"NAS100_DukasM1_Infinox";"Buy";"2021.02.01 19:00:00";"13187.69";"0.35";"2021.02.03 16:32:00";"13493.63";"104.90";"16148.87";"OOS1";"TrailingStop";"-0.63";"141.10";"1d 21h 32m";""
"136";"NAS100_DukasM1_Infinox";"Buy";"2021.02.04 20:00:00";"13492.20";"0.72";"2021.02.05 16:55:00";"13550.73";"39.85";"16188.72";"OOS1";"TrailingStop";"-4.34";"96.41";"20h 55m";""
"137";"NAS100_DukasM1_Infinox";"Buy";"2021.02.05 20:00:00";"13638.37";"0.83";"2021.02.08 18:31:00";"13621.65";"-21.90";"16166.82";"OOS1";"TrailingStop";"-53.30";"49.23";"2d 22h 31m";""
"138";"NAS100_DukasM1_Infinox";"Buy";"2021.02.08 23:00:00";"13695.04";"0.91";"2021.02.10 17:13:00";"13718.44";"15.41";"16182.23";"OOS1";"TrailingStop";"-49.73";"73.14";"1d 18h 13m";""
"139";"NAS100_DukasM1_Infinox";"Buy";"2021.02.11 23:00:00";"13734.51";"0.75";"2021.02.12 16:35:00";"13661.05";"-57.53";"16124.71";"OOS1";"TrailingStop";"-55.10";"9.13";"17h 35m";""
"140";"NAS100_DukasM1_Infinox";"Buy";"2021.02.19 15:00:00";"13710.79";"0.75";"2021.02.19 16:37:00";"13652.94";"-43.39";"16081.32";"OOS1";"TrailingStop";"-43.39";"15.23";"1h 37m";""
"141";"NAS100_DukasM1_Infinox";"Buy";"2021.02.24 23:00:00";"13303.51";"0.33";"2021.02.25 11:07:00";"13222.01";"-27.93";"16053.39";"OOS1";"TrailingStop";"-26.90";"18.44";"12h 7m";""
"142";"NAS100_DukasM1_Infinox";"Buy";"2021.02.26 19:00:00";"13021.81";"0.27";"2021.03.02 09:59:00";"13193.88";"43.14";"16096.53";"OOS1";"TrailingStop";"-43.78";"83.35";"3d 14h 59m";""
"143";"NAS100_DukasM1_Infinox";"Buy";"2021.03.04 18:00:00";"12731.54";"0.36";"2021.03.04 19:27:00";"12581.49";"-54.02";"16042.51";"OOS1";"TrailingStop";"-54.02";"25.50";"1h 27m";""
"144";"NAS100_DukasM1_Infinox";"Buy";"2021.03.05 21:00:00";"12592.77";"0.26";"2021.03.08 09:25:00";"12458.85";"-37.14";"16005.37";"OOS1";"TrailingStop";"-34.82";"44.21";"2d 12h 25m";""
"145";"NAS100_DukasM1_Infinox";"Buy";"2021.03.08 16:00:00";"12612.57";"0.32";"2021.03.08 20:53:00";"12442.54";"-54.41";"15950.96";"OOS1";"TrailingStop";"-54.41";"34.13";"4h 53m";""
"146";"NAS100_DukasM1_Infinox";"Buy";"2021.03.09 17:00:00";"12710.72";"0.35";"2021.03.10 17:39:00";"12775.18";"21.51";"15972.47";"OOS1";"TrailingStop";"-7.53";"98.83";"1d 0h 39m";""
"147";"NAS100_DukasM1_Infinox";"Buy";"2021.03.11 10:00:00";"12932.90";"0.44";"2021.03.12 08:50:00";"12969.81";"14.90";"15987.37";"OOS1";"TrailingStop";"-15.95";"82.50";"22h 50m";""
"148";"NAS100_DukasM1_Infinox";"Buy";"2021.03.15 21:00:00";"13032.55";"0.53";"2021.03.16 18:26:00";"13193.91";"83.89";"16071.26";"OOS1";"TrailingStop";"-16.20";"140.46";"21h 26m";""
"149";"NAS100_DukasM1_Infinox";"Buy";"2021.03.17 21:00:00";"13247.28";"0.48";"2021.03.18 09:22:00";"13151.94";"-47.26";"16023.99";"OOS1";"TrailingStop";"-45.76";"16.32";"12h 22m";""
"150";"NAS100_DukasM1_Infinox";"Buy";"2021.03.22 04:00:00";"12920.37";"0.49";"2021.03.23 03:14:00";"13056.66";"65.29";"16089.28";"OOS1";"TrailingStop";"-16.39";"121.20";"23h 14m";""
"151";"NAS100_DukasM1_Infinox";"Buy";"2021.03.23 09:00:00";"13042.33";"0.69";"2021.03.23 21:01:00";"13046.19";"2.66";"16091.94";"OOS1";"TrailingStop";"-15.98";"97.28";"12h 1m";""
"152";"NAS100_DukasM1_Infinox";"Buy";"2021.03.24 11:00:00";"13142.59";"0.66";"2021.03.24 15:49:00";"12991.56";"-99.68";"15992.26";"OOS1";"SL";"-99.68";"8.53";"4h 49m";""
"153";"NAS100_DukasM1_Infinox";"Buy";"2021.03.26 08:00:00";"12881.54";"0.57";"2021.03.26 14:09:00";"12706.00";"-100.06";"15892.21";"OOS1";"SL";"-100.06";"5.33";"6h 9m";""
"154";"NAS100_DukasM1_Infinox";"Buy";"2021.03.29 10:00:00";"12897.09";"0.5";"2021.03.29 17:00:00";"12856.76";"-20.17";"15872.04";"OOS1";"TrailingStop";"-20.17";"47.31";"7h 0m";""
"155";"NAS100_DukasM1_Infinox";"Buy";"2021.04.06 22:00:00";"13616.70";"0.83";"2021.04.08 17:13:00";"13699.37";"63.28";"15935.32";"OOS1";"TrailingStop";"-79.14";"121.44";"1d 19h 13m";""
"156";"NAS100_DukasM1_Infinox";"Buy";"2021.04.09 23:00:00";"13839.64";"0.78";"2021.04.14 16:30:00";"13981.59";"97.98";"16033.30";"OOS1";"TrailingStop";"-76.21";"153.54";"4d 17h 30m";""
"157";"NAS100_DukasM1_Infinox";"Buy";"2021.04.21 17:00:00";"13812.85";"0.73";"2021.04.22 20:07:00";"13878.15";"45.29";"16078.58";"OOS1";"TrailingStop";"-32.17";"103.62";"1d 3h 7m";""
"158";"NAS100_DukasM1_Infinox";"Buy";"2021.04.29 04:00:00";"14006.39";"0.85";"2021.04.29 16:51:00";"14011.75";"4.56";"16083.14";"OOS1";"TrailingStop";"-7.88";"59.34";"12h 51m";""
"159";"NAS100_DukasM1_Infinox";"Buy";"2021.05.06 23:00:00";"13610.33";"0.52";"2021.05.07 16:31:00";"13684.12";"36.70";"16119.84";"OOS1";"TrailingStop";"-7.41";"110.31";"17h 31m";""
"160";"NAS100_DukasM1_Infinox";"Buy";"2021.05.11 19:00:00";"13317.10";"0.42";"2021.05.12 07:09:00";"13212.95";"-45.06";"16074.78";"OOS1";"TrailingStop";"-43.74";"28.12";"12h 9m";""
"161";"NAS100_DukasM1_Infinox";"Buy";"2021.05.12 10:00:00";"13293.02";"0.46";"2021.05.12 15:30:00";"13197.56";"-43.91";"16030.87";"OOS1";"TrailingStop";"-43.91";"23.73";"5h 30m";""
"162";"NAS100_DukasM1_Infinox";"Buy";"2021.05.13 17:00:00";"13168.99";"0.45";"2021.05.13 18:43:00";"13076.70";"-41.53";"15989.34";"OOS1";"TrailingStop";"-41.53";"26.82";"1h 43m";""
"163";"NAS100_DukasM1_Infinox";"Buy";"2021.05.14 04:00:00";"13156.32";"0.44";"2021.05.17 14:46:00";"13316.71";"66.47";"16055.81";"OOS1";"TrailingStop";"-3.27";"130.01";"3d 10h 46m";""
"164";"NAS100_DukasM1_Infinox";"Buy";"2021.05.18 10:00:00";"13424.27";"0.71";"2021.05.18 21:34:00";"13283.78";"-99.75";"15956.06";"OOS1";"SL";"-99.75";"8.80";"11h 34m";""
"165";"NAS100_DukasM1_Infinox";"Buy";"2021.05.19 23:00:00";"13238.47";"0.47";"2021.05.21 17:37:00";"13466.25";"104.12";"16060.18";"OOS1";"TrailingStop";"-38.93";"156.95";"1d 18h 37m";""
"166";"NAS100_DukasM1_Infinox";"Buy";"2021.05.24 17:00:00";"13585.16";"0.75";"2021.05.25 16:51:00";"13663.96";"56.69";"16116.87";"OOS1";"TrailingStop";"-1.37";"115.07";"23h 51m";""
"167";"NAS100_DukasM1_Infinox";"Buy";"2021.05.27 19:00:00";"13714.08";"0.9";"2021.05.28 22:54:00";"13705.67";"-10.48";"16106.39";"OOS1";"TrailingStop";"-56.48";"47.54";"1d 3h 54m";""
"168";"NAS100_DukasM1_Infinox";"Buy";"2021.06.02 23:00:00";"13678.94";"0.93";"2021.06.03 10:53:00";"13647.52";"-32.23";"16074.16";"OOS1";"TrailingStop";"-29.22";"26.26";"11h 53m";""
"169";"NAS100_DukasM1_Infinox";"Buy";"2021.06.04 17:00:00";"13703.10";"0.76";"2021.06.04 23:14:00";"13758.57";"42.16";"16116.32";"OOS1";"EndTest";"-1.41";"60.72";"6h 14m";""
"1";"NAS100_DukasM1_Infinox";"Buy";"2021.06.07 22:00:00";"13781.83";"0.94";"2021.06.08 10:13:00";"13797.89";"12.04";"16128.36";"OOS1";"TrailingStop";"-3.55";"79.12";"12h 13m";""
"2";"NAS100_DukasM1_Infinox";"Buy";"2021.06.10 17:00:00";"13945.77";"0.81";"2021.06.11 18:03:00";"13937.93";"-9.02";"16119.34";"OOS1";"TrailingStop";"-98.08";"41.90";"1d 1h 3m";""
"3";"NAS100_DukasM1_Infinox";"Buy";"2021.06.17 17:00:00";"14033.40";"0.76";"2021.06.18 15:04:00";"14134.30";"74.17";"16193.51";"OOS1";"TrailingStop";"-7.95";"134.53";"22h 4m";""
"4";"NAS100_DukasM1_Infinox";"Buy";"2021.06.21 21:00:00";"14143.66";"0.66";"2021.06.22 10:51:00";"14088.08";"-38.89";"16154.62";"OOS1";"TrailingStop";"-36.68";"11.60";"13h 51m";""
"5";"NAS100_DukasM1_Infinox";"Buy";"2021.06.22 19:00:00";"14212.10";"0.78";"2021.06.23 14:21:00";"14259.99";"34.74";"16189.36";"OOS1";"TrailingStop";"-1.47";"87.06";"19h 21m";""
"6";"NAS100_DukasM1_Infinox";"Buy";"2021.07.06 22:00:00";"14756.42";"1.06";"2021.07.07 17:03:00";"14821.63";"65.43";"16254.79";"OOS1";"TrailingStop";"-5.99";"143.71";"19h 3m";""
"7";"NAS100_DukasM1_Infinox";"Buy";"2021.07.09 18:00:00";"14787.38";"0.7";"2021.07.12 16:53:00";"14822.34";"17.14";"16271.92";"OOS1";"TrailingStop";"-4.27";"76.10";"2d 22h 53m";""
"8";"NAS100_DukasM1_Infinox";"Buy";"2021.07.20 18:00:00";"14663.59";"0.65";"2021.07.22 19:21:00";"14861.88";"124.39";"16396.31";"OOS1";"TrailingStop";"-9.24";"176.29";"2d 1h 21m";""
"9";"NAS100_DukasM1_Infinox";"Buy";"2021.07.28 18:00:00";"15051.21";"0.64";"2021.07.29 23:01:00";"15002.16";"-35.94";"16360.37";"OOS1";"TrailingStop";"-75.35";"27.25";"1d 5h 1m";""
"10";"NAS100_DukasM1_Infinox";"Buy";"2021.07.30 17:00:00";"14960.94";"0.72";"2021.08.02 16:36:00";"14992.03";"14.75";"16375.13";"OOS1";"TrailingStop";"-29.11";"75.07";"2d 23h 36m";""
"11";"NAS100_DukasM1_Infinox";"Buy";"2021.08.03 19:00:00";"15024.78";"0.74";"2021.08.04 17:20:00";"15017.83";"-7.77";"16367.36";"OOS1";"TrailingStop";"-24.21";"43.37";"22h 20m";""
"12";"NAS100_DukasM1_Infinox";"Buy";"2021.08.16 23:00:00";"15142.83";"0.88";"2021.08.17 16:18:00";"15028.66";"-103.62";"16263.74";"OOS1";"SL";"-100.47";"1.99";"17h 18m";""
"13";"NAS100_DukasM1_Infinox";"Buy";"2021.08.19 18:00:00";"14902.70";"0.66";"2021.08.19 21:16:00";"14897.54";"-3.41";"16260.34";"OOS1";"TrailingStop";"-8.30";"65.66";"3h 16m";""
"14";"NAS100_DukasM1_Infinox";"Buy";"2021.09.16 23:00:00";"15520.42";"0.86";"2021.09.17 12:54:00";"15478.10";"-39.55";"16220.79";"OOS1";"TrailingStop";"-41.36";"13.07";"13h 54m";""
"15";"NAS100_DukasM1_Infinox";"Buy";"2021.09.22 18:00:00";"15139.62";"0.58";"2021.09.23 16:02:00";"15204.65";"35.64";"16256.43";"OOS1";"TrailingStop";"-23.19";"101.02";"22h 2m";""
"16";"NAS100_DukasM1_Infinox";"Buy";"2021.09.23 18:00:00";"15337.88";"0.62";"2021.09.24 09:55:00";"15261.81";"-49.41";"16207.03";"OOS1";"TrailingStop";"-47.16";"11.55";"15h 55m";""
"17";"NAS100_DukasM1_Infinox";"Buy";"2021.09.24 23:00:00";"15332.40";"0.72";"2021.09.27 11:21:00";"15339.98";"-2.36";"16204.66";"OOS1";"TrailingStop";"-12.77";"57.58";"2d 12h 21m";""
"18";"NAS100_DukasM1_Infinox";"Buy";"2021.10.01 22:00:00";"14794.51";"0.44";"2021.10.04 07:08:00";"14704.47";"-44.23";"16160.43";"OOS1";"TrailingStop";"-39.62";"21.95";"2d 9h 8m";""
"19";"NAS100_DukasM1_Infinox";"Buy";"2021.10.05 17:00:00";"14594.67";"0.51";"2021.10.06 04:01:00";"14637.70";"20.19";"16180.62";"OOS1";"TrailingStop";"-3.28";"87.53";"11h 1m";""
"20";"NAS100_DukasM1_Infinox";"Buy";"2021.10.06 18:00:00";"14672.08";"0.46";"2021.10.07 22:45:00";"14906.41";"106.20";"16286.82";"OOS1";"TrailingStop";"-42.85";"155.68";"1d 4h 45m";""
"21";"NAS100_DukasM1_Infinox";"Buy";"2021.10.08 16:00:00";"14977.76";"0.66";"2021.10.08 18:50:00";"14826.24";"-100.00";"16186.82";"OOS1";"SL";"-100.00";"2.45";"2h 50m";""
"22";"NAS100_DukasM1_Infinox";"Buy";"2021.10.11 17:00:00";"14872.92";"0.56";"2021.10.11 20:48:00";"14774.64";"-55.04";"16131.78";"OOS1";"TrailingStop";"-55.04";"19.98";"3h 48m";""
"23";"NAS100_DukasM1_Infinox";"Buy";"2021.10.13 21:00:00";"14762.92";"0.57";"2021.10.15 10:42:00";"15048.78";"158.97";"16290.75";"OOS1";"TrailingStop";"-16.42";"204.00";"1d 13h 42m";""
"24";"NAS100_DukasM1_Infinox";"Buy";"2021.10.15 22:00:00";"15130.29";"0.85";"2021.10.18 09:11:00";"15079.16";"-52.57";"16238.18";"OOS1";"TrailingStop";"-43.46";"37.59";"2d 11h 11m";""
"25";"NAS100_DukasM1_Infinox";"Buy";"2021.11.18 03:00:00";"16335.33";"0.87";"2021.11.18 17:10:00";"16348.28";"11.27";"16249.44";"OOS1";"TrailingStop";"-4.34";"76.62";"14h 10m";""
"26";"NAS100_DukasM1_Infinox";"Buy";"2021.11.22 03:00:00";"16615.73";"0.78";"2021.11.22 18:05:00";"16659.61";"34.23";"16283.67";"OOS1";"TrailingStop";"-7.25";"119.39";"15h 5m";""
"27";"NAS100_DukasM1_Infinox";"Buy";"2021.11.23 17:00:00";"16400.11";"0.56";"2021.11.23 17:42:00";"16221.89";"-99.80";"16183.87";"OOS1";"SL";"-99.80";"2.48";"42m 0s";""
"28";"NAS100_DukasM1_Infinox";"Buy";"2021.11.24 23:00:00";"16365.51";"0.47";"2021.11.26 02:04:00";"16349.41";"-11.20";"16172.67";"OOS1";"TrailingStop";"-7.64";"33.23";"1d 3h 4m";""
"29";"NAS100_DukasM1_Infinox";"Buy";"2021.11.29 17:00:00";"16300.30";"0.53";"2021.11.30 07:21:00";"16331.37";"14.43";"16187.10";"OOS1";"TrailingStop";"-38.71";"75.16";"14h 21m";""
"30";"NAS100_DukasM1_Infinox";"Buy";"2021.12.02 17:00:00";"15996.00";"0.37";"2021.12.03 16:51:00";"15903.28";"-35.70";"16151.39";"OOS1";"TrailingStop";"-86.38";"45.59";"23h 51m";""
