"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.15 06:00:00";"76.016";"0.34";"2019.07.17 05:30:00";"75.829";"-43.46";"16413.17";"OOS1";"TrailingStop";"-50.47";"28.01";"1d 23h 30m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.22 16:00:00";"76.124";"0.36";"2019.07.23 17:19:00";"75.707";"-100.06";"16313.11";"OOS1";"SL";"-98.17";"0.00";"1d 1h 19m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.29 23:00:00";"75.094";"0.45";"2019.07.30 09:00:00";"74.883";"-64.46";"16248.65";"OOS1";"TrailingStop";"-62.09";"28.84";"10h 0m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2019.08.16 16:00:00";"72.162";"0.2";"2019.08.20 16:13:00";"71.946";"-29.36";"16219.29";"OOS1";"TrailingStop";"-29.95";"25.50";"4d 0h 13m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2019.08.26 22:00:00";"71.959";"0.14";"2019.09.11 07:04:00";"74.032";"188.48";"16407.77";"OOS1";"PT";"-79.19";"189.78";"15d 9h 4m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.17 06:00:00";"74.051";"0.27";"2019.09.18 21:38:00";"73.870";"-33.38";"16374.39";"OOS1";"TrailingStop";"-31.96";"40.96";"1d 15h 38m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.27 14:00:00";"73.071";"0.32";"2019.09.27 18:37:00";"72.888";"-39.89";"16334.50";"OOS1";"TrailingStop";"-38.29";"51.90";"4h 37m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.08 00:00:00";"72.211";"0.3";"2019.10.08 13:09:00";"72.174";"-8.76";"16325.74";"OOS1";"TrailingStop";"-9.61";"64.54";"13h 9m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.10 05:00:00";"72.492";"0.2";"2019.10.14 04:15:00";"73.326";"107.97";"16433.71";"OOS1";"TrailingStop";"-9.42";"191.60";"3d 23h 15m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2019.11.12 09:00:00";"74.922";"0.32";"2019.11.13 02:38:00";"74.448";"-100.87";"16332.83";"OOS1";"SL";"-99.19";"4.19";"17h 38m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2019.11.27 10:00:00";"73.996";"0.41";"2019.11.28 01:08:00";"74.015";"2.71";"16335.55";"OOS1";"TrailingStop";"-10.99";"79.90";"15h 8m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.02 04:00:00";"74.304";"0.42";"2019.12.03 12:29:00";"74.450";"37.89";"16373.43";"OOS1";"TrailingStop";"-23.89";"148.31";"1d 8h 29m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.17 00:00:00";"75.431";"0.29";"2019.12.18 03:58:00";"74.912";"-99.95";"16273.48";"OOS1";"SL";"-98.42";"0.00";"1d 3h 58m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.24 21:00:00";"75.702";"0.43";"2019.12.27 13:22:00";"76.379";"187.64";"16461.12";"OOS1";"PT";"-37.40";"190.36";"2d 16h 22m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2020.01.06 23:00:00";"75.278";"0.24";"2020.01.07 12:24:00";"74.641";"-101.24";"16359.88";"OOS1";"SL";"-99.97";"0.00";"13h 24m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.03 23:00:00";"72.712";"0.21";"2020.02.05 10:37:00";"74.107";"190.40";"16550.29";"OOS1";"PT";"-29.25";"191.57";"1d 11h 37m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.10 17:00:00";"73.416";"0.22";"2020.02.13 01:48:00";"73.831";"58.31";"16608.60";"OOS1";"TrailingStop";"-34.53";"126.02";"2d 8h 48m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.19 06:00:00";"73.713";"0.3";"2020.02.20 03:32:00";"74.030";"60.45";"16669.04";"OOS1";"TrailingStop";"-19.42";"148.90";"21h 32m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2020.03.02 17:00:00";"70.386";"0.09";"2020.03.05 15:17:00";"70.629";"13.73";"16682.77";"OOS1";"TrailingStop";"-8.71";"66.09";"2d 22h 17m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2020.03.11 20:00:00";"68.223";"0.07";"2020.03.12 13:13:00";"66.250";"-90.72";"16592.05";"OOS1";"SL";"-90.31";"3.25";"17h 13m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2020.03.27 21:00:00";"66.740";"0.08";"2020.03.31 14:09:00";"66.063";"-35.86";"16556.20";"OOS1";"TrailingStop";"-52.58";"27.46";"3d 17h 9m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.03 17:00:00";"65.189";"0.13";"2020.04.07 10:49:00";"67.403";"187.49";"16743.69";"OOS1";"PT";"-28.48";"188.21";"3d 17h 49m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.08 19:00:00";"67.656";"0.13";"2020.04.13 07:50:00";"68.362";"59.19";"16802.88";"OOS1";"TrailingStop";"-14.37";"116.55";"4d 12h 50m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.14 05:00:00";"69.185";"0.19";"2020.04.15 08:47:00";"68.384";"-100.52";"16702.36";"OOS1";"SL";"-99.52";"9.44";"1d 3h 47m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.27 02:00:00";"68.661";"0.19";"2020.04.30 15:50:00";"69.439";"95.46";"16797.82";"OOS1";"TrailingStop";"-4.85";"159.78";"3d 13h 50m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2020.04.30 18:00:00";"70.015";"0.17";"2020.05.01 08:43:00";"69.127";"-99.61";"16698.21";"OOS1";"SL";"-98.72";"14.79";"14h 43m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.18 15:00:00";"69.403";"0.19";"2020.05.19 17:57:00";"70.895";"184.37";"16882.58";"OOS1";"PT";"-2.24";"185.37";"1d 2h 57m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.20 19:00:00";"70.940";"0.17";"2020.05.22 05:13:00";"70.443";"-56.28";"16826.30";"OOS1";"TrailingStop";"-55.25";"15.79";"1d 10h 13m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2020.05.26 04:00:00";"70.716";"0.29";"2020.05.26 21:33:00";"71.735";"191.79";"17018.09";"OOS1";"PT";"-8.72";"193.24";"17h 33m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.19 18:00:00";"73.407";"0.14";"2020.06.23 04:15:00";"73.431";"1.42";"17019.51";"OOS1";"TrailingStop";"-63.44";"67.38";"3d 10h 15m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2020.06.29 14:00:00";"73.792";"0.21";"2020.06.30 12:03:00";"73.683";"-16.07";"17003.44";"OOS1";"TrailingStop";"-25.54";"54.65";"22h 3m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.15 02:00:00";"74.960";"0.22";"2020.07.21 21:56:00";"76.270";"187.01";"17190.44";"OOS1";"PT";"-40.14";"188.46";"6d 19h 56m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2020.07.27 17:00:00";"75.209";"0.2";"2020.07.28 17:35:00";"75.022";"-25.51";"17164.93";"OOS1";"TrailingStop";"-26.55";"48.13";"1d 0h 35m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2020.08.06 22:00:00";"76.395";"0.23";"2020.08.07 16:17:00";"75.930";"-71.15";"17093.78";"OOS1";"TrailingStop";"-69.94";"6.47";"18h 17m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2020.08.11 06:00:00";"76.097";"0.3";"2020.08.12 05:17:00";"75.938";"-32.77";"17061.01";"OOS1";"TrailingStop";"-31.19";"46.69";"23h 17m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2020.08.12 16:00:00";"76.340";"0.24";"2020.08.14 12:05:00";"76.231";"-18.56";"17042.45";"OOS1";"TrailingStop";"-17.11";"58.70";"1d 20h 5m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2020.08.24 15:00:00";"76.134";"0.27";"2020.08.27 18:41:00";"77.208";"187.91";"17230.36";"OOS1";"PT";"-55.97";"189.62";"3d 3h 41m";""
"61";"AUDJPY_DukasM1_the5ers";"Buy";"2020.09.28 17:00:00";"74.500";"0.2";"2020.09.30 07:22:00";"75.046";"70.30";"17300.66";"OOS1";"TrailingStop";"-10.07";"141.25";"1d 14h 22m";""
"62";"AUDJPY_DukasM1_the5ers";"Buy";"2020.10.19 04:00:00";"74.876";"0.26";"2020.10.19 21:45:00";"74.509";"-63.70";"17236.96";"OOS1";"TrailingStop";"-62.40";"9.35";"17h 45m";""
"63";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.02 18:00:00";"73.782";"0.19";"2020.11.04 01:03:00";"75.278";"184.82";"17421.78";"OOS1";"PT";"-21.49";"185.87";"1d 7h 3m";""
"64";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.05 09:00:00";"74.843";"0.13";"2020.11.09 14:59:00";"76.976";"180.61";"17602.39";"OOS1";"PT";"-4.00";"181.33";"4d 5h 59m";""
"65";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.11 05:00:00";"76.777";"0.18";"2020.11.12 08:14:00";"76.400";"-45.42";"17556.97";"OOS1";"TrailingStop";"-44.38";"37.78";"1d 3h 14m";""
"66";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.16 02:00:00";"76.321";"0.22";"2020.11.17 15:35:00";"76.087";"-34.82";"17522.15";"OOS1";"TrailingStop";"-33.66";"64.74";"1d 13h 35m";""
"67";"AUDJPY_DukasM1_the5ers";"Buy";"2020.12.28 05:00:00";"78.871";"0.26";"2021.01.04 02:29:00";"79.346";"78.97";"17601.12";"OOS1";"TrailingStop";"-66.99";"156.25";"6d 21h 29m";""
"68";"AUDJPY_DukasM1_the5ers";"Buy";"2021.01.25 10:00:00";"80.273";"0.31";"2021.01.25 18:03:00";"79.909";"-75.34";"17525.78";"OOS1";"TrailingStop";"-73.79";"4.87";"8h 3m";""
"69";"AUDJPY_DukasM1_the5ers";"Buy";"2021.02.02 02:00:00";"80.079";"0.22";"2021.02.02 13:29:00";"79.830";"-36.92";"17488.86";"OOS1";"TrailingStop";"-35.82";"41.29";"11h 29m";""
"70";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.01 19:00:00";"82.970";"0.14";"2021.03.03 16:20:00";"83.129";"13.78";"17502.64";"OOS1";"TrailingStop";"-31.58";"71.77";"1d 21h 20m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.08 02:00:00";"83.575";"0.14";"2021.03.12 13:49:00";"84.228";"58.86";"17561.49";"OOS1";"TrailingStop";"-59.32";"109.95";"4d 11h 49m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.15 09:00:00";"84.509";"0.25";"2021.03.15 17:37:00";"84.112";"-66.15";"17495.34";"OOS1";"TrailingStop";"-64.90";"17.49";"8h 37m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.23 04:00:00";"84.060";"0.24";"2021.03.23 08:17:00";"83.431";"-99.92";"17395.43";"OOS1";"SL";"-98.72";"0.00";"4h 17m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.31 04:00:00";"84.229";"0.23";"2021.04.01 03:30:00";"83.918";"-48.11";"17347.32";"OOS1";"TrailingStop";"-46.78";"37.15";"23h 30m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.05 15:00:00";"84.294";"0.32";"2021.04.06 12:56:00";"84.072";"-48.14";"17299.18";"OOS1";"TrailingStop";"-46.45";"34.95";"21h 56m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.13 11:00:00";"83.195";"0.29";"2021.04.14 18:30:00";"84.217";"192.28";"17491.46";"OOS1";"PT";"-30.91";"193.81";"1d 7h 30m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.16 22:00:00";"84.138";"0.32";"2021.04.20 13:44:00";"84.195";"10.16";"17501.61";"OOS1";"TrailingStop";"-81.40";"120.95";"3d 15h 44m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.28 00:00:00";"84.457";"0.29";"2021.04.29 17:37:00";"84.550";"15.95";"17517.57";"OOS1";"TrailingStop";"-61.06";"103.92";"1d 17h 37m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.03 11:00:00";"84.704";"0.27";"2021.05.04 14:40:00";"84.320";"-69.22";"17448.35";"OOS1";"TrailingStop";"-67.80";"5.83";"1d 3h 40m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.06 17:00:00";"84.711";"0.23";"2021.05.10 21:51:00";"85.314";"89.42";"17537.77";"OOS1";"TrailingStop";"-26.47";"164.24";"4d 4h 51m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.26 07:00:00";"84.748";"0.3";"2021.05.26 17:02:00";"84.395";"-70.75";"17467.02";"OOS1";"TrailingStop";"-69.25";"10.20";"10h 2m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.27 17:00:00";"84.759";"0.32";"2021.05.28 14:12:00";"84.771";"0.83";"17467.84";"OOS1";"TrailingStop";"-3.77";"82.03";"21h 12m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.31 19:00:00";"84.753";"0.34";"2021.06.03 15:03:00";"84.704";"-13.05";"17454.79";"OOS1";"TrailingStop";"-25.12";"96.94";"2d 20h 3m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.08 10:00:00";"84.818";"0.39";"2021.06.11 15:07:00";"84.712";"-29.51";"17425.28";"OOS1";"TrailingStop";"-49.22";"59.68";"3d 5h 7m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.14 19:00:00";"84.889";"0.34";"2021.06.15 13:10:00";"84.612";"-63.38";"17361.91";"OOS1";"TrailingStop";"-61.59";"8.89";"18h 10m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.21 20:00:00";"83.038";"0.18";"2021.06.28 00:11:00";"83.868";"96.46";"17458.37";"OOS1";"TrailingStop";"-29.43";"143.25";"6d 4h 11m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2021.07.02 22:00:00";"83.637";"0.29";"2021.07.06 15:17:00";"83.746";"19.07";"17477.43";"OOS1";"TrailingStop";"-44.00";"105.44";"3d 17h 17m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.03 00:00:00";"80.456";"0.28";"2021.08.03 16:38:00";"80.344";"-21.91";"17455.52";"OOS1";"TrailingStop";"-20.51";"83.86";"16h 38m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.04 11:00:00";"81.007";"0.24";"2021.08.09 01:51:00";"80.929";"-13.76";"17441.76";"OOS1";"TrailingStop";"-64.50";"61.05";"4d 14h 51m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.23 05:00:00";"78.652";"0.18";"2021.08.26 18:05:00";"79.661";"117.62";"17559.38";"OOS1";"TrailingStop";"-8.24";"170.32";"3d 13h 5m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.14 00:00:00";"81.022";"0.26";"2021.09.14 09:12:00";"80.711";"-54.18";"17505.21";"OOS1";"TrailingStop";"-52.88";"21.59";"9h 12m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.27 11:00:00";"80.476";"0.23";"2021.09.28 11:15:00";"80.816";"49.93";"17555.13";"OOS1";"TrailingStop";"-9.63";"125.44";"1d 0h 15m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.04 01:00:00";"80.556";"0.18";"2021.10.06 10:21:00";"80.844";"32.90";"17588.04";"OOS1";"TrailingStop";"-7.89";"99.58";"2d 9h 21m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.14 02:00:00";"83.574";"0.24";"2021.10.15 10:05:00";"84.804";"191.77";"17779.81";"OOS1";"PT";"-2.82";"193.04";"1d 8h 5m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.19 05:00:00";"85.006";"0.24";"2021.10.21 04:53:00";"86.233";"191.11";"17970.92";"OOS1";"PT";"-14.28";"192.57";"1d 23h 53m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.26 00:00:00";"85.153";"0.2";"2021.10.27 10:54:00";"85.444";"37.00";"18007.92";"OOS1";"TrailingStop";"-7.06";"118.23";"1d 10h 54m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2021.11.08 22:00:00";"84.089";"0.25";"2021.11.09 05:14:00";"83.476";"-101.53";"17906.39";"OOS1";"SL";"-100.21";"0.82";"7h 14m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2021.11.22 18:00:00";"83.166";"0.2";"2021.11.26 01:31:00";"82.711";"-60.83";"17845.56";"OOS1";"TrailingStop";"-67.22";"10.86";"3d 7h 31m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.06 23:00:00";"79.983";"0.17";"2021.12.08 19:11:00";"81.639";"183.15";"18028.72";"OOS1";"PT";"-14.34";"184.09";"1d 20h 11m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.27 16:00:00";"82.976";"0.27";"2021.12.28 17:37:00";"82.952";"-5.66";"18023.06";"OOS1";"TrailingStop";"-13.07";"81.22";"1d 1h 37m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2022.01.03 00:13:00";"83.479";"0.29";"2022.01.03 13:10:00";"83.335";"-28.76";"17994.30";"OOS1";"TrailingStop";"-27.31";"72.44";"12h 57m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2022.01.17 20:00:00";"82.707";"0.24";"2022.01.18 10:45:00";"82.449";"-41.76";"17952.54";"OOS1";"TrailingStop";"-40.49";"39.86";"14h 45m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2022.01.26 09:00:00";"81.557";"0.17";"2022.01.26 22:04:00";"81.407";"-17.53";"17935.02";"OOS1";"TrailingStop";"-16.68";"65.92";"13h 4m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2022.01.31 11:00:00";"81.408";"0.17";"2022.02.01 05:36:00";"80.929";"-54.14";"17880.87";"OOS1";"TrailingStop";"-53.25";"23.90";"18h 36m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.01 18:00:00";"81.642";"0.17";"2022.02.04 12:43:00";"81.612";"-4.41";"17876.46";"OOS1";"TrailingStop";"-29.01";"71.15";"2d 18h 43m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.07 17:00:00";"81.963";"0.2";"2022.02.10 13:14:00";"83.388";"185.10";"18061.56";"OOS1";"PT";"-24.59";"186.37";"2d 20h 14m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.21 22:00:00";"82.588";"0.18";"2022.02.23 20:33:00";"83.179";"68.57";"18130.13";"OOS1";"TrailingStop";"-54.97";"146.54";"1d 22h 33m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.28 18:00:00";"83.592";"0.15";"2022.03.01 20:14:00";"83.194";"-39.83";"18090.30";"OOS1";"TrailingStop";"-39.04";"26.19";"1d 2h 14m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.22 02:00:00";"88.461";"0.21";"2022.03.22 12:50:00";"89.873";"192.85";"18283.15";"OOS1";"PT";"-8.65";"193.90";"10h 50m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.28 05:00:00";"92.356";"0.12";"2022.03.28 15:45:00";"92.771";"31.97";"18315.12";"OOS1";"TrailingStop";"-14.75";"153.49";"10h 45m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.04 18:00:00";"92.594";"0.16";"2022.04.06 17:53:00";"93.255";"68.27";"18383.39";"OOS1";"TrailingStop";"-34.53";"164.47";"1d 23h 53m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.08 10:00:00";"92.825";"0.17";"2022.04.11 23:18:00";"92.949";"12.84";"18396.23";"OOS1";"TrailingStop";"-40.58";"87.93";"3d 13h 18m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.12 18:00:00";"93.679";"0.17";"2022.04.13 15:30:00";"93.230";"-50.81";"18345.42";"OOS1";"TrailingStop";"-49.91";"20.23";"21h 30m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2022.05.03 04:00:00";"92.160";"0.12";"2022.05.05 17:13:00";"92.915";"58.52";"18403.94";"OOS1";"TrailingStop";"-13.65";"146.27";"2d 13h 13m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2022.05.11 15:00:00";"91.075";"0.12";"2022.05.11 19:29:00";"90.625";"-35.91";"18368.03";"OOS1";"TrailingStop";"-37.59";"54.14";"4h 29m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2022.05.20 12:00:00";"90.559";"0.09";"2022.05.24 16:32:00";"89.875";"-40.75";"18327.27";"OOS1";"TrailingStop";"-64.68";"28.37";"4d 4h 32m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2022.05.27 11:00:00";"90.720";"0.13";"2022.06.01 10:07:00";"92.897";"184.31";"18511.59";"OOS1";"PT";"-13.69";"185.07";"4d 23h 7m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.15 17:00:00";"93.500";"0.12";"2022.06.16 10:34:00";"93.516";"0.56";"18512.15";"OOS1";"TrailingStop";"-23.15";"81.37";"17h 34m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.20 19:00:00";"94.252";"0.11";"2022.06.22 04:39:00";"94.455";"13.99";"18526.14";"OOS1";"TrailingStop";"-33.81";"76.68";"1d 9h 39m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.28 09:00:00";"93.810";"0.15";"2022.06.29 09:04:00";"93.736";"-8.05";"18518.09";"OOS1";"TrailingStop";"-7.45";"88.67";"1d 0h 4m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.30 01:00:00";"93.899";"0.14";"2022.06.30 18:01:00";"93.347";"-51.24";"18466.86";"OOS1";"TrailingStop";"-50.54";"35.15";"17h 1m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.08 17:00:00";"93.116";"0.11";"2022.07.11 16:27:00";"92.634";"-35.25";"18431.60";"OOS1";"TrailingStop";"-34.67";"41.22";"2d 23h 27m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.13 05:00:00";"92.688";"0.14";"2022.07.14 14:40:00";"93.226";"48.44";"18480.04";"OOS1";"TrailingStop";"-16.02";"143.18";"1d 9h 40m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.15 18:00:00";"94.161";"0.11";"2022.07.22 02:31:00";"94.943";"55.49";"18535.54";"OOS1";"TrailingStop";"-16.40";"114.52";"6d 8h 31m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.25 20:00:00";"95.131";"0.15";"2022.07.28 04:18:00";"94.798";"-33.61";"18501.93";"OOS1";"TrailingStop";"-55.22";"54.83";"2d 8h 18m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.29 18:00:00";"95.542";"0.16";"2022.08.30 16:48:00";"95.419";"-13.71";"18488.21";"OOS1";"TrailingStop";"-30.76";"68.85";"22h 48m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.02 12:00:00";"95.513";"0.18";"2022.09.02 20:24:00";"95.242";"-32.80";"18455.41";"OOS1";"TrailingStop";"-31.90";"61.56";"8h 24m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.06 02:00:00";"95.666";"0.2";"2022.09.07 13:19:00";"97.119";"188.98";"18644.39";"OOS1";"PT";"-23.93";"190.03";"1d 11h 19m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.09 04:00:00";"97.573";"0.14";"2022.09.09 13:46:00";"97.118";"-42.35";"18602.04";"OOS1";"TrailingStop";"-41.65";"31.13";"9h 46m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.12 09:00:00";"98.047";"0.13";"2022.09.13 17:48:00";"97.696";"-30.52";"18571.51";"OOS1";"TrailingStop";"-29.84";"45.99";"1d 8h 48m";""
"61";"AUDJPY_DukasM1_the5ers";"Buy";"2022.10.03 18:00:00";"93.890";"0.11";"2022.10.04 14:19:00";"93.545";"-25.40";"18546.12";"OOS1";"TrailingStop";"-32.23";"57.62";"20h 19m";""
"62";"AUDJPY_DukasM1_the5ers";"Buy";"2022.10.13 19:00:00";"92.470";"0.09";"2022.10.14 17:00:00";"92.480";"0.11";"18546.23";"OOS1";"TrailingStop";"-14.36";"63.21";"22h 0m";""
"63";"AUDJPY_DukasM1_the5ers";"Buy";"2022.10.17 17:00:00";"93.333";"0.12";"2022.10.18 12:04:00";"93.194";"-11.54";"18534.69";"OOS1";"TrailingStop";"-10.91";"65.99";"19h 4m";""
"64";"AUDJPY_DukasM1_the5ers";"Buy";"2022.10.19 22:00:00";"93.898";"0.13";"2022.10.21 03:12:00";"94.096";"16.04";"18550.73";"OOS1";"TrailingStop";"-44.89";"106.77";"1d 5h 12m";""
"65";"AUDJPY_DukasM1_the5ers";"Buy";"2022.11.08 06:00:00";"94.919";"0.16";"2022.11.08 21:28:00";"94.438";"-51.13";"18499.61";"OOS1";"TrailingStop";"-50.33";"29.19";"15h 28m";""
"66";"AUDJPY_DukasM1_the5ers";"Buy";"2022.11.15 19:00:00";"94.474";"0.11";"2022.11.17 05:14:00";"93.629";"-61.45";"18438.16";"OOS1";"TrailingStop";"-60.78";"12.66";"1d 10h 14m";""
"67";"AUDJPY_DukasM1_the5ers";"Buy";"2022.11.21 18:00:00";"93.578";"0.15";"2022.11.24 11:29:00";"93.559";"-2.81";"18435.34";"OOS1";"TrailingStop";"-7.16";"54.24";"2d 17h 29m";""
"68";"AUDJPY_DukasM1_the5ers";"Buy";"2022.11.30 12:00:00";"93.324";"0.16";"2022.12.01 03:06:00";"93.026";"-32.11";"18403.24";"OOS1";"TrailingStop";"-31.18";"54.72";"15h 6m";""
"69";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.05 15:00:00";"92.043";"0.15";"2022.12.05 22:28:00";"91.431";"-60.78";"18342.46";"OOS1";"TrailingStop";"-60.03";"14.62";"7h 28m";""
"70";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.08 13:00:00";"92.146";"0.18";"2022.12.09 12:26:00";"92.011";"-16.84";"18325.62";"OOS1";"TrailingStop";"-16.60";"66.27";"23h 26m";""
"71";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.09 18:00:00";"92.824";"0.15";"2022.12.13 15:30:00";"92.552";"-27.51";"18298.11";"OOS1";"TrailingStop";"-42.96";"51.99";"3d 21h 30m";""
"72";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.19 19:00:00";"91.862";"0.16";"2022.12.20 05:02:00";"91.391";"-50.12";"18247.98";"OOS1";"TrailingStop";"-49.28";"16.53";"10h 2m";""
