"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"145";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.03.01 05:30:00";"15958.32";"0.65";"2016.03.02 20:23:00";"16656.52";"293.20";"12601.50";"OOS1";"TrailingStop";"-6.58";"365.17";"1d 14h 53m";""
"146";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.04.07 13:13:00";"15551.88";"0.8";"2016.04.07 17:27:00";"15442.17";"-56.99";"12544.51";"OOS1";"TrailingStop";"-56.99";"18.50";"4h 14m";""
"147";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.04.08 04:03:00";"15551.88";"0.85";"2016.04.08 18:36:00";"15787.3";"129.94";"12674.45";"OOS1";"TrailingStop";"-23.12";"257.00";"14h 33m";""
"148";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.04.11 08:51:00";"15760.21";"0.65";"2016.04.11 22:42:00";"15710.47";"-20.99";"12653.45";"OOS1";"TrailingStop";"-39.13";"55.84";"13h 51m";""
"149";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.04.12 04:00:00";"15864.498";"0.73";"2016.04.14 11:01:00";"16752.52";"417.60";"13071.06";"OOS1";"TrailingStop";"-32.94";"496.78";"2d 7h 1m";""
"150";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.04.15 16:10:00";"16698.09";"0.91";"2016.04.18 04:00:00";"16337.0";"-219.95";"12851.11";"OOS1";"SL";"-213.37";"4.38";"2d 11h 50m";""
"151";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.04.20 05:30:00";"16980.8";"0.94";"2016.04.21 04:15:00";"17185.51";"122.65";"12973.75";"OOS1";"TrailingStop";"-79.54";"207.35";"22h 45m";""
"152";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.05.03 06:55:00";"16054.87";"0.8";"2016.05.03 10:47:00";"15862.72";"-99.82";"12873.94";"OOS1";"SL";"-99.82";"0.00";"3h 52m";""
"153";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.05.04 04:36:00";"16054.64";"0.92";"2016.05.04 10:02:00";"15949.21";"-62.98";"12810.95";"OOS1";"TrailingStop";"-62.98";"18.15";"5h 26m";""
"154";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.05.06 16:20:00";"15953.51";"0.95";"2016.05.09 18:14:00";"16267.64";"187.22";"12998.17";"OOS1";"TrailingStop";"-48.74";"285.92";"3d 1h 54m";""
"155";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.05.11 11:37:00";"16549.91";"0.77";"2016.05.11 20:02:00";"16500.14";"-24.88";"12973.29";"OOS1";"TrailingStop";"-24.88";"39.79";"8h 25m";""
"156";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.06.06 04:15:00";"16434.34";"0.86";"2016.06.06 19:50:00";"16498.49";"35.82";"13009.11";"OOS1";"TrailingStop";"-17.69";"113.00";"15h 35m";""
"157";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.06.08 06:32:00";"16702.3";"1.05";"2016.06.09 04:00:00";"16698.86";"-4.88";"13004.24";"OOS1";"TrailingStop";"-14.21";"101.46";"21h 28m";""
"158";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.06.15 04:53:00";"15910.03";"0.79";"2016.06.16 04:00:00";"15788.58";"-64.12";"12940.12";"OOS1";"TrailingStop";"-62.30";"56.16";"23h 7m";""
"159";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.06.22 07:29:00";"16133.94";"0.82";"2016.06.22 19:23:00";"16039.74";"-50.16";"12889.96";"OOS1";"TrailingStop";"-70.79";"26.19";"11h 54m";""
"160";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.06.23 04:04:00";"16133.86";"0.89";"2016.06.23 16:51:00";"16376.23";"140.07";"13030.03";"OOS1";"TrailingStop";"-29.77";"228.80";"12h 47m";""
"161";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.06.27 18:03:00";"15079.59";"0.47";"2016.06.29 04:00:00";"15376.05";"88.43";"13118.46";"OOS1";"TrailingStop";"-34.49";"150.85";"1d 9h 57m";""
"162";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.06.30 05:00:00";"15666.03";"0.86";"2016.06.30 09:00:00";"15575.42";"-50.60";"13067.86";"OOS1";"TrailingStop";"-50.60";"33.63";"4h 0m";""
"163";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.06.30 11:13:00";"15665.86";"0.81";"2016.07.01 08:29:00";"15628.46";"-21.50";"13046.36";"OOS1";"TrailingStop";"-66.60";"53.58";"21h 16m";""
"164";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.07.06 08:59:00";"15372.7";"0.99";"2016.07.06 11:33:00";"15216.71";"-100.28";"12946.08";"OOS1";"SL";"-100.28";"23.96";"2h 34m";""
"165";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.07.06 22:57:00";"15372.79";"0.81";"2016.07.08 06:30:00";"15182.91";"-103.47";"12842.62";"OOS1";"SL";"-99.87";"0.46";"1d 7h 33m";""
"166";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.07.08 15:30:00";"15237.03";"0.91";"2016.07.08 16:14:00";"15186.84";"-29.66";"12812.96";"OOS1";"TrailingStop";"-29.66";"87.80";"44m 0s";""
"167";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.07.13 12:42:00";"16389.25";"0.77";"2016.07.13 18:46:00";"16252.59";"-68.33";"12744.63";"OOS1";"TrailingStop";"-68.33";"55.87";"6h 4m";""
"168";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.07.14 05:56:00";"16389.24";"0.73";"2016.07.14 14:00:00";"16441.94";"24.98";"12769.61";"OOS1";"TrailingStop";"-34.72";"108.01";"8h 4m";""
"169";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.09.14 21:59:00";"16517.7";"1.04";"2016.09.15 04:53:00";"16368.63";"-103.15";"12666.46";"OOS1";"SL";"-100.67";"0.00";"6h 54m";""
"170";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.09.15 07:04:00";"16428.21";"0.97";"2016.09.16 07:13:00";"16421.26";"-6.68";"12659.78";"OOS1";"TrailingStop";"-52.12";"64.39";"1d 0h 9m";""
"171";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.09.16 15:08:00";"16378.14";"1.06";"2016.09.19 19:57:00";"16366.07";"-15.82";"12643.96";"OOS1";"TrailingStop";"-29.37";"63.52";"3d 4h 49m";""
"172";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.09.21 05:58:00";"16440.54";"1.2";"2016.09.21 07:18:00";"16417.01";"-18.33";"12625.63";"OOS1";"TrailingStop";"-29.28";"86.00";"1h 20m";""
"173";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.09.28 10:00:00";"16474.71";"0.89";"2016.09.29 19:44:00";"16590.16";"64.60";"12690.23";"OOS1";"TrailingStop";"-34.24";"152.85";"1d 9h 44m";""
"174";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.09.30 04:01:00";"16415.63";"0.96";"2016.09.30 10:07:00";"16364.07";"-32.14";"12658.09";"OOS1";"TrailingStop";"-32.14";"46.65";"6h 6m";""
"175";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.09.30 15:11:00";"16440.62";"0.97";"2016.10.03 15:59:00";"16521.95";"44.32";"12702.41";"OOS1";"TrailingStop";"-12.69";"125.26";"3d 0h 48m";""
"176";"NIKKEI225_DukasM1_Infinox";"Buy";"2016.11.08 08:29:00";"17211.67";"1.32";"2016.11.08 21:13:00";"17294.02";"70.59";"12773.00";"OOS1";"TrailingStop";"-30.17";"141.26";"12h 44m";""
"177";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.02.03 05:30:00";"18910.65";"0.89";"2017.02.06 03:00:00";"18934.47";"6.48";"12779.48";"OOS1";"TrailingStop";"-17.44";"112.88";"2d 21h 30m";""
"178";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.02.06 04:03:00";"18970.6";"1.0";"2017.02.06 14:59:00";"18905.23";"-42.45";"12737.03";"OOS1";"TrailingStop";"-52.03";"41.80";"10h 56m";""
"179";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.03.27 22:39:00";"19117.11";"1.05";"2017.03.28 15:23:00";"19103.57";"-12.13";"12724.90";"OOS1";"TrailingStop";"-12.37";"55.47";"16h 44m";""
"180";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.03.30 15:38:00";"19093.09";"1.47";"2017.03.31 07:38:00";"19100.64";"3.16";"12728.06";"OOS1";"TrailingStop";"-42.11";"102.98";"16h 0m";""
"181";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.04.04 18:45:00";"18900.12";"1.19";"2017.04.05 07:05:00";"18770.68";"-103.27";"12624.79";"OOS1";"SL";"-100.02";"11.30";"12h 20m";""
"182";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.04.07 06:45:00";"18653.13";"0.85";"2017.04.10 19:09:00";"18706.78";"22.75";"12647.54";"OOS1";"TrailingStop";"-18.86";"109.20";"3d 12h 24m";""
"183";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.04.11 06:30:00";"18687.1";"1.18";"2017.04.11 16:50:00";"18642.72";"-34.00";"12613.54";"OOS1";"TrailingStop";"-34.01";"45.11";"10h 20m";""
"184";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.04.11 17:00:00";"18687.09";"1.25";"2017.04.11 17:53:00";"18563.12";"-100.63";"12512.91";"OOS1";"SL";"-100.62";"7.21";"53m 0s";""
"185";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.04.12 07:46:00";"18542.07";"1.05";"2017.04.12 16:13:00";"18507.44";"-23.61";"12489.30";"OOS1";"TrailingStop";"-36.20";"51.75";"8h 27m";""
"186";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.04.12 20:09:00";"18542.09";"1.21";"2017.04.12 22:19:00";"18486.17";"-43.94";"12445.36";"OOS1";"TrailingStop";"-43.94";"24.26";"2h 10m";""
"187";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.04.17 06:47:00";"18332.19";"1.2";"2017.04.18 05:11:00";"18379.25";"33.50";"12478.86";"OOS1";"TrailingStop";"-43.03";"108.92";"22h 24m";""
"188";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.04.18 19:55:00";"18302.13";"1.22";"2017.04.19 19:36:00";"18402.8";"76.53";"12555.39";"OOS1";"TrailingStop";"-23.89";"159.90";"23h 41m";""
"1";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.08.03 06:05:00";"20015.53";"2.4";"2017.08.03 10:02:00";"19981.25";"-53.42";"12501.96";"OOS1";"TrailingStop";"-53.42";"31.08";"3h 57m";""
"2";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.08.03 12:24:00";"20015.53";"2.3";"2017.08.04 04:35:00";"19947.75";"-107.87";"12394.09";"OOS1";"SL";"-101.23";"4.39";"16h 11m";""
"3";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.08.08 18:48:00";"20035.52";"3.0";"2017.08.08 20:04:00";"20000.74";"-67.75";"12326.34";"OOS1";"TrailingStop";"-67.75";"12.56";"1h 16m";""
"4";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.08.11 08:57:00";"19397.24";"1.49";"2017.08.11 11:25:00";"19357.59";"-38.36";"12287.98";"OOS1";"TrailingStop";"-38.36";"54.40";"2h 28m";""
"5";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.08.11 13:40:00";"19397.26";"1.39";"2017.08.15 09:40:00";"19714.72";"270.98";"12558.96";"OOS1";"TrailingStop";"-31.85";"382.44";"3d 20h 0m";""
"6";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.08.17 04:13:00";"19696.16";"1.87";"2017.08.17 15:27:00";"19663.09";"-40.16";"12518.80";"OOS1";"TrailingStop";"-40.16";"47.13";"11h 14m";""
"7";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.08.17 16:00:00";"19688.14";"2.06";"2017.08.17 17:19:00";"19612.74";"-100.86";"12417.94";"OOS1";"SL";"-100.86";"2.45";"1h 19m";""
"8";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.08.18 18:53:00";"19485.13";"1.56";"2017.08.18 22:22:00";"19455.39";"-30.13";"12387.81";"OOS1";"TrailingStop";"-30.13";"71.25";"3h 29m";""
"9";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.08.21 11:45:00";"19325.16";"1.28";"2017.08.21 17:02:00";"19284.01";"-34.20";"12353.61";"OOS1";"TrailingStop";"-34.20";"47.63";"5h 17m";""
"10";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.08.21 18:17:00";"19325.18";"1.34";"2017.08.23 06:07:00";"19428.42";"82.36";"12435.97";"OOS1";"TrailingStop";"-34.99";"167.32";"1d 11h 50m";""
"11";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.08.24 09:49:00";"19365.54";"1.74";"2017.08.24 16:52:00";"19348.58";"-19.16";"12416.81";"OOS1";"TrailingStop";"-20.98";"55.28";"7h 3m";""
"12";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.08.24 17:06:00";"19365.53";"1.68";"2017.08.25 17:30:00";"19480.3";"120.51";"12537.32";"OOS1";"TrailingStop";"-31.16";"197.93";"1d 0h 24m";""
"13";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.08.28 05:01:00";"19432.03";"1.8";"2017.08.29 04:05:00";"19338.97";"-113.82";"12423.50";"OOS1";"TrailingStop";"-108.77";"79.99";"23h 4m";""
"14";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.08.29 21:03:00";"19430.05";"1.41";"2017.08.31 17:38:00";"19666.46";"208.55";"12632.05";"OOS1";"TrailingStop";"-17.93";"279.18";"1d 20h 35m";""
"15";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.09.08 04:33:00";"19344.61";"1.53";"2017.09.08 08:30:00";"19242.99";"-100.96";"12531.09";"OOS1";"SL";"-100.96";"0.00";"3h 57m";""
"16";"NIKKEI225_DukasM1_Infinox";"Buy";"2017.09.11 04:05:00";"19520.97";"1.58";"2017.09.12 17:24:00";"19806.86";"288.86";"12819.95";"OOS1";"TrailingStop";"-9.75";"368.32";"1d 13h 19m";""
"17";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.02.02 05:22:00";"23238.14";"0.66";"2018.02.02 12:01:00";"23185.14";"-22.71";"12797.24";"OOS1";"TrailingStop";"-32.43";"50.50";"6h 39m";""
"18";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.02.02 13:23:00";"23238.11";"0.66";"2018.02.02 20:45:00";"23118.78";"-51.14";"12746.09";"OOS1";"TrailingStop";"-51.14";"28.23";"7h 22m";""
"19";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.02.06 04:12:00";"21550.9";"0.4";"2018.02.06 06:13:00";"21167.28";"-99.64";"12646.45";"OOS1";"SL";"-99.64";"4.30";"2h 1m";""
"20";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.02.06 07:44:00";"21551.03";"0.38";"2018.02.06 14:02:00";"21515.87";"-8.68";"12637.78";"OOS1";"TrailingStop";"-34.19";"80.55";"6h 18m";""
"21";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.02.08 06:25:00";"21814.17";"0.33";"2018.02.08 17:52:00";"21700.79";"-24.30";"12613.48";"OOS1";"TrailingStop";"-24.30";"39.28";"11h 27m";""
"22";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.02.09 21:17:00";"21087.87";"0.3";"2018.02.13 06:33:00";"21393.86";"55.96";"12669.44";"OOS1";"TrailingStop";"-38.65";"121.87";"3d 9h 16m";""
"23";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.02.20 04:46:00";"21913.84";"0.86";"2018.02.20 13:17:00";"21824.55";"-49.86";"12619.58";"OOS1";"TrailingStop";"-49.86";"27.16";"8h 31m";""
"24";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.02.20 16:33:00";"21913.78";"0.88";"2018.02.20 22:08:00";"21890.99";"-13.02";"12606.55";"OOS1";"TrailingStop";"-33.89";"65.54";"5h 35m";""
"25";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.02.22 18:26:00";"21831.61";"0.74";"2018.02.22 20:50:00";"21702.39";"-62.09";"12544.46";"OOS1";"TrailingStop";"-62.09";"23.96";"2h 24m";""
"26";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.02.23 03:12:00";"21831.62";"0.69";"2018.02.27 07:15:00";"22382.72";"238.23";"12782.69";"OOS1";"TrailingStop";"-39.94";"301.92";"4d 4h 3m";""
"27";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.02.28 11:17:00";"22175.75";"0.8";"2018.02.28 18:10:00";"21983.49";"-99.88";"12682.81";"OOS1";"SL";"-99.88";"0.00";"6h 53m";""
"28";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.03.02 19:48:00";"21025.06";"0.45";"2018.03.06 17:11:00";"21594.02";"160.79";"12843.61";"OOS1";"TrailingStop";"-59.49";"228.33";"3d 21h 23m";""
"29";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.03.14 18:36:00";"21707.65";"0.82";"2018.03.15 03:05:00";"21607.47";"-55.91";"12787.70";"OOS1";"TrailingStop";"-53.34";"36.64";"8h 29m";""
"30";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.03.15 04:00:00";"21598.63";"0.73";"2018.03.15 19:57:00";"21701.48";"48.75";"12836.45";"OOS1";"TrailingStop";"-6.71";"133.36";"15h 57m";""
"31";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.03.16 06:05:00";"21658.58";"0.74";"2018.03.16 09:56:00";"21537.51";"-58.18";"12778.27";"OOS1";"TrailingStop";"-58.18";"23.97";"3h 51m";""
"32";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.03.16 16:22:00";"21658.6";"0.79";"2018.03.19 03:05:00";"21395.97";"-142.13";"12636.14";"OOS1";"TrailingStop";"-134.73";"16.86";"2d 10h 43m";""
"33";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.03.19 05:45:00";"21534.62";"0.76";"2018.03.19 17:15:00";"21333.02";"-99.49";"12536.65";"OOS1";"SL";"-99.49";"0.00";"11h 30m";""
"34";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.03.21 12:01:00";"21357.17";"0.87";"2018.03.21 20:49:00";"21371.82";"8.28";"12544.93";"OOS1";"TrailingStop";"-41.07";"110.05";"8h 48m";""
"35";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.03.22 16:08:00";"21284.59";"0.67";"2018.03.22 21:31:00";"21154.29";"-56.69";"12488.24";"OOS1";"TrailingStop";"-96.20";"34.32";"5h 23m";""
"36";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.04.04 05:03:00";"21281.68";"0.56";"2018.04.04 10:54:00";"21173.17";"-39.46";"12448.78";"OOS1";"TrailingStop";"-39.46";"40.11";"5h 51m";""
"37";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.04.04 17:59:00";"21281.66";"0.61";"2018.04.06 04:05:00";"21610.97";"126.69";"12575.47";"OOS1";"TrailingStop";"-19.68";"251.65";"1d 10h 6m";""
"38";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.04.06 07:33:00";"21702.23";"0.6";"2018.04.06 20:50:00";"21448.14";"-99.00";"12476.48";"OOS1";"SL";"-99.00";"17.24";"13h 17m";""
"39";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.04.09 06:34:00";"21702.24";"0.61";"2018.04.09 22:34:00";"21633.81";"-27.11";"12449.37";"OOS1";"TrailingStop";"-31.00";"38.91";"16h 0m";""
"40";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.05.31 17:01:00";"22105.13";"0.95";"2018.06.01 08:07:00";"22160.63";"31.21";"12480.58";"OOS1";"TrailingStop";"-57.47";"133.76";"15h 6m";""
"41";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.06.05 19:11:00";"22489.65";"1.31";"2018.06.06 16:54:00";"22627.82";"113.28";"12593.86";"OOS1";"TrailingStop";"-35.46";"189.12";"21h 43m";""
"42";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.06.27 13:00:00";"22210.13";"0.83";"2018.06.27 20:06:00";"22260.67";"27.24";"12621.10";"OOS1";"TrailingStop";"-29.73";"116.06";"7h 6m";""
"43";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.06.27 22:27:00";"22210.13";"0.76";"2018.06.28 03:19:00";"22087.44";"-62.98";"12558.12";"OOS1";"TrailingStop";"-60.55";"12.50";"4h 52m";""
"44";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.06.28 04:15:00";"22140.13";"0.73";"2018.06.28 15:18:00";"22140.01";"-0.06";"12558.06";"OOS1";"TrailingStop";"-16.67";"75.53";"11h 3m";""
"45";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.06.28 16:00:00";"22140.09";"0.8";"2018.06.29 03:42:00";"22211.37";"34.47";"12592.53";"OOS1";"TrailingStop";"-18.24";"99.94";"11h 42m";""
"46";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.07.02 03:00:00";"22230.04";"0.99";"2018.07.02 06:37:00";"22177.37";"-33.86";"12558.67";"OOS1";"TrailingStop";"-33.86";"51.38";"3h 37m";""
"47";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.07.03 08:35:00";"21705.21";"0.73";"2018.07.03 19:33:00";"21755.48";"23.83";"12582.50";"OOS1";"TrailingStop";"-2.96";"91.85";"10h 58m";""
"48";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.07.04 04:28:00";"21708.57";"0.77";"2018.07.05 06:28:00";"21610.02";"-51.69";"12530.81";"OOS1";"TrailingStop";"-49.27";"33.20";"1d 2h 0m";""
"49";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.07.05 10:44:00";"21658.75";"0.85";"2018.07.06 05:07:00";"21645.44";"-10.00";"12520.81";"OOS1";"TrailingStop";"-30.51";"72.43";"18h 23m";""
"50";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.08.15 08:00:00";"22181.7";"0.89";"2018.08.15 13:35:00";"22103.88";"-44.97";"12475.84";"OOS1";"TrailingStop";"-44.97";"27.90";"5h 35m";""
"51";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.08.17 13:15:00";"22167.1";"1.05";"2018.08.20 03:58:00";"22191.32";"6.44";"12482.27";"OOS1";"TrailingStop";"-51.23";"102.18";"2d 14h 43m";""
"52";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.08.21 05:20:00";"22185.08";"1.19";"2018.08.22 02:00:00";"22218.97";"22.38";"12504.65";"OOS1";"TrailingStop";"-11.68";"150.60";"20h 40m";""
"53";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.08.22 04:03:00";"22300.04";"1.23";"2018.08.28 05:09:00";"22922.31";"473.26";"12977.91";"OOS1";"TrailingStop";"-58.36";"557.44";"6d 1h 6m";""
"54";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.10.15 14:23:00";"22213.46";"0.47";"2018.10.17 16:39:00";"22746.55";"159.68";"13137.60";"OOS1";"TrailingStop";"-34.64";"223.86";"2d 2h 16m";""
"55";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.10.18 10:24:00";"22638.24";"0.71";"2018.10.18 17:02:00";"22579.1";"-27.27";"13110.33";"OOS1";"TrailingStop";"-27.27";"52.89";"6h 38m";""
"56";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.10.22 04:33:00";"22436.67";"0.58";"2018.10.22 16:51:00";"22507.86";"26.81";"13137.14";"OOS1";"TrailingStop";"-8.93";"102.18";"12h 18m";""
"57";"NIKKEI225_DukasM1_Infinox";"BuyStop";"2018.10.23 23:00:00";"22408.27";"0.52";"2018.10.23 23:14:00";"";"";"13137.14";"OOS1";"EndTest";"";"";"14m 0s";""
"1";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.14 21:15:00";"21619.64";"0.31";"2018.11.15 15:52:00";"21660.02";"7.16";"13144.30";"OOS1";"TrailingStop";"-2.65";"54.42";"18h 37m";""
"2";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.20 10:00:00";"21525.03";"0.4";"2018.11.22 01:50:00";"21602.06";"17.52";"13161.83";"OOS1";"TrailingStop";"-91.96";"57.39";"1d 15h 50m";""
"3";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.22 05:02:00";"21559.57";"0.4";"2018.11.22 10:55:00";"21586.76";"7.06";"13168.89";"OOS1";"TrailingStop";"-10.03";"47.12";"5h 53m";""
"4";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.23 14:00:00";"21524.56";"0.55";"2018.11.27 01:34:00";"21945.72";"143.58";"13312.47";"OOS1";"TrailingStop";"-27.35";"193.36";"3d 11h 34m";""
"5";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.11.27 06:05:00";"21939.6";"0.47";"2018.11.27 16:41:00";"21920.05";"-5.97";"13306.50";"OOS1";"TrailingStop";"-5.97";"78.24";"10h 36m";""
"6";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.12.10 02:02:00";"21246.25";"0.29";"2018.12.10 17:43:00";"21117.52";"-24.24";"13282.26";"OOS1";"TrailingStop";"-24.24";"12.28";"15h 41m";""
"7";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.12.10 20:35:00";"21246.2";"0.31";"2018.12.11 02:49:00";"21124.95";"-25.36";"13256.90";"OOS1";"TrailingStop";"-24.41";"23.91";"6h 14m";""
"8";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.12.17 17:01:00";"21249.6";"0.4";"2018.12.17 19:54:00";"21168.23";"-21.13";"13235.77";"OOS1";"TrailingStop";"-21.14";"26.07";"2h 53m";""
"9";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.12.18 01:59:00";"21249.61";"0.37";"2018.12.18 05:05:00";"21155.32";"-22.65";"13213.12";"OOS1";"TrailingStop";"-35.59";"20.51";"3h 6m";""
"10";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.12.19 01:32:00";"21074.62";"0.34";"2018.12.19 02:10:00";"20930.68";"-31.78";"13181.34";"OOS1";"TrailingStop";"-31.78";"8.91";"38m 0s";""
"11";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.12.19 05:01:00";"21004.63";"0.3";"2018.12.19 21:04:00";"21014.37";"1.90";"13183.23";"OOS1";"TrailingStop";"-16.59";"36.45";"16h 3m";""
"12";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.12.21 06:00:00";"20074.73";"0.24";"2018.12.21 18:08:00";"19939.39";"-21.09";"13162.14";"OOS1";"TrailingStop";"-21.09";"24.19";"12h 8m";""
"13";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.12.24 02:00:00";"19854.8";"0.24";"2018.12.24 14:13:00";"19742.04";"-17.57";"13144.57";"OOS1";"TrailingStop";"-17.57";"18.73";"12h 13m";""
"14";"NIKKEI225_DukasM1_Infinox";"Buy";"2018.12.26 05:32:00";"19321.85";"0.2";"2018.12.27 10:46:00";"19908.11";"75.58";"13220.15";"OOS1";"TrailingStop";"-46.61";"118.59";"1d 5h 14m";""
"15";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.02 01:05:00";"19834.63";"0.34";"2019.01.02 04:01:00";"19762.59";"-15.91";"13204.24";"OOS1";"TrailingStop";"-15.90";"33.63";"2h 56m";""
"16";"NIKKEI225_DukasM1_Infinox";"Buy";"2019.01.02 17:10:00";"19740.14";"0.28";"2019.01.03 01:05:00";"19724.68";"-3.61";"13200.63";"OOS1";"TrailingStop";"-66.39";"39.06";"7h 55m";""
