Date,Time,Open,High,Low,Close,Volume
20240329,00:00:00,111.800,111.899,111.599,111.671,74879470110
20240401,00:00:00,111.603,111.980,111.515,111.732,60196769990
20240402,00:00:00,111.732,111.881,111.578,111.695,69755750080
20240403,00:00:00,111.693,112.315,111.605,112.130,86693860050
20240404,00:00:00,112.124,112.478,111.483,111.733,65996370040
20240405,00:00:00,111.729,111.742,111.113,111.526,97919049970
20240408,00:00:00,111.408,111.892,111.407,111.804,62984700000
20240409,00:00:00,111.754,111.988,111.475,111.789,61933250030
20240410,00:00:00,111.730,112.001,111.363,111.911,113976219980
20240411,00:00:00,111.913,112.038,111.623,111.943,102499720010
20240412,00:00:00,111.936,111.976,110.865,111.269,95026710030
20240415,00:00:00,111.016,112.411,110.992,111.875,107183690150
20240416,00:00:00,111.879,112.253,111.289,111.855,116190790100
20240417,00:00:00,111.805,112.211,111.674,112.075,94920379880
20240418,00:00:00,112.074,112.457,111.891,112.315,88887529910
20240419,00:00:00,112.315,112.624,111.262,112.436,136012050070
20240422,00:00:00,112.302,113.104,112.255,113.005,62744219980
20240423,00:00:00,113.002,113.334,112.878,113.307,70704639930
20240424,00:00:00,113.308,113.381,112.849,113.345,71874039870
20240425,00:00:00,113.346,114.000,113.117,113.956,87332290030
20240426,00:00:00,113.956,115.925,113.606,115.761,114511229950
20240429,00:00:00,115.408,117.321,113.148,114.410,217828380360
20240430,00:00:00,114.408,114.854,114.165,114.504,110871670130
20240501,00:00:00,114.498,114.734,111.397,112.440,124264339910
20240502,00:00:00,112.439,113.805,111.913,112.279,180818160000
20240503,00:00:00,112.243,112.439,111.555,111.776,145798309890
20240506,00:00:00,111.724,112.783,111.619,112.577,68266329990
20240507,00:00:00,112.501,113.063,112.501,112.679,76314740030
20240508,00:00:00,112.679,113.422,112.537,113.283,68861679970
20240509,00:00:00,113.250,113.752,113.017,113.617,67823250000
20240510,00:00:00,113.553,114.225,113.528,113.886,59749529970
20240513,00:00:00,113.829,114.322,113.654,114.275,47572449980
20240514,00:00:00,114.242,114.797,114.062,114.568,57993949950
20240515,00:00:00,114.566,114.703,113.746,113.840,98921520030
20240516,00:00:00,113.841,114.141,112.953,114.062,97732019990
20240517,00:00:00,114.055,114.445,114.029,114.314,61225249960
20240520,00:00:00,114.242,114.827,114.170,114.655,53496250030
20240521,00:00:00,114.645,114.828,114.149,114.341,68722680010
20240522,00:00:00,114.319,114.672,114.261,114.467,66543180010
20240523,00:00:00,114.438,114.888,114.149,114.262,82718819900
20240524,00:00:00,114.256,114.992,114.199,114.845,60254850010
20240527,00:00:00,114.650,115.117,114.639,114.986,32018090000
20240528,00:00:00,114.895,115.213,114.894,115.150,64032519980
20240529,00:00:00,115.123,115.284,114.801,114.883,69571319930
20240530,00:00:00,114.861,114.933,114.076,114.594,92090460060
20240531,00:00:00,114.595,115.487,114.426,115.389,99126389960
20240603,00:00:00,115.185,115.542,114.293,114.493,94949520030
20240604,00:00:00,114.496,114.794,112.959,113.223,125144940050
20240605,00:00:00,113.221,114.286,113.018,113.956,102286470020
20240606,00:00:00,113.957,114.234,113.642,113.807,92941330110
20240607,00:00:00,113.781,114.388,113.439,113.800,114001749850
20240610,00:00:00,113.797,114.198,113.669,114.097,71162469970
20240611,00:00:00,114.079,114.371,113.862,114.160,73411050010
20240612,00:00:00,114.161,114.494,113.606,114.165,116007800000
20240613,00:00:00,114.140,114.539,113.897,114.147,92465439850
20240614,00:00:00,114.082,115.107,113.994,114.488,137992169890
20240617,00:00:00,114.433,114.952,114.277,114.895,67714869990
20240618,00:00:00,114.887,115.184,114.681,115.045,71629880070
20240619,00:00:00,115.045,115.350,114.835,115.270,32676440000
20240620,00:00:00,115.247,116.160,115.156,116.069,62585590080
20240621,00:00:00,116.065,116.713,115.836,116.618,71024369970
20240624,00:00:00,116.639,116.998,116.053,116.796,68625249940
20240625,00:00:00,116.635,117.056,116.538,116.875,59609869960
20240626,00:00:00,116.867,117.412,116.818,117.321,75348750160
20240627,00:00:00,117.175,117.446,117.012,117.268,66183330070
20240628,00:00:00,117.257,117.738,117.012,117.556,101965420140
20240701,00:00:00,117.569,117.878,117.422,117.502,68880730020
20240702,00:00:00,117.502,118.132,117.375,117.987,58483689980
20240703,00:00:00,117.987,118.629,117.921,118.495,72868500000
20240704,00:00:00,118.392,118.573,118.162,118.387,41488769980
20240705,00:00:00,118.369,118.547,117.724,117.761,95274230000
20240708,00:00:00,117.784,118.145,117.501,117.904,67204139990
20240709,00:00:00,117.892,118.394,117.786,118.263,61055319980
20240710,00:00:00,118.262,118.861,118.189,118.683,47471469980
20240711,00:00:00,118.672,118.770,115.706,116.436,124393010210
20240712,00:00:00,116.418,116.959,115.457,115.673,168504459910
20240715,00:00:00,115.837,116.051,115.045,115.461,88004760040
20240716,00:00:00,115.460,116.007,115.375,115.758,77184419980
20240717,00:00:00,115.758,115.931,114.009,114.109,134124420000
20240718,00:00:00,114.043,114.845,113.569,114.793,128728030370
20240719,00:00:00,114.794,115.172,114.507,114.721,100873410020
20240722,00:00:00,114.646,114.846,113.748,114.101,97450119860
20240723,00:00:00,114.100,114.198,112.818,112.819,98598780080
20240724,00:00:00,112.817,113.167,110.943,111.400,145020839860
20240725,00:00:00,111.388,111.759,109.888,111.296,206600189890
20240726,00:00:00,111.301,111.982,110.720,111.117,148747010300
20240729,00:00:00,111.040,111.610,110.716,111.165,128271129920
20240730,00:00:00,111.169,112.094,110.212,110.277,148250479960
20240731,00:00:00,110.223,111.145,108.319,108.561,297157060420
20240801,00:00:00,108.560,109.222,107.550,107.621,244888920160
20240802,00:00:00,107.622,107.974,105.586,105.590,295485179690
20240805,00:00:00,105.478,105.630,101.649,104.229,407528549860
20240806,00:00:00,104.231,105.988,103.945,104.649,353944399950
20240807,00:00:00,104.565,107.594,104.538,106.561,284422930510
20240808,00:00:00,106.561,107.350,105.789,107.228,287576070250
20240809,00:00:00,107.046,107.611,106.551,106.788,214504890310
20240812,00:00:00,106.671,107.979,106.644,107.032,129560009910
20240813,00:00:00,107.029,107.759,106.900,107.106,145576089960
20240814,00:00:00,107.107,107.594,106.486,107.335,148308280150
20240815,00:00:00,107.334,108.808,107.250,108.723,120351239960
20240816,00:00:00,108.721,108.767,107.493,107.892,111305319810
20240819,00:00:00,107.793,108.250,106.204,107.525,144967800360
20240820,00:00:00,107.410,108.060,106.607,106.611,143220019870
20240821,00:00:00,106.608,107.953,106.368,106.848,175448029780
20240822,00:00:00,106.550,107.704,106.545,107.388,140813419930
20240823,00:00:00,107.388,107.875,106.592,106.792,153020279880
20240826,00:00:00,106.591,107.330,106.219,107.135,148740849960
20240827,00:00:00,107.122,107.748,106.975,107.042,115252899930
20240828,00:00:00,107.020,107.679,106.865,107.225,121994060040
20240829,00:00:00,107.225,108.000,107.013,107.475,137433110100
20240830,00:00:00,107.479,108.534,107.274,108.256,107017340040
20240902,00:00:00,108.182,109.050,107.973,108.795,74610909990
20240903,00:00:00,108.642,109.028,107.122,107.324,142642129980
20240904,00:00:00,107.324,107.529,106.375,106.408,163608009950
20240905,00:00:00,106.346,106.739,105.669,106.217,172349120380
20240906,00:00:00,106.217,106.770,104.658,104.825,239005000550
20240909,00:00:00,104.809,106.040,104.604,105.545,156847890070
20240910,00:00:00,105.544,105.897,104.485,104.609,133993670110
20240911,00:00:00,104.607,105.003,103.492,104.837,217189600030
20240912,00:00:00,104.837,105.430,104.375,104.406,196463680330
20240913,00:00:00,104.379,104.466,103.349,103.660,164287880080
20240916,00:00:00,103.408,103.745,102.810,103.464,139905190090
20240917,00:00:00,103.466,104.763,103.257,104.712,165269570180
20240918,00:00:00,104.701,104.769,103.656,104.557,204388400050
20240919,00:00:00,104.559,105.953,104.298,105.167,232003120070
20240920,00:00:00,105.170,106.419,104.558,105.962,206683059890
20240923,00:00:00,105.945,106.771,105.659,106.028,170641079950
20240924,00:00:00,105.894,107.053,105.894,106.598,156996869890
20240925,00:00:00,106.599,107.530,106.409,107.318,151285650030
20240926,00:00:00,107.327,107.731,106.973,107.488,169017480090
20240927,00:00:00,107.359,108.558,105.045,105.207,249684380220
20240930,00:00:00,105.126,106.354,104.850,106.163,199945059700
20241001,00:00:00,106.075,106.893,105.837,106.383,218117079700
20241002,00:00:00,106.393,108.545,106.227,108.449,182306500030
20241003,00:00:00,108.452,108.957,108.156,108.380,182621580410
20241004,00:00:00,108.377,109.736,107.668,109.527,169867820110
20241007,00:00:00,109.444,109.808,108.560,108.775,156491110080
20241008,00:00:00,108.661,108.796,108.020,108.567,156826670260
20241009,00:00:00,108.563,109.086,108.395,108.875,108234789830
20241010,00:00:00,108.858,109.091,107.825,108.097,143112309890
20241011,00:00:00,108.096,108.607,107.948,108.341,89085690020
20241014,00:00:00,108.265,108.727,108.203,108.530,69561600000
20241015,00:00:00,108.530,108.573,107.700,108.282,105600530020
20241016,00:00:00,108.283,108.904,108.009,108.783,98567180070
20241017,00:00:00,108.768,108.972,108.442,108.867,121423779940
20241018,00:00:00,108.786,108.907,108.216,108.291,98510530040
20241021,00:00:00,108.202,109.086,107.986,109.019,91033589990
20241022,00:00:00,108.993,109.385,108.784,109.301,100183530080
20241023,00:00:00,109.303,110.649,109.197,110.380,143662229880
20241024,00:00:00,110.386,110.496,109.394,109.578,133859099950
20241025,00:00:00,109.569,109.931,109.339,109.583,110174760030
20241027,00:00:00,110.191,110.229,109.847,110.058,2095170010
20241028,00:00:00,110.059,110.720,109.685,110.298,134169460090
20241029,00:00:00,110.297,110.694,109.915,110.187,130248429960
20241030,00:00:00,110.185,110.387,109.732,110.270,123609020040
20241031,00:00:00,110.265,110.388,108.954,109.125,161836069670
20241101,00:00:00,109.118,109.972,108.950,109.579,135899700050
20241104,00:00:00,109.327,109.558,109.003,109.415,128776160010
20241105,00:00:00,109.334,109.768,109.313,109.646,119275100020
20241106,00:00:00,109.647,111.018,109.370,110.916,395484460360
20241107,00:00:00,110.888,111.183,110.231,110.325,220095909920
20241108,00:00:00,110.328,110.529,109.490,109.712,155947049920
20241111,00:00:00,109.625,110.546,109.619,110.371,96087350000
20241112,00:00:00,110.366,111.069,109.998,110.855,131305520060
20241113,00:00:00,110.862,111.278,110.577,111.028,151367620040
20241114,00:00:00,111.030,111.516,110.910,111.120,165031110040
20241115,00:00:00,111.128,111.434,109.251,109.532,195621889860
20241118,00:00:00,109.469,110.471,109.259,110.334,162059049850
20241119,00:00:00,110.321,110.831,109.244,110.797,207843880060
20241120,00:00:00,110.788,111.556,110.661,111.141,143808110020
20241121,00:00:00,111.139,111.197,110.241,110.580,204367080010
20241122,00:00:00,110.577,110.903,110.135,110.613,179155660170
20241125,00:00:00,110.401,110.810,109.917,110.224,182124010220
20241126,00:00:00,110.213,110.234,108.560,108.873,211481780210
20241127,00:00:00,108.874,109.024,107.314,107.691,185383220010
