Date,Time,Open,High,Low,Close,Volume
20200814,00:00:00,3376.03,3385.35,3355.03,3366.64,124099320
20200817,00:00:00,3372.50,3387.55,3369.76,3384.34,68396910
20200818,00:00:00,3383.04,3394.75,3369.73,3390.70,82820960
20200819,00:00:00,3393.14,3399.50,3369.43,3376.35,90382110
20200820,00:00:00,3372.20,3390.65,3348.55,3384.54,109794560
20200821,00:00:00,3387.95,3400.20,3360.05,3396.60,102850610
20200824,00:00:00,3401.26,3432.64,3397.55,3430.25,99016540
20200825,00:00:00,3429.75,3451.74,3425.13,3446.04,97070050
20200826,00:00:00,3447.76,3484.05,3440.03,3483.23,73527120
20200827,00:00:00,3482.55,3501.15,3467.63,3488.05,126037670
20200828,00:00:00,3491.25,3512.10,3483.54,3506.44,128423070
20200831,00:00:00,3511.45,3526.60,3492.44,3499.65,96622270
20200901,00:00:00,3494.80,3529.95,3486.53,3529.16,121782470
20200902,00:00:00,3530.14,3587.65,3528.63,3580.36,143026480
20200903,00:00:00,3578.14,3587.20,3426.44,3461.05,347366750
20200904,00:00:00,3458.50,3485.60,3349.65,3419.44,614133430
20200907,00:00:00,3420.36,3439.55,3382.94,3434.34,324762770
20200908,00:00:00,3434.54,3448.20,3328.64,3336.94,571329460
20200909,00:00:00,3316.36,3425.00,3296.84,3401.84,364671580
20200910,00:00:00,3397.75,3425.05,3328.13,3340.95,453356170
20200911,00:00:00,3345.54,3375.45,3309.24,3335.40,462701210
20200914,00:00:00,3349.55,3402.36,3346.54,3381.73,204269510
20200915,00:00:00,3380.43,3418.36,3375.73,3404.95,132670340
20200916,00:00:00,3406.05,3428.90,3383.44,3388.24,161793710
20200917,00:00:00,3390.95,3395.75,3319.44,3360.53,315282600
20200918,00:00:00,3355.55,3372.75,3290.85,3326.94,264917060
20200921,00:00:00,3320.83,3336.00,3227.83,3285.86,354586940
20200922,00:00:00,3284.45,3320.80,3267.54,3310.35,266271720
20200923,00:00:00,3314.43,3330.70,3232.23,3242.65,288872920
20200924,00:00:00,3239.24,3279.20,3209.14,3248.84,370296700
20200925,00:00:00,3254.75,3307.10,3217.24,3298.45,229829100
20200928,00:00:00,3305.34,3360.64,3302.94,3356.50,148868560
20200929,00:00:00,3357.04,3372.53,3326.64,3343.75,154538120
20200930,00:00:00,3338.50,3393.60,3300.93,3348.64,313409270
20201001,00:00:00,3354.44,3397.35,3353.64,3378.14,239134840
20201002,00:00:00,3379.64,3385.50,3310.94,3349.63,351252220
20201005,00:00:00,3367.45,3409.95,3356.53,3402.54,137304490
20201006,00:00:00,3402.64,3431.70,3353.64,3362.54,187200950
20201007,00:00:00,3343.45,3426.45,3342.34,3416.90,160840670
20201008,00:00:00,3415.05,3447.20,3414.86,3446.04,125248400
20201009,00:00:00,3457.45,3482.40,3453.75,3482.20,94797950
20201012,00:00:00,3476.23,3549.80,3472.75,3542.45,136048450
20201013,00:00:00,3542.05,3544.20,3500.24,3513.94,213747850
20201014,00:00:00,3509.65,3532.20,3479.94,3488.15,192537650
20201015,00:00:00,3489.05,3494.35,3439.45,3483.25,241424650
20201016,00:00:00,3486.85,3516.26,3469.13,3469.75,168801210
20201019,00:00:00,3478.75,3504.20,3419.35,3431.33,185015020
20201020,00:00:00,3445.50,3477.86,3434.25,3439.10,240019410
20201021,00:00:00,3441.73,3465.60,3428.24,3441.15,224601780
20201022,00:00:00,3437.44,3460.35,3409.94,3455.64,183076620
20201023,00:00:00,3463.14,3470.00,3439.54,3459.04,176621340
20201026,00:00:00,3452.24,3453.05,3364.35,3403.54,288876030
20201027,00:00:00,3402.63,3418.10,3384.24,3387.84,231084310
20201028,00:00:00,3375.34,3377.65,3268.74,3277.34,314745250
20201029,00:00:00,3284.60,3341.74,3257.74,3301.24,319149020
20201030,00:00:00,3274.45,3304.20,3233.63,3279.75,394193890
20201102,00:00:00,3268.10,3331.45,3251.44,3306.74,314047960
20201103,00:00:00,3310.35,3390.00,3308.75,3357.05,247157830
20201104,00:00:00,3371.74,3487.24,3327.13,3443.14,666390440
20201105,00:00:00,3450.53,3528.80,3435.05,3518.15,322708800
20201106,00:00:00,3513.15,3524.80,3462.75,3511.60,328936950
20201109,00:00:00,3527.95,3673.55,3521.53,3556.15,485443710
20201110,00:00:00,3553.10,3566.90,3510.74,3550.45,475208880
20201111,00:00:00,3550.64,3581.10,3535.43,3577.65,264564370
20201112,00:00:00,3577.84,3578.30,3517.53,3543.25,240970510
20201113,00:00:00,3542.45,3594.10,3522.43,3585.03,173207240
20201116,00:00:00,3590.55,3640.45,3590.24,3632.73,174898790
20201117,00:00:00,3630.84,3633.14,3587.73,3613.55,134058810
20201118,00:00:00,3609.25,3626.25,3562.04,3564.34,122492120
20201119,00:00:00,3563.64,3585.93,3544.64,3577.74,142595190
20201120,00:00:00,3560.45,3585.30,3545.64,3546.43,120153620
20201123,00:00:00,3551.73,3590.45,3548.03,3578.44,128144650
20201124,00:00:00,3580.15,3641.25,3578.64,3636.34,128609270
20201125,00:00:00,3639.35,3656.85,3617.94,3631.04,123406980
20201126,00:00:00,3634.34,3641.10,3616.54,3620.14,54203960
20201127,00:00:00,3623.85,3644.70,3614.84,3638.70,65970380
20201130,00:00:00,3644.94,3652.60,3594.24,3630.44,171482390
20201201,00:00:00,3631.93,3678.55,3627.04,3660.74,129010830
20201202,00:00:00,3661.24,3673.80,3643.83,3671.45,123019790
20201203,00:00:00,3671.75,3683.20,3656.63,3671.45,97887580
20201204,00:00:00,3669.55,3700.90,3666.74,3692.00,69052670
20201207,00:00:00,3691.93,3705.85,3673.34,3690.85,119725320
20201208,00:00:00,3683.94,3709.20,3665.34,3702.03,112251190
20201209,00:00:00,3709.60,3714.90,3660.33,3670.03,177908530
20201210,00:00:00,3670.85,3681.54,3644.63,3663.03,167540040
20201211,00:00:00,3669.95,3674.84,3628.34,3662.15,173407570
20201214,00:00:00,3679.34,3697.95,3644.35,3649.84,175548220
20201215,00:00:00,3652.65,3695.40,3642.84,3692.10,159716970
20201216,00:00:00,3695.95,3711.50,3687.05,3700.94,111959030
20201217,00:00:00,3702.34,3724.33,3699.04,3719.84,96121150
20201218,00:00:00,3721.34,3730.84,3685.84,3720.05,114323550
20201221,00:00:00,3729.45,3732.45,3605.00,3693.65,272087420
20201222,00:00:00,3694.74,3703.90,3672.84,3685.53,189055650
20201223,00:00:00,3684.03,3711.04,3660.54,3687.54,113363450
20201224,00:00:00,3694.64,3705.14,3688.14,3702.14,69873820
20201228,00:00:00,3691.05,3740.35,3688.25,3737.54,93679880
20201229,00:00:00,3738.54,3755.75,3722.83,3732.55,124489680
20201230,00:00:00,3732.73,3746.00,3724.44,3730.44,88241720
20201231,00:00:00,3733.15,3760.50,3722.64,3754.64,73967760
20210104,00:00:00,3758.94,3780.75,3661.13,3700.64,223699510
20210105,00:00:00,3704.15,3739.14,3682.25,3723.94,194545790
20210106,00:00:00,3726.14,3783.40,3693.74,3753.74,318944610
20210107,00:00:00,3759.25,3812.15,3750.04,3805.24,131144410
20210108,00:00:00,3804.54,3830.70,3783.24,3830.45,153414220
20210111,00:00:00,3822.93,3828.15,3783.94,3803.34,161292670
20210112,00:00:00,3802.95,3814.60,3776.04,3801.05,124468330
20210113,00:00:00,3800.35,3821.30,3784.55,3813.34,94812470
20210114,00:00:00,3815.44,3824.95,3793.23,3798.84,89987970
20210115,00:00:00,3800.04,3804.40,3748.30,3757.23,162787400
20210118,00:00:00,3757.24,3775.70,3748.45,3774.84,59023250
20210119,00:00:00,3775.64,3804.20,3774.84,3796.14,92331550
20210120,00:00:00,3803.24,3860.00,3795.74,3852.05,80181740
20210121,00:00:00,3848.44,3866.75,3843.85,3852.95,82607830
20210122,00:00:00,3854.95,3856.65,3820.95,3841.34,98568370
20210125,00:00:00,3843.45,3860.44,3796.24,3855.53,176149700
20210126,00:00:00,3853.45,3870.05,3829.13,3858.45,128691940
20210127,00:00:00,3853.54,3859.90,3713.85,3723.15,211330510
20210128,00:00:00,3740.45,3830.20,3710.75,3787.45,257126730
20210129,00:00:00,3775.24,3782.65,3692.43,3707.30,482235700
20210201,00:00:00,3696.10,3784.50,3664.15,3764.75,278617530
20210202,00:00:00,3771.84,3843.15,3767.54,3833.35,153145610
20210203,00:00:00,3837.54,3850.84,3815.63,3839.33,148302340
20210204,00:00:00,3839.84,3875.50,3818.63,3874.85,127225790
20210205,00:00:00,3871.80,3894.80,3866.84,3890.40,110677860
20210208,00:00:00,3896.35,3916.35,3891.73,3915.85,98625340
20210209,00:00:00,3917.04,3919.25,3901.33,3915.60,85835850
20210210,00:00:00,3918.14,3934.55,3884.63,3914.04,153579030
20210211,00:00:00,3912.54,3925.20,3889.94,3913.93,142601630
20210212,00:00:00,3910.24,3939.85,3895.04,3939.34,91492060
20210215,00:00:00,3941.83,3957.00,3939.73,3955.64,34197000
20210216,00:00:00,3955.24,3963.60,3923.63,3930.45,126043350
20210217,00:00:00,3933.44,3936.50,3900.73,3929.65,162557090
20210218,00:00:00,3931.54,3939.55,3884.33,3913.73,153066630
20210219,00:00:00,3913.84,3934.35,3893.83,3901.84,137323460
20210222,00:00:00,3911.45,3917.30,3864.53,3878.60,203745970
20210223,00:00:00,3881.25,3899.05,3808.25,3878.64,303024480
20210224,00:00:00,3879.73,3930.90,3855.03,3930.10,248876440
20210225,00:00:00,3926.04,3937.35,3813.03,3834.85,343587720
20210226,00:00:00,3825.35,3861.44,3788.13,3805.50,536310900
20210301,00:00:00,3822.60,3915.00,3815.55,3902.74,200264400
20210302,00:00:00,3905.94,3909.40,3868.34,3875.54,261449980
20210303,00:00:00,3870.53,3900.35,3816.43,3817.45,293727700
20210304,00:00:00,3818.64,3844.23,3722.73,3774.14,564610580
20210305,00:00:00,3768.54,3852.05,3730.73,3841.03,555354390
20210308,00:00:00,3859.13,3881.30,3798.43,3831.24,514208490
20210309,00:00:00,3832.25,3903.10,3827.84,3872.50,295774170
20210310,00:00:00,3877.74,3918.04,3858.54,3907.45,335735460
20210311,00:00:00,3909.05,3960.20,3894.73,3938.30,193575270
20210312,00:00:00,3937.74,3948.45,3910.93,3944.34,242693080
20210315,00:00:00,3948.24,3970.25,3923.03,3966.80,157661130
20210316,00:00:00,3967.33,3980.45,3952.73,3967.23,154173190
20210317,00:00:00,3967.04,3983.00,3934.94,3974.90,221394880
20210318,00:00:00,3971.63,3988.10,3911.73,3922.20,216506930
20210319,00:00:00,3921.83,3934.20,3885.93,3906.84,252329950
20210322,00:00:00,3903.14,3956.85,3895.85,3944.94,170937420
20210323,00:00:00,3945.50,3950.85,3903.03,3914.95,164221620
20210324,00:00:00,3915.50,3941.70,3887.73,3892.24,207443120
20210325,00:00:00,3892.64,3919.60,3853.53,3915.14,242462850
20210326,00:00:00,3917.64,3978.10,3910.94,3974.00,164839330
20210329,00:00:00,3972.55,3981.25,3939.14,3974.14,214455250
20210330,00:00:00,3973.55,3978.10,3943.63,3960.45,123363020
20210331,00:00:00,3959.15,3994.00,3951.84,3974.60,78059530
20210401,00:00:00,3977.55,4024.65,3974.83,4024.34,62879320
20210402,00:00:00,4024.65,4048.20,4022.84,4037.34,16897830
20210405,00:00:00,4039.55,4083.45,4030.84,4077.84,55403010
20210406,00:00:00,4079.50,4085.60,4061.94,4074.00,98549450
20210407,00:00:00,4076.45,4083.40,4066.04,4083.03,72759170
20210408,00:00:00,4082.95,4104.25,4081.24,4102.94,61482550
20210409,00:00:00,4106.80,4129.93,4089.94,4120.85,67891630
20210412,00:00:00,4122.85,4132.84,4113.03,4129.85,88003950
20210413,00:00:00,4131.04,4147.95,4109.83,4142.35,85090970
20210414,00:00:00,4142.15,4151.85,4120.83,4130.23,99103290
20210415,00:00:00,4131.25,4174.00,4127.24,4168.63,67451760
20210416,00:00:00,4169.55,4190.80,4161.63,4179.84,71003210
20210419,00:00:00,4172.15,4182.04,4149.43,4165.35,107239740
20210420,00:00:00,4163.80,4174.24,4117.84,4128.74,131523150
20210421,00:00:00,4129.54,4174.60,4120.23,4166.45,113238650
20210422,00:00:00,4165.05,4179.30,4123.04,4136.64,168817370
20210423,00:00:00,4136.85,4194.15,4135.03,4174.75,90083040
20210426,00:00:00,4177.44,4193.50,4171.33,4185.04,89615880
20210427,00:00:00,4189.04,4198.85,4174.65,4186.84,87798960
20210428,00:00:00,4188.85,4201.94,4180.95,4187.24,81945900
20210429,00:00:00,4192.65,4218.73,4175.94,4207.85,98368600
20210430,00:00:00,4208.04,4208.55,4174.93,4188.53,116770910
20210503,00:00:00,4191.35,4210.00,4187.84,4189.54,102333190
20210504,00:00:00,4190.73,4192.05,4127.35,4163.15,176269390
20210505,00:00:00,4166.34,4187.30,4160.44,4168.15,119438330
20210506,00:00:00,4165.94,4203.45,4147.14,4201.70,190397640
20210507,00:00:00,4204.30,4237.95,4198.53,4233.44,125691200
20210510,00:00:00,4233.04,4244.13,4184.63,4187.93,132471260
20210511,00:00:00,4184.94,4191.50,4110.24,4146.15,286624070
20210512,00:00:00,4146.25,4156.00,4056.73,4061.85,324519220
20210513,00:00:00,4060.05,4131.65,4034.33,4109.05,318024420
20210514,00:00:00,4114.65,4182.85,4110.04,4178.03,182212780
20210517,00:00:00,4173.54,4183.30,4141.94,4165.14,245736060
20210518,00:00:00,4164.14,4184.15,4125.44,4127.65,133466180
20210519,00:00:00,4119.13,4127.15,4060.23,4111.84,286264460
20210520,00:00:00,4111.55,4173.35,4088.34,4157.55,144377840
20210521,00:00:00,4156.64,4189.05,4150.94,4160.65,141595670
20210524,00:00:00,4152.85,4209.20,4145.94,4200.90,102605470
20210525,00:00:00,4201.03,4215.55,4182.75,4188.60,115731540
20210526,00:00:00,4191.75,4207.33,4183.94,4196.45,91082810
20210527,00:00:00,4196.14,4213.10,4180.64,4210.94,106482220
20210528,00:00:00,4213.44,4220.15,4204.14,4206.75,72789810
20210531,00:00:00,4207.73,4213.05,4192.83,4193.85,40500360
20210601,00:00:00,4196.03,4232.70,4195.73,4201.60,93525950
20210602,00:00:00,4198.85,4217.35,4191.84,4207.45,100842820
20210603,00:00:00,4209.63,4215.20,4167.23,4191.24,116633930
20210604,00:00:00,4193.75,4233.65,4178.75,4227.45,93925340
20210607,00:00:00,4232.14,4234.04,4215.74,4227.54,82493200
20210608,00:00:00,4229.24,4238.25,4207.83,4227.25,88330360
20210609,00:00:00,4227.23,4236.70,4217.83,4222.24,65775380
20210610,00:00:00,4223.44,4249.43,4207.54,4237.95,92834890
20210611,00:00:00,4240.34,4248.60,4231.64,4245.84,58983540
20210614,00:00:00,4248.44,4257.55,4233.65,4255.15,57235850
20210615,00:00:00,4255.15,4267.15,4237.54,4247.04,63933410
20210616,00:00:00,4247.55,4251.20,4200.35,4223.10,108434540
20210617,00:00:00,4213.24,4231.90,4192.54,4222.74,145852840
20210618,00:00:00,4224.25,4229.40,4158.24,4162.20,126082420
20210621,00:00:00,4156.44,4229.20,4137.33,4229.15,83685430
20210622,00:00:00,4229.64,4255.95,4216.14,4246.70,49708370
20210623,00:00:00,4248.04,4258.65,4241.13,4244.15,42285350
20210624,00:00:00,4243.54,4271.20,4242.24,4269.05,34212760
20210625,00:00:00,4272.34,4287.25,4264.04,4282.15,32916390
20210628,00:00:00,4286.20,4291.90,4274.34,4290.24,35701570
20210629,00:00:00,4289.34,4300.45,4281.04,4294.85,35060180
20210630,00:00:00,4294.65,4303.20,4278.43,4301.34,62227960
20210701,00:00:00,4303.04,4321.24,4295.33,4317.34,60139510
20210702,00:00:00,4318.14,4355.80,4316.85,4348.35,56252530
20210705,00:00:00,4348.13,4354.30,4341.34,4349.65,34509640
20210706,00:00:00,4350.40,4356.35,4313.94,4338.83,81900340
20210707,00:00:00,4336.85,4362.20,4329.64,4358.94,107220150
20210708,00:00:00,4360.24,4360.60,4287.84,4317.14,194818920
20210709,00:00:00,4318.90,4371.75,4301.35,4367.70,107235270
20210712,00:00:00,4371.30,4387.25,4350.13,4384.94,86753620
20210713,00:00:00,4385.10,4392.25,4365.14,4369.50,87589430
20210714,00:00:00,4368.15,4392.60,4358.13,4375.84,100396310
20210715,00:00:00,4374.24,4377.74,4340.33,4355.74,130780450
20210716,00:00:00,4355.53,4375.60,4322.24,4322.74,124907160
20210719,00:00:00,4327.33,4328.30,4231.54,4261.80,241043960
20210720,00:00:00,4269.30,4337.10,4260.53,4327.70,161001490
20210721,00:00:00,4327.15,4361.70,4318.13,4360.65,129235190
20210722,00:00:00,4362.10,4371.20,4349.73,4371.20,91727590
20210723,00:00:00,4378.95,4415.65,4375.25,4409.03,69276420
20210726,00:00:00,4408.55,4424.05,4383.55,4423.85,110678710
20210727,00:00:00,4423.54,4423.85,4372.04,4393.44,162618510
20210728,00:00:00,4387.45,4415.05,4385.54,4398.75,181808370
20210729,00:00:00,4399.74,4429.54,4387.43,4412.80,94279330
20210730,00:00:00,4402.65,4411.55,4377.43,4401.44,148450840
20210802,00:00:00,4403.24,4426.20,4384.83,4390.73,116150720
20210803,00:00:00,4391.15,4424.35,4372.83,4416.73,129340700
20210804,00:00:00,4417.35,4422.30,4399.35,4404.24,86237840
20210805,00:00:00,4403.94,4430.04,4401.54,4427.74,53392080
20210806,00:00:00,4426.94,4440.05,4422.93,4437.15,59113310
20210809,00:00:00,4435.75,4438.74,4419.13,4433.14,75725670
20210810,00:00:00,4434.75,4444.95,4423.34,4434.35,70015820
20210811,00:00:00,4436.85,4450.05,4427.83,4446.95,73720980
20210812,00:00:00,4446.23,4461.90,4436.34,4459.55,52288950
20210813,00:00:00,4461.15,4468.85,4456.74,4467.05,45979840
20210816,00:00:00,4463.04,4481.30,4438.35,4478.74,77890870
20210817,00:00:00,4476.25,4476.73,4416.83,4442.74,121440120
20210818,00:00:00,4440.84,4453.63,4395.24,4398.74,105667520
20210819,00:00:00,4394.25,4418.90,4352.03,4408.25,205510550
20210820,00:00:00,4407.25,4444.24,4375.84,4437.65,151386360
20210823,00:00:00,4438.53,4489.00,4436.84,4482.14,82102950
20210824,00:00:00,4484.54,4495.20,4480.13,4485.24,58514700
20210825,00:00:00,4487.55,4501.65,4480.04,4497.04,57429270
20210826,00:00:00,4497.74,4497.80,4468.83,4471.60,111443960
20210827,00:00:00,4473.65,4513.14,4466.03,4507.30,69966230
20210830,00:00:00,4510.84,4537.40,4503.74,4529.94,40657700
20210831,00:00:00,4531.44,4544.55,4515.14,4528.84,78197140
20210901,00:00:00,4530.04,4542.04,4521.63,4526.75,57397710
20210902,00:00:00,4524.14,4545.70,4517.73,4537.10,56434490
20210903,00:00:00,4538.45,4550.80,4521.13,4534.90,74632940
20210906,00:00:00,4535.35,4549.30,4525.13,4545.95,28036470
20210907,00:00:00,4545.15,4545.65,4512.35,4517.23,63986350
20210908,00:00:00,4519.03,4525.75,4493.35,4512.74,113879220
20210909,00:00:00,4512.35,4530.04,4486.43,4492.44,116963810
20210910,00:00:00,4492.30,4518.90,4457.84,4462.55,117568090
20210913,00:00:00,4462.25,4493.85,4444.64,4474.05,215738100
20210914,00:00:00,4474.44,4488.25,4434.33,4446.75,142736640
20210915,00:00:00,4446.13,4487.10,4436.43,4482.73,130431240
20210916,00:00:00,4485.74,4487.45,4443.14,4472.40,125646960
20210917,00:00:00,4470.34,4482.40,4422.23,4425.55,167953290
20210920,00:00:00,4422.74,4428.55,4305.04,4351.13,333974480
20210921,00:00:00,4353.73,4406.45,4342.43,4344.95,282792560
20210922,00:00:00,4347.05,4416.50,4331.93,4396.64,255298260
20210923,00:00:00,4396.64,4465.35,4396.33,4450.24,173020140
20210924,00:00:00,4449.14,4463.75,4420.94,4456.34,182054060
20210927,00:00:00,4457.30,4482.65,4435.94,4442.83,164760740
20210928,00:00:00,4440.65,4452.45,4345.54,4356.64,285972080
20210929,00:00:00,4358.63,4388.80,4354.14,4366.55,247419460
20210930,00:00:00,4368.65,4397.75,4305.00,4312.75,256029140
20211001,00:00:00,4311.34,4376.05,4270.43,4357.74,289025390
20211004,00:00:00,4359.14,4372.05,4278.35,4304.74,307495390
20211005,00:00:00,4305.24,4369.10,4279.54,4344.75,217359050
20211006,00:00:00,4343.94,4365.85,4283.23,4364.74,304637640
20211007,00:00:00,4365.35,4430.75,4365.13,4399.74,159863160
20211008,00:00:00,4399.14,4416.55,4385.64,4388.85,200355040
20211011,00:00:00,4393.54,4416.94,4355.03,4357.55,209600850
20211012,00:00:00,4357.35,4374.55,4326.34,4341.15,248931720
20211013,00:00:00,4337.35,4374.65,4328.64,4363.05,202896600
20211014,00:00:00,4364.50,4439.85,4363.75,4439.53,113802480
20211015,00:00:00,4442.95,4476.24,4435.03,4471.84,121821960
20211018,00:00:00,4475.35,4489.10,4445.13,4486.00,128183030
20211019,00:00:00,4484.94,4524.70,4481.04,4523.45,95758140
20211020,00:00:00,4524.44,4541.04,4513.14,4533.85,91573890
20211021,00:00:00,4533.60,4551.80,4519.13,4548.14,96071530
20211022,00:00:00,4540.20,4560.05,4524.04,4542.64,133292480
20211025,00:00:00,4539.04,4571.95,4530.63,4568.30,102099320
20211026,00:00:00,4573.24,4598.40,4569.05,4573.94,108469340
20211027,00:00:00,4571.85,4584.64,4551.94,4555.33,139021540
20211028,00:00:00,4556.75,4597.64,4553.33,4590.95,118581020
20211029,00:00:00,4585.23,4608.10,4567.05,4606.94,131197220
20211101,00:00:00,4615.15,4626.45,4593.94,4611.90,89401020
20211102,00:00:00,4613.74,4635.05,4601.13,4629.43,68254500
20211103,00:00:00,4629.64,4664.70,4621.24,4659.44,61346030
20211104,00:00:00,4659.55,4682.70,4658.43,4680.65,58797020
20211105,00:00:00,4678.65,4719.10,4674.94,4691.55,93663370
20211108,00:00:00,4685.55,4714.00,4683.44,4699.94,110817260
20211109,00:00:00,4698.74,4707.84,4670.45,4682.85,135218640
20211110,00:00:00,4681.05,4686.45,4631.13,4647.54,143546290
20211111,00:00:00,4650.54,4667.10,4644.04,4651.24,109124150
20211112,00:00:00,4653.05,4689.00,4649.64,4687.10,84925290
20211115,00:00:00,4689.30,4702.70,4672.44,4686.85,69102000
20211116,00:00:00,4685.74,4714.45,4676.13,4702.35,63475330
20211117,00:00:00,4701.83,4705.70,4684.24,4688.95,56877520
20211118,00:00:00,4688.94,4708.65,4671.65,4702.74,69805960
20211119,00:00:00,4709.24,4727.10,4688.04,4698.74,113119240
20211122,00:00:00,4703.65,4743.75,4677.04,4686.05,99175770
20211123,00:00:00,4687.15,4698.35,4652.84,4681.94,181077270
20211124,00:00:00,4688.74,4703.85,4659.33,4703.10,153963760
20211125,00:00:00,4703.55,4720.10,4703.55,4708.40,34284250
20211126,00:00:00,4710.93,4710.93,4583.54,4583.55,345937450
20211129,00:00:00,4592.45,4673.30,4592.44,4656.44,285226030
20211130,00:00:00,4659.95,4670.50,4559.73,4581.33,377959180
20211201,00:00:00,4589.85,4653.25,4500.44,4516.15,232328880
20211202,00:00:00,4516.95,4595.20,4507.34,4574.55,217756270
20211203,00:00:00,4587.83,4607.95,4493.93,4532.55,319824470
20211206,00:00:00,4544.35,4612.90,4532.85,4591.74,321180960
20211207,00:00:00,4595.84,4694.00,4588.74,4692.44,165131930
20211208,00:00:00,4696.85,4713.30,4674.14,4699.64,200088960
20211209,00:00:00,4698.44,4707.14,4663.43,4666.00,181008730
20211210,00:00:00,4670.44,4713.80,4665.63,4712.14,169519700
20211213,00:00:00,4719.59,4731.94,4664.53,4671.05,200360520
20211214,00:00:00,4672.04,4684.85,4605.13,4633.55,264273970
