Date,Time,Open,High,Low,Close,Volume
20160215,00:00:00,127.395,127.958,127.248,127.790,315542710170
20160216,00:00:00,127.784,128.175,126.617,127.077,338101480330
20160217,00:00:00,127.097,127.395,126.634,126.918,327099330430
20160218,00:00:00,126.917,127.163,125.592,125.770,323370039830
20160219,00:00:00,125.771,125.957,125.017,125.273,311345280020
20160222,00:00:00,125.061,125.564,124.368,124.476,291339539980
20160223,00:00:00,124.470,124.613,123.068,123.512,293765810020
20160224,00:00:00,123.509,123.623,122.454,123.537,328004219940
20160225,00:00:00,123.530,124.638,123.270,124.489,312739539900
20160226,00:00:00,124.478,125.008,124.219,124.596,292687679830
20160229,00:00:00,124.366,124.466,122.453,122.505,307492600020
20160301,00:00:00,122.505,124.079,122.077,123.858,305142639870
20160302,00:00:00,123.858,124.357,123.088,123.325,309795510250
20160303,00:00:00,123.327,124.599,123.265,124.537,310489460170
20160304,00:00:00,124.537,125.588,123.934,125.208,328769849810
20160307,00:00:00,125.189,125.240,124.242,124.931,272814570150
20160308,00:00:00,124.930,125.005,123.847,124.009,313184460000
20160309,00:00:00,124.007,124.886,123.059,124.644,297853920270
20160310,00:00:00,124.637,126.774,123.651,126.487,348183630210
20160311,00:00:00,126.488,127.287,126.068,126.874,308183770750
20160313,00:00:00,126.868,126.972,126.858,126.949,2831000000
20160314,00:00:00,126.950,127.157,126.077,126.322,271643620000
20160315,00:00:00,126.326,126.711,125.096,125.701,295860500440
20160316,00:00:00,125.694,126.518,125.547,126.326,294665929800
20160317,00:00:00,126.324,126.621,125.326,126.063,305258560210
20160318,00:00:00,126.064,126.194,125.268,125.714,257348020230
20160320,00:00:00,125.645,125.747,125.637,125.670,2847700000
20160321,00:00:00,125.681,126.076,125.220,125.833,222689249830
20160322,00:00:00,125.833,126.271,124.671,126.027,253540870110
20160323,00:00:00,126.020,126.246,125.503,125.646,255058080200
20160324,00:00:00,125.646,126.180,125.388,126.113,220302499990
20160325,00:00:00,126.113,126.457,125.904,126.225,92685109970
20160328,00:00:00,126.308,127.055,126.259,126.980,127641840150
20160329,00:00:00,126.980,127.447,126.779,127.213,218753840150
20160330,00:00:00,127.203,127.824,126.780,127.448,220574550080
20160331,00:00:00,127.447,128.220,126.961,128.095,229134360150
20160401,00:00:00,128.094,128.163,127.098,127.151,250069590450
20160404,00:00:00,127.229,127.352,126.447,126.771,205896569910
20160405,00:00:00,126.771,126.836,125.242,125.589,241245369870
20160406,00:00:00,125.575,125.839,124.858,125.144,222093019910
20160407,00:00:00,125.144,125.302,122.549,123.100,275269079780
20160408,00:00:00,123.091,124.230,122.978,123.131,240814439790
20160411,00:00:00,123.255,123.729,122.832,123.088,281667599730
20160412,00:00:00,123.101,123.998,123.069,123.562,263146160470
20160413,00:00:00,123.562,123.861,123.012,123.264,256322179890
20160414,00:00:00,123.263,123.420,122.723,123.240,236887580210
20160415,00:00:00,123.237,123.565,122.593,122.687,219863999800
20160418,00:00:00,122.238,123.353,121.712,123.074,245866849940
20160419,00:00:00,123.062,124.438,123.049,124.024,226311679970
20160420,00:00:00,124.028,124.333,123.541,124.068,227804620060
20160421,00:00:00,124.069,124.960,123.368,123.540,243979249620
20160422,00:00:00,123.536,125.502,123.403,125.420,250835179610
20160425,00:00:00,125.438,125.535,124.801,125.277,245216450200
20160426,00:00:00,125.277,125.974,124.689,125.732,234189849990
20160427,00:00:00,125.746,126.320,125.444,126.204,240143390100
20160428,00:00:00,126.201,126.471,122.521,122.677,265119669890
20160429,00:00:00,122.676,122.952,121.676,121.753,256441980110
20160502,00:00:00,121.753,122.917,121.743,122.712,216828630120
20160503,00:00:00,122.711,122.757,122.122,122.530,231178540140
20160504,00:00:00,122.530,123.515,122.297,122.885,226332660510
20160505,00:00:00,122.890,123.129,122.098,122.320,185873230000
20160506,00:00:00,122.319,122.458,121.486,122.124,217265520070
20160509,00:00:00,121.988,123.707,121.988,123.303,208338209710
20160510,00:00:00,123.303,124.443,123.273,124.258,204374699820
20160511,00:00:00,124.258,124.390,123.600,123.883,193329290170
20160512,00:00:00,123.873,124.645,123.689,123.977,210137579710
20160513,00:00:00,123.971,124.128,122.750,122.806,233845939990
20160516,00:00:00,122.849,123.510,122.615,123.402,167907979920
20160517,00:00:00,123.402,124.175,123.239,123.453,193883730170
20160518,00:00:00,123.456,123.911,122.957,123.595,212810479900
20160519,00:00:00,123.590,123.778,122.927,123.181,210022120030
20160520,00:00:00,123.182,124.043,123.053,123.567,168511179960
20160523,00:00:00,123.444,123.642,122.389,122.560,183383430040
20160524,00:00:00,122.563,122.730,122.346,122.528,207267720200
20160525,00:00:00,122.523,123.115,122.473,122.884,199378720270
20160526,00:00:00,122.884,123.072,122.260,122.856,204302060000
20160527,00:00:00,122.855,123.082,122.218,122.471,184485769980
20160530,00:00:00,122.699,123.897,122.661,123.744,148944190220
20160531,00:00:00,123.735,124.189,122.975,123.216,203534150080
20160601,00:00:00,123.216,123.315,121.897,122.538,234012620340
20160602,00:00:00,122.535,122.602,121.060,121.396,228065740300
20160603,00:00:00,121.391,121.675,120.830,121.075,235644189890
20160606,00:00:00,120.979,122.331,120.825,122.108,237214300050
20160607,00:00:00,122.098,122.699,121.655,121.901,198237400040
20160608,00:00:00,121.895,122.018,121.330,121.883,195044279900
20160609,00:00:00,121.869,122.036,120.324,121.205,210137849810
20160610,00:00:00,121.206,121.206,119.910,120.321,201936399980
20160613,00:00:00,120.145,120.322,119.000,119.934,217806060070
20160614,00:00:00,119.876,120.117,118.512,118.879,227549839950
20160615,00:00:00,118.867,119.484,118.717,119.351,212867500090
20160616,00:00:00,119.353,119.436,115.499,117.004,259334729920
20160617,00:00:00,117.002,118.095,116.909,117.423,225859189810
20160620,00:00:00,118.635,119.139,117.348,117.539,233529420060
20160621,00:00:00,117.542,118.688,117.312,117.748,245093810000
20160622,00:00:00,117.740,118.606,117.430,117.915,211014219840
20160623,00:00:00,117.913,120.937,117.902,120.777,240514909910
20160624,00:00:00,120.793,121.981,109.482,113.357,365178800370
20160627,00:00:00,111.755,113.245,111.378,112.430,273595460320
20160628,00:00:00,112.416,113.856,111.922,113.672,224250870080
20160629,00:00:00,113.672,114.500,112.948,114.388,214509640010
20160630,00:00:00,114.361,114.799,113.339,114.558,242284020530
20160701,00:00:00,114.552,114.747,113.678,114.137,208593090020
20160704,00:00:00,114.185,114.505,113.960,114.349,164148220010
20160705,00:00:00,114.347,114.366,112.391,112.644,198892920140
20160706,00:00:00,112.644,112.683,110.826,112.458,242398750170
20160707,00:00:00,112.429,112.520,111.218,111.444,200868739840
20160708,00:00:00,111.443,111.860,110.865,111.061,196126149990
20160711,00:00:00,111.145,113.778,111.080,113.647,230116470260
20160712,00:00:00,113.646,116.423,113.283,115.763,240870080180
20160713,00:00:00,115.763,116.226,114.920,115.839,247352229980
20160714,00:00:00,115.846,118.034,115.384,117.104,249141579970
20160715,00:00:00,117.099,118.403,115.482,115.658,241016649880
20160718,00:00:00,116.418,117.690,116.315,117.558,188251690200
20160719,00:00:00,117.554,117.767,116.573,116.924,207869890010
20160720,00:00:00,116.921,117.926,116.534,117.682,440405069840
20160721,00:00:00,117.684,118.464,116.147,116.655,771783709880
20160722,00:00:00,116.640,117.272,116.221,116.387,685683120530
20160725,00:00:00,116.449,116.965,116.220,116.304,622681099710
20160726,00:00:00,116.305,116.415,114.454,114.950,762679309880
20160727,00:00:00,114.949,117.151,114.915,116.521,791521541600
20160728,00:00:00,116.521,116.846,115.819,116.564,698636519330
20160729,00:00:00,116.568,116.926,113.879,114.036,733290279420
20160801,00:00:00,114.232,114.732,113.925,114.266,668691680830
20160802,00:00:00,114.241,114.811,113.007,113.211,685401539270
20160803,00:00:00,113.211,113.645,112.663,112.872,616465180300
20160804,00:00:00,112.860,113.273,112.480,112.620,540154200050
20160805,00:00:00,112.620,112.980,112.316,112.875,442542229660
20160808,00:00:00,112.982,113.754,112.904,113.580,419301010400
20160809,00:00:00,113.580,113.623,113.034,113.245,330057550290
20160810,00:00:00,113.245,113.470,112.786,113.189,412146620300
20160811,00:00:00,113.189,113.695,112.706,113.542,359911869830
20160812,00:00:00,113.542,114.029,112.729,113.051,390153580570
20160815,00:00:00,112.959,113.296,112.679,113.237,366322820100
20160816,00:00:00,113.237,113.277,112.363,113.124,438863249840
20160817,00:00:00,113.124,113.930,112.829,113.171,446133570910
20160818,00:00:00,113.151,113.703,112.650,113.392,446935250120
20160819,00:00:00,113.392,113.875,113.230,113.469,435718299690
20160822,00:00:00,113.947,113.988,113.409,113.560,544807499820
20160823,00:00:00,113.560,113.725,113.225,113.322,532801490120
20160824,00:00:00,113.322,113.584,112.792,113.144,456449670000
20160825,00:00:00,113.141,113.579,113.093,113.420,435242059840
20160826,00:00:00,113.418,114.137,113.149,113.984,487965511070
20160829,00:00:00,114.144,114.688,113.955,114.027,475531939750
20160830,00:00:00,114.028,114.938,113.851,114.722,478352139830
20160831,00:00:00,114.724,115.434,114.684,115.394,509802230150
20160901,00:00:00,115.394,115.827,115.025,115.589,532958290020
20160902,00:00:00,115.591,116.365,115.510,115.875,534103419830
20160905,00:00:00,116.130,116.155,115.125,115.267,417464609720
20160906,00:00:00,115.266,115.681,114.703,114.811,525062610410
20160907,00:00:00,114.811,114.889,113.815,114.346,518995320250
20160908,00:00:00,114.347,115.446,114.132,115.386,542452910120
20160909,00:00:00,115.387,115.947,115.015,115.306,603013890510
20160912,00:00:00,115.235,115.474,114.246,114.405,560398060010
20160913,00:00:00,114.405,115.312,113.935,115.043,587667779770
20160914,00:00:00,115.031,116.085,114.912,115.184,621322919390
20160915,00:00:00,115.184,115.426,114.644,114.774,547694700620
20160916,00:00:00,114.766,114.837,113.954,114.081,488037370060
20160919,00:00:00,113.941,114.286,113.470,113.880,423717649730
20160920,00:00:00,113.876,114.023,113.402,113.402,514304170250
20160921,00:00:00,113.400,114.395,112.081,112.242,636986719120
20160922,00:00:00,112.245,113.501,112.083,112.913,580008640110
20160923,00:00:00,112.913,113.619,112.879,113.376,645927290510
20160926,00:00:00,113.412,113.520,112.814,112.888,621664919570
20160927,00:00:00,112.888,113.573,112.248,112.609,673504989830
20160928,00:00:00,112.609,113.104,112.460,112.929,637927460270
20160929,00:00:00,112.927,114.189,112.882,113.335,689896350730
20160930,00:00:00,113.336,114.122,112.598,113.904,707639910030
20161003,00:00:00,113.644,114.127,113.628,113.948,476321810500
20161004,00:00:00,113.948,115.381,113.865,115.281,734882099760
20161005,00:00:00,115.281,116.252,115.113,115.962,617718800090
20161006,00:00:00,115.962,116.282,115.722,115.878,536405870250
20161007,00:00:00,115.878,115.972,115.050,115.236,689506660290
20161010,00:00:00,115.510,115.733,115.072,115.386,399514959670
20161011,00:00:00,115.387,115.790,114.015,114.386,588663090420
20161012,00:00:00,114.398,115.171,114.036,114.680,615209669550
20161013,00:00:00,114.687,115.144,113.915,114.610,555948560120
20161014,00:00:00,114.610,115.050,114.213,114.245,570193809780
20161017,00:00:00,114.464,114.580,114.024,114.271,493700610230
20161018,00:00:00,114.244,114.680,113.996,114.047,472634000250
20161019,00:00:00,114.038,114.159,113.122,113.501,445930000530
20161020,00:00:00,113.501,114.516,113.367,113.602,511223760380
20161021,00:00:00,113.602,113.849,112.609,112.974,497703020020
20161024,00:00:00,112.981,113.584,112.835,113.354,297903609750
20161025,00:00:00,113.352,113.906,113.269,113.472,173057869740
20161026,00:00:00,113.472,114.198,113.265,113.958,172777969930
20161027,00:00:00,113.952,114.866,113.705,114.708,181056599830
20161028,00:00:00,114.706,115.323,114.584,115.010,198879319890
20161030,00:00:00,114.772,114.966,114.680,114.843,1508280000
20161031,00:00:00,114.852,115.267,114.790,115.001,173798070210
20161101,00:00:00,115.002,115.679,114.807,115.083,229444069730
20161102,00:00:00,115.082,115.126,114.358,114.653,220429059710
20161103,00:00:00,114.656,114.770,114.013,114.345,226536209980
20161104,00:00:00,114.345,114.866,114.135,114.845,220786379940
20161107,00:00:00,115.073,115.908,114.863,115.314,213109779930
20161108,00:00:00,115.319,116.008,115.113,115.928,211507940280
20161109,00:00:00,115.916,116.008,113.717,115.270,437271480060
20161110,00:00:00,115.268,116.576,114.965,116.334,315112530120
20161111,00:00:00,116.327,116.491,115.305,115.724,276519349920
20161114,00:00:00,115.744,116.510,115.556,116.395,275049809740
20161115,00:00:00,116.393,117.216,116.078,117.050,245848020150
20161116,00:00:00,117.050,117.485,116.519,116.587,233931700210
20161117,00:00:00,116.587,117.220,116.252,117.013,234822910080
20161118,00:00:00,117.013,117.510,116.746,117.407,241882759940
20161121,00:00:00,117.498,118.003,117.306,117.789,254030650020
20161122,00:00:00,117.758,118.149,117.392,118.083,224083860150
20161123,00:00:00,118.094,118.991,117.714,118.681,210031680020
20161124,00:00:00,118.707,119.769,118.497,119.561,194921379920
20161125,00:00:00,119.494,120.163,119.312,119.880,243041689990
20161128,00:00:00,119.654,119.790,118.704,118.788,247970670150
20161129,00:00:00,118.794,119.973,118.551,119.669,227440930200
20161130,00:00:00,119.669,121.308,119.456,121.156,264525460240
20161201,00:00:00,121.156,121.798,120.845,121.598,254412689990
20161202,00:00:00,121.594,121.890,120.880,121.000,230422159790
20161205,00:00:00,120.261,123.194,118.708,122.508,301965279860
20161206,00:00:00,122.516,122.936,121.938,122.168,218893269840
20161207,00:00:00,122.169,122.588,122.023,122.294,184426160030
20161208,00:00:00,122.298,123.355,120.911,121.028,244359099640
20161209,00:00:00,121.021,121.757,120.978,121.713,201889399960
20161212,00:00:00,121.546,122.929,121.545,122.317,212148440330
20161213,00:00:00,122.317,122.799,122.091,122.367,212138220270
20161214,00:00:00,122.387,123.415,122.132,123.278,245850859880
20161215,00:00:00,123.279,124.094,122.566,123.046,296174000020
20161216,00:00:00,123.046,123.632,122.835,123.182,231799389820
20161219,00:00:00,123.140,123.238,121.683,121.800,217281700000
20161220,00:00:00,121.800,122.794,121.724,122.398,203136319960
20161221,00:00:00,122.398,122.874,122.074,122.561,181187139800
20161222,00:00:00,122.561,123.196,122.461,122.645,174895410110
20161223,00:00:00,122.643,122.766,122.382,122.621,125098210070
20161226,00:00:00,122.610,122.710,122.191,122.393,176860949890
20161227,00:00:00,122.430,123.000,122.404,122.740,135905819870
20161228,00:00:00,122.746,123.246,121.834,122.050,160379199950
20161229,00:00:00,122.052,122.381,121.597,122.235,185408899970
20161230,00:00:00,122.235,123.846,122.183,123.117,252236610320
20170102,00:00:00,122.955,123.514,122.772,122.820,118541990150
20170103,00:00:00,122.816,123.330,122.268,122.510,215971869890
20170104,00:00:00,122.502,123.122,122.395,122.936,226079610310
20170105,00:00:00,122.939,123.117,122.015,122.341,280846700150
20170106,00:00:00,122.341,123.448,122.120,123.163,243803090070
20170109,00:00:00,123.224,123.728,122.412,122.657,202192640110
20170110,00:00:00,122.657,122.940,122.108,122.169,238562750150
20170111,00:00:00,122.181,122.621,121.244,122.126,271788630130
20170112,00:00:00,122.126,122.238,121.192,121.727,276831650370
20170113,00:00:00,121.727,122.420,121.600,121.840,246473050320
20170116,00:00:00,121.218,121.669,120.758,121.029,214590850210
20170117,00:00:00,120.985,121.402,120.543,120.640,270477690060
20170118,00:00:00,120.635,121.988,120.565,121.851,246399670060
20170119,00:00:00,121.851,122.750,121.725,122.459,274645629800
20170120,00:00:00,122.459,122.950,122.276,122.615,274619350350
20170123,00:00:00,122.290,122.488,121.134,121.316,260190919830
20170124,00:00:00,121.307,122.219,121.198,122.104,228409040030
20170125,00:00:00,122.105,122.267,121.621,121.721,231419569630
20170126,00:00:00,121.721,122.665,121.672,122.334,248924569920
20170127,00:00:00,122.321,123.311,122.223,123.089,228593580200
20170130,00:00:00,123.031,123.161,121.440,121.691,224266270160
20170131,00:00:00,121.691,122.257,121.016,121.791,282845700040
20170201,00:00:00,121.781,122.517,121.597,121.934,257511880090
20170202,00:00:00,121.934,122.045,121.208,121.345,255288859890
20170203,00:00:00,121.336,121.764,121.084,121.386,239354399810
20170206,00:00:00,121.329,121.496,119.956,120.119,235608339870
20170207,00:00:00,120.117,120.219,119.540,120.046,234352510180
20170208,00:00:00,120.046,120.101,119.329,119.745,245511099860
20170209,00:00:00,119.743,120.787,119.525,120.658,227369910060
20170210,00:00:00,120.650,121.332,120.225,120.414,242084029870
20170213,00:00:00,120.661,121.172,120.387,120.530,206976229600
20170214,00:00:00,120.530,120.996,120.219,120.860,221971220120
