Date,Time,Open,High,Low,Close,Volume,DayOfWeek,DayName,WeekendGap,WeekendGapPct
2019-09-13,00:00:00,21871.97,22089.97,21819.97,22044.97,71900000,4,Friday,,
2019-09-16,00:00:00,21836.97,21974.97,21794.97,21914.97,59110000,0,Monday,-208.0,-0.94353
2019-09-17,00:00:00,21949.97,22034.97,21874.97,22024.97,82430000,1,Tuesday,,
2019-09-18,00:00:00,22034.97,22084.97,21919.97,22079.97,66200000,2,Wednesday,,
2019-09-19,00:00:00,22076.97,22259.97,21994.97,22119.97,107460000,3,Thursday,,
2019-09-20,00:00:00,22119.97,22194.97,21949.97,21964.97,88330000,4,Friday,,
2019-09-23,00:00:00,22054.97,22124.97,21854.97,21954.97,56580000,0,Monday,90.0,0.40974
2019-09-24,00:00:00,21984.97,22164.97,21824.97,21879.97,124370000,1,Tuesday,,
2019-09-25,00:00:00,21896.97,22069.97,21824.97,22054.97,127260000,2,Wednesday,,
2019-09-26,00:00:00,22114.97,22184.97,21984.97,22134.97,103367500,3,Thursday,,
2019-09-27,00:00:00,22012.97,22032.97,21682.97,21722.97,153260000,4,Friday,,
2019-09-30,00:00:00,21752.97,21875.97,21660.97,21875.97,101180000,0,Monday,30.0,0.1381
2019-10-01,00:00:00,21880.97,22030.97,21665.97,21685.97,115520000,1,Tuesday,,
2019-10-02,00:00:00,21715.97,21791.97,21286.97,21353.97,150850000,2,Wednesday,,
2019-10-03,00:00:00,21421.97,21466.97,21056.97,21366.97,180720000,3,Thursday,,
2019-10-04,00:00:00,21351.97,21549.97,21271.97,21539.97,121240000,4,Friday,,
2019-10-07,00:00:00,21456.97,21607.97,21329.97,21487.97,107440000,0,Monday,-83.0,-0.38533
2019-10-08,00:00:00,21472.97,21634.97,21327.97,21342.97,163590000,1,Tuesday,,
2019-10-09,00:00:00,21327.97,21619.97,21324.97,21579.97,116070000,2,Wednesday,,
2019-10-10,00:00:00,21359.97,21749.97,21309.97,21684.97,183620000,3,Thursday,,
2019-10-11,00:00:00,21741.97,22249.97,21674.97,22044.97,152290000,4,Friday,,
2019-10-14,00:00:00,22086.97,22119.97,21884.97,21999.97,70130000,0,Monday,42.0,0.19052
2019-10-15,00:00:00,22014.97,22569.97,22014.97,22534.97,92902500,1,Tuesday,,
2019-10-16,00:00:00,22504.97,22619.97,22431.97,22524.97,99082500,2,Wednesday,,
2019-10-17,00:00:00,22514.97,22692.97,22424.97,22527.97,95730000,3,Thursday,,
2019-10-18,00:00:00,22507.97,22652.97,22407.97,22492.97,94570000,4,Friday,,
2019-10-21,00:00:00,22462.97,22697.97,22452.97,22692.97,56550000,0,Monday,-30.0,-0.13338
2019-10-22,00:00:00,22687.97,22807.97,22622.97,22687.97,38012500,1,Tuesday,,
2019-10-23,00:00:00,22687.97,22802.97,22482.97,22802.97,88217500,2,Wednesday,,
2019-10-24,00:00:00,22812.97,22862.97,22727.97,22812.97,66180000,3,Thursday,,
2019-10-25,00:00:00,22787.97,22847.97,22707.97,22822.97,58865000,4,Friday,,
2019-10-28,00:00:00,22837.97,22977.97,22822.97,22957.97,50445000,0,Monday,15.0,0.06572
2019-10-29,00:00:00,22957.97,22992.97,22895.97,22930.97,57770000,1,Tuesday,,
2019-10-30,00:00:00,22920.97,22947.97,22761.97,22936.97,68590000,2,Wednesday,,
2019-10-31,00:00:00,22946.97,22991.97,22658.97,22723.97,102600000,3,Thursday,,
2019-11-01,00:00:00,22718.97,22998.97,22695.97,22948.97,75230000,4,Friday,,
2019-11-04,00:00:00,22965.97,23183.97,22953.97,23158.97,27175000,0,Monday,17.0,0.07408
2019-11-05,00:00:00,23208.97,23374.97,23134.97,23339.97,68675000,1,Tuesday,,
2019-11-06,00:00:00,23331.97,23374.97,23244.97,23299.97,61347500,2,Wednesday,,
2019-11-07,00:00:00,23304.97,23648.97,23253.97,23533.97,81200000,3,Thursday,,
2019-11-08,00:00:00,23548.97,23598.97,23305.97,23470.97,97620000,4,Friday,,
2019-11-11,00:00:00,23470.97,23480.97,23225.97,23355.97,66830000,0,Monday,0.0,0.0
2019-11-12,00:00:00,23380.97,23578.97,23310.97,23478.97,76022510,1,Tuesday,,
2019-11-13,00:00:00,23480.97,23500.97,23163.97,23303.97,92770000,2,Wednesday,,
2019-11-14,00:00:00,23320.97,23343.97,23008.97,23148.97,99617500,3,Thursday,,
2019-11-15,00:00:00,23155.97,23398.97,23118.97,23398.97,88040000,4,Friday,,
2019-11-18,00:00:00,23373.97,23493.97,23268.97,23388.97,79990000,0,Monday,-25.0,-0.10684
2019-11-19,00:00:00,23383.97,23434.97,23209.97,23269.97,83250000,1,Tuesday,,
2019-11-20,00:00:00,23234.97,23299.97,23014.97,23124.97,141150000,2,Wednesday,,
2019-11-21,00:00:00,23039.97,23159.97,22724.97,23089.97,167190000,3,Thursday,,
2019-11-22,00:00:00,23066.97,23210.97,23029.97,23165.97,85230000,4,Friday,,
2019-11-25,00:00:00,23215.97,23432.97,23200.97,23432.97,53420000,0,Monday,50.0,0.21583
2019-11-26,00:00:00,23434.97,23617.97,23312.97,23407.97,87170000,1,Tuesday,,
2019-11-27,00:00:00,23439.97,23592.97,23412.97,23592.97,47170000,2,Wednesday,,
2019-11-28,00:00:00,23587.97,23592.97,23372.97,23477.97,41810000,3,Thursday,,
2019-11-29,00:00:00,23492.97,23494.97,23277.97,23329.97,57750000,4,Friday,,
2019-12-02,00:00:00,23367.97,23592.97,23067.97,23214.97,106725000,0,Monday,38.0,0.16288
2019-12-03,00:00:00,23184.97,23387.97,22897.97,23137.97,153150020,1,Tuesday,,
2019-12-04,00:00:00,23132.97,23377.97,22972.97,23357.97,141725000,2,Wednesday,,
2019-12-05,00:00:00,23339.97,23439.97,23244.97,23304.97,97155000,3,Thursday,,
2019-12-06,00:00:00,23319.97,23554.97,23299.97,23519.97,74090000,4,Friday,,
2019-12-09,00:00:00,23551.97,23559.97,23353.97,23358.97,64095000,0,Monday,32.0,0.13605
2019-12-10,00:00:00,23358.97,23479.97,23259.97,23424.97,127320000,1,Tuesday,,
2019-12-11,00:00:00,23436.97,23471.97,23319.97,23444.97,93950000,2,Wednesday,,
2019-12-12,00:00:00,23454.97,23784.97,23364.97,23774.97,149900000,3,Thursday,,
2019-12-13,00:00:00,23846.97,24094.97,23789.97,23934.97,222400000,4,Friday,,
2019-12-16,00:00:00,23979.97,24164.97,23936.97,24119.97,70580000,0,Monday,45.0,0.18801
2019-12-17,00:00:00,24139.97,24139.97,23984.97,24044.97,64280000,1,Tuesday,,
2019-12-18,00:00:00,24044.97,24049.97,23859.97,23914.97,55250000,2,Wednesday,,
2019-12-19,00:00:00,23921.97,23944.97,23789.97,23844.97,58630000,3,Thursday,,
2019-12-20,00:00:00,23854.97,23899.97,23737.97,23862.97,64300000,4,Friday,,
2019-12-23,00:00:00,23872.97,23922.97,23787.97,23847.97,39500000,0,Monday,10.0,0.04191
2019-12-24,00:00:00,23864.97,23867.97,23787.97,23817.97,19640000,1,Tuesday,,
2019-12-26,00:00:00,23792.97,23987.97,23757.97,23987.97,26360000,3,Thursday,,
2019-12-27,00:00:00,23934.97,23962.97,23770.32,23810.32,53180000,4,Friday,,
2019-12-30,00:00:00,23780.27,23790.37,23415.27,23435.42,92690000,0,Monday,-30.05,-0.12621
2019-12-31,00:00:00,23435.42,23476.0,23315.32,23470.42,39020000,1,Tuesday,,
2020-01-02,00:00:00,23477.32,23797.52,23445.52,23690.37,43340000,3,Thursday,,
2020-01-03,00:00:00,23710.37,23800.27,23170.27,23305.42,126190000,4,Friday,,
2020-01-06,00:00:00,23180.27,23360.32,23055.27,23356.0,141830000,0,Monday,-125.15,-0.537
2020-01-07,00:00:00,23315.37,23576.0,23290.32,23405.52,125320000,1,Tuesday,,
2020-01-08,00:00:00,23362.32,23611.0,22940.27,23495.37,295160000,2,Wednesday,,
2020-01-09,00:00:00,23530.47,23805.0,23500.27,23784.32,101580000,3,Thursday,,
2020-01-10,00:00:00,23767.0,23904.52,23664.27,23712.42,89190000,4,Friday,,
2020-01-13,00:00:00,23727.42,23957.37,23712.52,23952.42,47700000,0,Monday,15.0,0.06326
2020-01-14,00:00:00,23964.42,24052.52,23862.32,23997.27,111680000,1,Tuesday,,
2020-01-15,00:00:00,24002.37,24007.42,23870.32,23936.0,98880000,2,Wednesday,,
2020-01-16,00:00:00,23960.52,24086.0,23900.37,24080.52,75100000,3,Thursday,,
2020-01-17,00:00:00,24090.27,24140.27,24008.27,24063.32,61140000,4,Friday,,
2020-01-20,00:00:00,24060.42,24103.52,24028.27,24063.37,26965010,0,Monday,-2.9,-0.01205
2020-01-21,00:00:00,24061.0,24068.37,23774.37,23784.52,107080000,1,Tuesday,,
2020-01-22,00:00:00,23796.32,24046.52,23779.32,23869.47,77220000,2,Wednesday,,
2020-01-23,00:00:00,23834.32,23909.47,23629.27,23819.47,122810010,3,Thursday,,
2020-01-24,00:00:00,23819.32,23915.0,23569.27,23659.47,130825000,4,Friday,,
2020-01-27,00:00:00,23384.47,23459.52,23059.32,23059.52,180555040,0,Monday,-275.0,-1.16233
2020-01-28,00:00:00,23061.32,23375.0,23014.47,23350.0,131002500,1,Tuesday,,
2020-01-29,00:00:00,23376.32,23417.0,23204.27,23275.0,115837500,2,Wednesday,,
2020-01-30,00:00:00,23260.42,23305.47,22838.42,23178.32,214597530,3,Thursday,,
2020-01-31,00:00:00,23185.37,23423.52,22633.27,22703.47,232755000,4,Friday,,
2020-02-03,00:00:00,22643.32,23036.0,22643.32,22900.32,205072500,0,Monday,-60.15,-0.26494
2020-02-04,00:00:00,22885.37,23422.52,22825.42,23377.52,148732500,1,Tuesday,,
2020-02-05,00:00:00,23389.27,23721.0,23237.32,23695.37,189802500,2,Wednesday,,
2020-02-06,00:00:00,23722.32,23999.0,23655.27,23958.32,143377500,3,Thursday,,
2020-02-07,00:00:00,23998.37,24038.42,23678.27,23693.37,153367500,4,Friday,,
2020-02-10,00:00:00,23690.52,23816.52,23548.27,23707.0,131882500,0,Monday,-2.85,-0.01203
2020-02-11,00:00:00,23704.0,24032.0,23691.37,23911.27,68370000,1,Tuesday,,
2020-02-12,00:00:00,23922.0,23991.27,23726.32,23956.42,91815000,2,Wednesday,,
2020-02-13,00:00:00,23978.37,23986.32,23574.32,23709.37,149767500,3,Thursday,,
2020-02-14,00:00:00,23732.0,23780.0,23484.27,23544.42,93112500,4,Friday,,
2020-02-17,00:00:00,23541.42,23629.32,23334.37,23509.42,57405000,0,Monday,-3.0,-0.01274
2020-02-18,00:00:00,23391.32,23450.0,23099.27,23214.42,117382500,1,Tuesday,,
2020-02-19,00:00:00,23221.52,23680.0,23221.52,23589.52,102375000,2,Wednesday,,
2020-02-20,00:00:00,23609.47,23806.42,23336.42,23549.42,196245000,3,Thursday,,
2020-02-21,00:00:00,23491.27,23589.27,23109.32,23224.47,189772500,4,Friday,,
2020-02-24,00:00:00,22989.47,22996.47,22084.32,22179.27,277397540,0,Monday,-235.0,-1.01186
2020-02-25,00:00:00,22171.47,22747.52,21907.32,22032.32,365025000,1,Tuesday,,
2020-02-26,00:00:00,22132.27,22516.0,22005.47,22250.42,447405000,2,Wednesday,,
2020-02-27,00:00:00,22198.52,22331.42,21352.32,21354.47,465975010,3,Thursday,,
2020-02-28,00:00:00,21182.32,21450.0,20462.27,20937.52,809462550,4,Friday,,
2020-03-02,00:00:00,20599.27,21592.47,20543.0,21468.0,845100000,0,Monday,-338.25,-1.61552
2020-03-03,00:00:00,21487.42,21727.27,20677.37,20912.42,695255000,1,Tuesday,,
2020-03-04,00:00:00,20867.47,21433.0,20784.37,21414.52,569275060,2,Wednesday,,
2020-03-05,00:00:00,21399.42,21458.0,20742.27,20777.27,477060000,3,Thursday,,
2020-03-06,00:00:00,20827.42,21062.32,20207.27,20454.37,677010000,4,Friday,,
2020-03-09,00:00:00,19589.52,19962.42,18502.27,18877.52,741597500,0,Monday,-864.85,-4.22819
2020-03-10,00:00:00,19015.0,20192.52,18887.32,19974.27,864780000,1,Tuesday,,
2020-03-11,00:00:00,19732.37,19975.0,18928.27,19165.32,883700000,2,Wednesday,,
2020-03-12,00:00:00,19305.32,19310.47,16841.47,17066.32,863551900,3,Thursday,,
2020-03-13,00:00:00,17094.42,18434.52,16666.42,18134.32,899840000,4,Friday,,
2020-03-16,00:00:00,17074.32,17792.0,16064.52,16429.32,750750860,0,Monday,-1060.0,-5.84527
2020-03-17,00:00:00,16564.27,17552.52,16357.37,17306.37,916110000,1,Tuesday,,
2020-03-18,00:00:00,17226.32,17532.0,16204.27,16731.52,716360000,2,Wednesday,,
2020-03-19,00:00:00,17011.47,17549.52,16270.0,17211.32,1064185000,3,Thursday,,
2020-03-20,00:00:00,17021.47,18049.52,16979.32,17231.52,466920020,4,Friday,,
2020-03-23,00:00:00,16105.0,17880.0,16019.32,17476.47,903862500,0,Monday,-1126.52,-6.53755
2020-03-24,00:00:00,17689.47,19250.0,17546.37,19149.32,702300000,1,Tuesday,,
2020-03-25,00:00:00,19261.37,19644.47,18554.37,19134.47,937527760,2,Wednesday,,
2020-03-26,00:00:00,19136.47,19306.27,18381.32,19264.32,929400300,3,Thursday,,
2020-03-27,00:00:00,19106.32,19374.37,18699.27,18729.32,791987500,4,Friday,,
2020-03-30,00:00:00,18453.37,19093.0,18430.27,19084.47,451235010,0,Monday,-275.95,-1.47336
2020-03-31,00:00:00,19134.37,19342.27,18562.47,18674.52,632020000,1,Tuesday,,
2020-04-01,00:00:00,18607.42,18784.32,17589.27,17621.32,551250000,2,Wednesday,,
2020-04-02,00:00:00,17686.52,18154.37,17549.27,18105.0,497327500,3,Thursday,,
2020-04-03,00:00:00,18132.0,18159.37,17594.27,17702.0,462960000,4,Friday,,
2020-04-06,00:00:00,17891.27,19000.0,17684.27,18949.32,466245000,0,Monday,189.27,1.0692
2020-04-07,00:00:00,18857.0,19886.47,18544.37,19005.0,714560000,1,Tuesday,,
2020-04-08,00:00:00,18939.37,19462.0,18726.52,19168.52,664360000,2,Wednesday,,
2020-04-09,00:00:00,19207.0,19645.0,19159.27,19476.52,609320000,3,Thursday,,
2020-04-13,00:00:00,19271.37,19374.47,18964.27,19111.42,345630000,0,Monday,-205.15,-1.05332
2020-04-14,00:00:00,19189.47,19716.37,19099.32,19538.27,386670000,1,Tuesday,,
2020-04-15,00:00:00,19548.37,19657.0,19191.47,19327.0,380860000,2,Wednesday,,
2020-04-16,00:00:00,19243.47,19384.0,19006.42,19221.27,396880000,3,Thursday,,
2020-04-17,00:00:00,19701.52,19926.52,19384.27,19614.27,431730000,4,Friday,,
2020-04-20,00:00:00,19526.52,19785.0,19309.32,19324.37,359160000,0,Monday,-87.75,-0.44738
2020-04-21,00:00:00,19444.47,19535.0,18984.32,19054.37,455640000,1,Tuesday,,
2020-04-22,00:00:00,19129.42,19350.0,18849.37,19281.32,331000000,2,Wednesday,,
2020-04-23,00:00:00,19256.27,19674.0,19204.52,19373.42,344820000,3,Thursday,,
2020-04-24,00:00:00,19338.47,19483.42,19165.37,19448.37,267980000,4,Friday,,
2020-04-27,00:00:00,19385.47,19846.42,19385.47,19806.47,214230000,0,Monday,-62.9,-0.32342
2020-04-28,00:00:00,19776.32,20157.0,19631.42,19986.37,233960000,1,Tuesday,,
2020-04-29,00:00:00,19936.52,20524.0,19923.32,20414.0,180090000,2,Wednesday,,
2020-04-30,00:00:00,20411.52,20416.27,19824.42,19999.37,309300000,3,Thursday,,
2020-05-01,00:00:00,19880.0,19975.0,19461.27,19521.42,222215000,4,Friday,,
2020-05-04,00:00:00,19303.32,19436.47,19076.27,19411.52,183387500,0,Monday,-218.1,-1.11723
2020-05-05,00:00:00,19413.52,19757.0,19386.27,19556.37,144750000,1,Tuesday,,
2020-05-06,00:00:00,19633.42,19764.0,19371.27,19376.42,156580000,2,Wednesday,,
2020-05-07,00:00:00,19331.32,19856.0,19323.42,19790.52,229450000,3,Thursday,,
2020-05-08,00:00:00,19827.32,20225.0,19807.27,20224.52,200260000,4,Friday,,
2020-05-11,00:00:00,20246.37,20624.47,20237.0,20514.52,199420000,0,Monday,21.85,0.10804
2020-05-12,00:00:00,20506.37,20519.52,20149.42,20154.27,214740000,1,Tuesday,,
2020-05-13,00:00:00,20161.42,20424.42,20046.37,20176.47,292330000,2,Wednesday,,
2020-05-14,00:00:00,20182.0,20239.52,19619.27,20074.47,317250000,3,Thursday,,
2020-05-15,00:00:00,20040.0,20189.52,19827.27,20027.27,309087570,4,Friday,,
2020-05-18,00:00:00,20127.37,20684.37,19998.0,20646.42,203050000,0,Monday,100.1,0.49982
2020-05-19,00:00:00,20604.27,20686.47,20361.27,20386.37,276930000,1,Tuesday,,
2020-05-20,00:00:00,20411.27,20816.52,20406.32,20728.37,198990000,2,Wednesday,,
2020-05-21,00:00:00,20726.47,20741.27,20451.37,20463.52,198775720,3,Thursday,,
2020-05-22,00:00:00,20508.27,20612.0,20231.47,20551.42,203960000,4,Friday,,
2020-05-25,00:00:00,20634.0,20986.52,20581.32,20978.47,107210000,0,Monday,82.58,0.40182
2020-05-26,00:00:00,20946.42,21362.0,20931.32,21277.0,199270000,1,Tuesday,,
2020-05-27,00:00:00,21261.32,21722.0,21137.0,21643.42,269310000,2,Wednesday,,
2020-05-28,00:00:00,21652.47,22106.0,21575.37,21915.32,317690000,3,Thursday,,
2020-05-29,00:00:00,21892.47,21960.52,21660.27,21955.32,333655020,4,Friday,,
2020-06-01,00:00:00,21857.52,22240.0,21785.42,22229.37,240330000,0,Monday,-97.8,-0.44545
2020-06-02,00:00:00,22164.27,22702.0,22114.32,22646.47,213660000,1,Tuesday,,
2020-06-03,00:00:00,22609.0,22954.27,22459.32,22909.27,277680000,2,Wednesday,,
2020-06-04,00:00:00,22901.52,22986.52,22489.27,22719.42,334210000,3,Thursday,,
2020-06-05,00:00:00,22749.52,23304.52,22554.37,23134.32,276950000,4,Friday,,
2020-06-08,00:00:00,23187.0,23274.52,22964.32,23211.52,248762510,0,Monday,52.68,0.22771
2020-06-09,00:00:00,23199.37,23220.0,22699.42,22886.27,290140000,1,Tuesday,,
2020-06-10,00:00:00,22936.32,23174.42,22739.27,22856.27,294860000,2,Wednesday,,
2020-06-11,00:00:00,22784.27,22936.32,21624.27,21711.42,461260000,3,Thursday,,
2020-06-12,00:00:00,21892.0,22489.47,21769.52,22221.27,601020000,4,Friday,,
2020-06-15,00:00:00,22046.32,22249.42,21369.47,21984.52,531000000,0,Monday,-174.95,-0.78731
2020-06-16,00:00:00,22060.0,22629.0,22021.27,22403.52,501010000,1,Tuesday,,
2020-06-17,00:00:00,22398.42,22777.52,22257.27,22524.47,385180000,2,Wednesday,,
2020-06-18,00:00:00,22507.42,22547.32,22117.47,22407.42,365720000,3,Thursday,,
2020-06-19,00:00:00,22453.0,22728.0,22347.27,22354.37,289660000,4,Friday,,
2020-06-22,00:00:00,22267.42,22628.0,22254.42,22625.0,238990000,0,Monday,-86.95,-0.38896
2020-06-23,00:00:00,22653.0,22828.0,22247.32,22569.37,301890000,1,Tuesday,,
2020-06-24,00:00:00,22552.37,22673.0,22104.27,22291.32,306840000,2,Wednesday,,
2020-06-25,00:00:00,22264.47,22551.42,22074.27,22519.47,356540000,3,Thursday,,
2020-06-26,00:00:00,22520.0,22590.0,22259.37,22311.37,255180000,4,Friday,,
2020-06-29,00:00:00,22252.37,22402.47,21963.0,22367.27,266040000,0,Monday,-59.0,-0.26444
2020-06-30,00:00:00,22402.52,22457.52,22176.27,22313.32,203300000,1,Tuesday,,
2020-07-01,00:00:00,22351.52,22397.0,21978.47,22211.27,203440000,2,Wednesday,,
2020-07-02,00:00:00,22212.0,22451.52,22066.27,22341.47,216060000,3,Thursday,,
2020-07-03,00:00:00,22319.0,22382.0,22143.32,22223.47,118060000,4,Friday,,
2020-07-06,00:00:00,22291.42,22770.0,22251.27,22666.42,189590000,0,Monday,67.95,0.30576
2020-07-07,00:00:00,22652.0,22734.37,22433.27,22445.47,187907500,1,Tuesday,,
2020-07-08,00:00:00,22458.32,22668.32,22353.27,22523.32,193360000,2,Wednesday,,
2020-07-09,00:00:00,22548.47,22689.32,22279.32,22399.37,181530000,3,Thursday,,
2020-07-10,00:00:00,22406.32,22633.32,22256.32,22627.0,199810000,4,Friday,,
2020-07-13,00:00:00,22681.69,22874.52,22529.37,22569.27,81045100,0,Monday,54.69,0.2417
2020-07-14,00:00:00,22607.0,22759.27,22507.0,22726.52,226420000,1,Tuesday,,
2020-07-15,00:00:00,22881.52,23044.47,22804.27,22919.37,182740000,2,Wednesday,,
2020-07-16,00:00:00,22929.47,22959.27,22668.37,22758.47,171970000,3,Thursday,,
2020-07-17,00:00:00,22808.37,22853.52,22623.27,22693.32,127260000,4,Friday,,
2020-07-20,00:00:00,22748.37,22829.0,22575.27,22813.42,130530000,0,Monday,55.05,0.24258
2020-07-21,00:00:00,22831.0,22946.0,22720.27,22737.32,116780000,1,Tuesday,,
2020-07-22,00:00:00,22805.42,22851.0,22645.27,22775.37,124880000,2,Wednesday,,
2020-07-23,00:00:00,22775.37,22905.37,22485.32,22550.32,136530000,3,Thursday,,
2020-07-24,00:00:00,22595.52,22640.47,22270.27,22355.47,143210000,4,Friday,,
2020-07-27,00:00:00,22373.0,22740.27,22342.27,22682.47,139730000,0,Monday,17.53,0.07841
2020-07-28,00:00:00,22715.52,22835.37,22503.32,22538.27,128670000,1,Tuesday,,
2020-07-29,00:00:00,22559.0,22568.52,22356.27,22546.52,95672500,2,Wednesday,,
2020-07-30,00:00:00,22545.32,22565.32,21963.27,22243.32,160580000,3,Thursday,,
2020-07-31,00:00:00,22313.47,22348.47,21699.47,21939.52,240310000,4,Friday,,
2020-08-03,00:00:00,21982.0,22409.32,21884.37,22397.27,175770000,0,Monday,42.48,0.19362
2020-08-04,00:00:00,22389.27,22652.47,22372.32,22513.0,157350000,1,Tuesday,,
2020-08-05,00:00:00,22514.27,22637.27,22354.27,22483.0,134590000,2,Wednesday,,
2020-08-06,00:00:00,22500.0,22587.42,22272.27,22422.42,161640000,3,Thursday,,
2020-08-07,00:00:00,22439.42,22448.0,22202.27,22444.27,180940000,4,Friday,,
2020-08-10,00:00:00,22432.27,22538.0,22342.37,22507.47,69200000,0,Monday,-12.0,-0.05347
2020-08-11,00:00:00,22507.27,22962.52,22467.37,22692.32,150150000,1,Tuesday,,
2020-08-12,00:00:00,22729.52,23261.0,22667.32,23207.37,193057780,2,Wednesday,,
2020-08-13,00:00:00,23227.32,23318.0,23145.32,23207.27,168390000,3,Thursday,,
2020-08-14,00:00:00,23225.0,23358.0,23062.27,23152.52,163070000,4,Friday,,
2020-08-17,00:00:00,23169.37,23257.27,23054.52,23153.0,110610000,0,Monday,16.85,0.07278
2020-08-18,00:00:00,23124.52,23162.47,22932.27,23069.37,131330000,1,Tuesday,,
2020-08-19,00:00:00,23067.42,23203.0,22957.27,23117.52,108297500,2,Wednesday,,
2020-08-20,00:00:00,23079.37,23094.42,22842.27,22980.0,132417500,3,Thursday,,
2020-08-21,00:00:00,22997.42,23137.52,22707.32,22897.37,149100000,4,Friday,,
2020-08-24,00:00:00,22932.37,23182.37,22849.27,23177.27,112450000,0,Monday,35.0,0.15286
2020-08-25,00:00:00,23157.47,23437.47,23147.32,23302.42,116870000,1,Tuesday,,
2020-08-26,00:00:00,23312.37,23348.0,23159.27,23292.32,103260000,2,Wednesday,,
2020-08-27,00:00:00,23322.37,23352.42,23142.37,23222.37,129810000,3,Thursday,,
2020-08-28,00:00:00,23245.0,23384.52,22561.37,22929.47,237590000,4,Friday,,
2020-08-31,00:00:00,22964.52,23369.52,22964.52,23096.32,146295000,0,Monday,35.05,0.15286
2020-09-01,00:00:00,23070.04,23205.0,22984.37,23194.52,115552510,1,Tuesday,,
2020-09-02,00:00:00,23240.0,23506.37,23159.27,23499.52,113297500,2,Wednesday,,
2020-09-03,00:00:00,23501.37,23629.32,22969.37,23086.37,234820000,3,Thursday,,
2020-09-04,00:00:00,23116.27,23314.47,22824.42,23171.42,322630000,4,Friday,,
2020-09-07,00:00:00,23204.52,23215.0,23029.32,23191.52,164560000,0,Monday,33.1,0.14285
2020-09-08,00:00:00,23194.52,23309.52,22914.32,23024.27,245722500,1,Tuesday,,
2020-09-09,00:00:00,22941.37,23234.47,22801.52,23184.42,172790000,2,Wednesday,,
2020-09-10,00:00:00,23191.52,23269.52,23056.27,23096.42,151365000,3,Thursday,,
2020-09-11,00:00:00,23121.37,23426.37,23106.52,23349.47,151665000,4,Friday,,
2020-09-14,00:00:00,23396.32,23610.0,23386.42,23464.32,101270000,0,Monday,46.85,0.20065
2020-09-15,00:00:00,23476.37,23525.0,23354.27,23489.47,72292500,1,Tuesday,,
2020-09-16,00:00:00,23481.47,23529.27,23394.47,23459.37,82632500,2,Wednesday,,
2020-09-17,00:00:00,23454.47,23487.0,23219.37,23369.42,144790000,3,Thursday,,
2020-09-18,00:00:00,23344.52,23419.27,23189.27,23254.32,124980000,4,Friday,,
2020-09-21,00:00:00,23229.32,23389.52,22619.42,22967.0,164420000,0,Monday,-25.0,-0.10751
2020-09-22,00:00:00,22921.42,23089.32,22729.27,23044.47,135620000,1,Tuesday,,
2020-09-23,00:00:00,23064.42,23405.0,23034.42,23234.47,150490000,2,Wednesday,,
2020-09-24,00:00:00,23214.32,23270.0,23014.37,23171.52,174982500,3,Thursday,,
2020-09-25,00:00:00,23179.42,23315.0,22989.32,23309.47,135540000,4,Friday,,
2020-09-28,00:00:00,23375.0,23529.52,23294.27,23525.0,89417500,0,Monday,65.53,0.28113
2020-09-29,00:00:00,23447.0,23630.0,23379.32,23474.52,110280000,1,Tuesday,,
