Date,Time,Open,High,Low,Close,Volume
20090427,00:00:00,96.791,97.110,96.430,96.770,551364300020
20090428,00:00:00,96.755,96.775,95.625,96.440,581968000000
20090429,00:00:00,96.435,97.970,96.375,97.645,512906000000
20090430,00:00:00,97.630,98.990,97.140,98.625,558939000000
20090501,00:00:00,98.610,99.570,98.510,99.075,400005899430
20090504,00:00:00,99.209,99.560,98.720,98.775,364610199820
20090505,00:00:00,98.775,99.210,98.605,98.800,511979000000
20090506,00:00:00,98.800,99.080,97.935,98.300,458836000000
20090507,00:00:00,98.300,99.750,98.275,99.090,500968000000
20090508,00:00:00,99.090,99.570,98.305,98.450,399106400340
20090511,00:00:00,98.612,98.825,97.255,97.470,852744100020
20090512,00:00:00,97.470,97.830,96.105,96.435,894555000000
20090513,00:00:00,96.430,96.685,95.135,95.295,672204000000
20090514,00:00:00,95.295,95.860,95.110,95.780,617905000000
20090515,00:00:00,95.780,96.180,94.725,95.190,488574200090
20090518,00:00:00,94.835,96.460,94.550,96.290,834559499870
20090519,00:00:00,96.290,96.700,95.895,95.960,604576000000
20090520,00:00:00,95.960,96.220,94.685,94.880,625929000000
20090521,00:00:00,94.875,95.270,93.960,94.400,629532000000
20090522,00:00:00,94.400,94.915,93.850,94.760,586684409890
20090525,00:00:00,94.631,95.205,94.415,94.810,404163300060
20090526,00:00:00,94.805,95.145,94.510,95.015,634700000000
20090527,00:00:00,95.015,95.500,94.650,95.325,685928000000
20090528,00:00:00,95.325,97.235,95.215,96.845,591097000000
20090529,00:00:00,96.845,97.005,95.000,95.325,428470289460
20090601,00:00:00,95.130,96.800,94.445,96.580,440436400020
20090602,00:00:00,96.580,96.645,95.320,95.760,632073000000
20090603,00:00:00,95.760,96.420,95.365,95.980,605151000000
20090604,00:00:00,95.975,96.970,95.875,96.555,666483000000
20090605,00:00:00,96.555,98.880,96.505,98.635,492895110330
20090608,00:00:00,98.584,98.855,98.200,98.470,691094160050
20090609,00:00:00,98.470,98.565,97.250,97.370,699492000000
20090610,00:00:00,97.370,98.440,97.085,98.100,608727000000
20090611,00:00:00,98.090,98.555,97.290,97.620,532404000000
20090612,00:00:00,97.615,98.425,97.470,98.410,523584850450
20090615,00:00:00,98.402,98.580,97.560,97.800,415469300020
20090616,00:00:00,97.810,97.890,96.050,96.380,483369000000
20090617,00:00:00,96.380,96.780,95.480,95.740,437054000000
20090618,00:00:00,95.720,96.690,95.590,96.510,378840000000
20090619,00:00:00,96.490,97.167,96.000,96.260,232991599730
20090622,00:00:00,96.158,96.300,95.715,95.855,509153799990
20090623,00:00:00,95.845,95.955,94.875,95.215,539640000000
20090624,00:00:00,95.215,96.050,95.025,95.640,508270000000
20090625,00:00:00,95.630,96.565,95.595,95.940,506971000000
20090626,00:00:00,95.940,96.040,95.040,95.175,374998200380
20090629,00:00:00,95.110,96.175,95.097,96.055,393865099940
20090630,00:00:00,96.050,96.510,95.310,96.340,598533000000
20090701,00:00:00,96.340,96.985,96.165,96.650,536062000000
20090702,00:00:00,96.635,96.880,95.695,95.925,388938000000
20090703,00:00:00,95.925,96.120,95.695,96.018,285977180000
20090706,00:00:00,96.100,96.127,94.660,95.345,763595999970
20090707,00:00:00,95.335,95.455,94.710,94.890,867757000000
20090708,00:00:00,94.885,94.920,91.780,92.870,998792000000
20090709,00:00:00,92.865,93.600,92.370,92.985,1182691000000
20090710,00:00:00,92.985,93.185,91.775,92.520,827822380520
20090713,00:00:00,92.352,93.030,91.735,92.955,1233529500070
20090714,00:00:00,92.965,93.760,92.710,93.505,1432403000000
20090715,00:00:00,93.500,94.470,93.255,94.215,1086695000000
20090716,00:00:00,94.220,94.450,93.265,93.915,906786000000
20090717,00:00:00,93.915,94.375,93.475,94.205,812598499440
20090720,00:00:00,94.244,94.780,94.130,94.180,997854720090
20090721,00:00:00,94.175,94.390,93.285,93.740,983318000000
20090722,00:00:00,93.730,93.870,93.090,93.660,1004685000000
20090723,00:00:00,93.660,95.295,93.525,94.930,1097092000000
20090724,00:00:00,94.925,95.165,94.590,94.760,796392100490
20090727,00:00:00,94.844,95.380,94.665,95.180,893400799980
20090728,00:00:00,95.180,95.265,94.035,94.540,946537000000
20090729,00:00:00,94.535,95.360,94.015,94.980,1054121000000
20090730,00:00:00,94.980,95.885,94.825,95.550,869086000000
20090731,00:00:00,95.545,95.820,94.495,94.655,789825880570
20090803,00:00:00,94.755,95.430,94.590,95.260,794208099950
20090804,00:00:00,95.255,95.465,94.360,95.220,865859000000
20090805,00:00:00,95.220,95.395,94.625,94.960,928220000000
20090806,00:00:00,94.955,95.805,94.775,95.450,1025734000000
20090807,00:00:00,95.445,97.785,95.050,97.555,430302570400
20090810,00:00:00,97.638,97.745,96.915,97.145,386764200010
20090811,00:00:00,97.145,97.160,95.760,95.985,501271000000
20090812,00:00:00,95.985,96.760,95.120,96.045,528391000000
20090813,00:00:00,96.045,96.485,95.035,95.475,414596000000
20090814,00:00:00,95.475,95.475,94.425,94.930,388108820230
20090817,00:00:00,94.702,94.870,94.200,94.495,543874799990
20090818,00:00:00,94.495,95.285,94.335,94.675,511873000000
20090819,00:00:00,94.675,94.960,93.665,94.065,529242000000
20090820,00:00:00,94.065,94.555,93.855,94.180,456655000000
20090821,00:00:00,94.190,94.720,93.420,94.385,410647020400
20090824,00:00:00,94.355,95.065,94.270,94.555,544230500040
20090825,00:00:00,94.555,94.640,93.785,94.175,526831000000
20090826,00:00:00,94.175,94.570,93.875,94.240,482380000000
20090827,00:00:00,94.240,94.285,93.205,93.520,596144000000
20090828,00:00:00,93.520,94.075,93.410,93.590,465335399830
20090831,00:00:00,93.265,93.560,92.540,93.110,435854399950
20090901,00:00:00,93.110,93.440,92.810,92.920,553528000000
20090902,00:00:00,92.920,93.055,92.100,92.205,562486000000
20090903,00:00:00,92.205,92.780,91.945,92.630,435265000000
20090904,00:00:00,92.630,93.245,92.270,92.985,338941199800
20090907,00:00:00,92.951,93.300,92.805,93.065,233765540010
20090908,00:00:00,93.060,93.090,92.035,92.315,357981000000
20090909,00:00:00,92.310,92.590,91.610,92.040,388776000000
20090910,00:00:00,92.030,92.260,91.425,91.720,348399000000
20090911,00:00:00,91.720,91.780,90.210,90.710,381982949890
20090914,00:00:00,90.277,91.130,90.190,90.930,385034299970
20090915,00:00:00,90.925,91.640,90.785,91.025,407263000000
20090916,00:00:00,91.025,91.360,90.125,90.920,435472000000
20090917,00:00:00,90.920,91.615,90.515,91.075,406548000000
20090918,00:00:00,91.075,91.530,90.990,91.280,419673519990
20090921,00:00:00,91.307,92.530,91.286,91.925,328830200060
20090922,00:00:00,91.910,92.105,90.930,91.095,379053000000
20090923,00:00:00,91.080,91.540,90.480,91.260,481490000000
20090924,00:00:00,91.260,91.625,90.350,91.265,622530000000
20090925,00:00:00,91.265,91.350,89.510,89.640,580409049730
20090927,00:00:00,89.540,89.635,89.531,89.625,2939699970
20090928,00:00:00,89.620,89.775,88.220,89.700,524666499950
20090929,00:00:00,89.700,90.365,89.615,90.135,509057000000
20090930,00:00:00,90.130,90.405,89.355,89.715,520822000000
20091001,00:00:00,89.715,90.170,89.415,89.565,607174000000
20091002,00:00:00,89.565,89.920,88.600,89.785,537302949510
20091004,00:00:00,89.328,89.450,89.328,89.423,4398999970
20091005,00:00:00,89.445,89.975,89.405,89.550,463827699940
20091006,00:00:00,89.550,89.650,88.625,88.750,556727000000
20091007,00:00:00,88.755,89.385,88.005,88.595,573829000000
20091008,00:00:00,88.595,88.710,88.145,88.375,456382000000
20091009,00:00:00,88.375,89.880,88.350,89.755,469812989950
20091011,00:00:00,89.526,89.760,89.505,89.700,4415830000
20091012,00:00:00,89.700,90.455,89.635,89.790,360661999980
20091013,00:00:00,89.790,90.185,89.425,89.685,407947000000
20091014,00:00:00,89.680,89.900,88.830,89.325,366098000000
20091015,00:00:00,89.325,90.780,89.265,90.560,447310000000
20091016,00:00:00,90.560,91.320,90.500,90.885,583153749380
20091018,00:00:00,90.925,91.120,90.914,90.945,2581400020
20091019,00:00:00,90.920,91.120,90.365,90.660,530633090040
20091020,00:00:00,90.660,91.070,90.075,90.625,571509000000
20091021,00:00:00,90.625,91.275,90.485,91.000,575507000000
20091022,00:00:00,90.990,91.710,90.775,91.305,464117000000
20091023,00:00:00,91.305,92.120,91.280,92.035,481737199880
20091025,00:00:00,92.132,92.170,92.050,92.050,7910800000
20091026,00:00:00,92.040,92.280,91.565,92.225,411580699990
20091027,00:00:00,92.225,92.320,91.705,91.785,391062000000
20091028,00:00:00,91.785,91.805,90.545,90.660,499022000000
20091029,00:00:00,90.660,91.615,90.245,91.470,505979000000
20091030,00:00:00,91.465,91.575,89.910,90.065,472196669570
20091102,00:00:00,89.665,90.690,89.180,90.205,479621499930
20091103,00:00:00,90.205,90.580,89.870,90.320,461276000000
20091104,00:00:00,90.320,91.310,90.045,90.715,442852000000
20091105,00:00:00,90.710,90.860,89.990,90.705,457746000000
20091106,00:00:00,90.705,90.855,89.610,89.846,461049499660
20091109,00:00:00,89.990,90.260,89.685,89.920,403106380000
20091110,00:00:00,89.920,90.180,89.670,89.795,452008000000
20091111,00:00:00,89.795,90.040,89.290,89.855,455786000000
20091112,00:00:00,89.865,90.610,89.640,90.355,528294000000
20091113,00:00:00,90.355,90.410,89.460,89.631,479537819810
20091116,00:00:00,89.555,89.705,88.750,89.040,486830519950
20091117,00:00:00,89.045,89.535,88.730,89.245,543671000000
20091118,00:00:00,89.240,89.480,89.010,89.305,500905000000
20091119,00:00:00,89.290,89.430,88.635,88.950,541354000000
20091120,00:00:00,88.955,89.130,88.675,88.860,514092720080
20091123,00:00:00,88.815,89.190,88.575,88.955,414103099980
20091124,00:00:00,88.955,89.055,88.350,88.485,468284000000
20091125,00:00:00,88.485,88.625,87.210,87.335,469785000000
20091126,00:00:00,87.335,87.480,86.290,86.555,422988000000
20091127,00:00:00,86.555,87.010,84.800,86.520,593599570170
20091130,00:00:00,86.605,87.032,85.860,86.400,702565569990
20091201,00:00:00,86.390,87.530,86.160,86.685,648575000000
20091202,00:00:00,86.685,87.490,86.590,87.370,510015000000
20091203,00:00:00,87.370,88.480,87.360,88.255,580546000000
20091204,00:00:00,88.250,90.770,87.990,90.548,688959880130
20091207,00:00:00,90.170,90.375,89.035,89.500,732191400100
20091208,00:00:00,89.495,89.510,88.170,88.410,680838000000
20091209,00:00:00,88.410,88.690,87.360,87.850,603776000000
20091210,00:00:00,87.855,88.450,87.725,88.185,355343000000
20091211,00:00:00,88.185,89.805,88.180,89.095,537286879860
20091214,00:00:00,88.935,89.320,88.315,88.605,593215800020
20091215,00:00:00,88.605,89.950,88.565,89.595,543746000000
20091216,00:00:00,89.595,89.980,89.380,89.770,469202000000
20091217,00:00:00,89.765,90.365,89.555,89.950,552682000000
20091218,00:00:00,89.950,90.910,88.980,90.460,519363620510
20091221,00:00:00,90.265,91.230,90.235,91.150,470382699980
20091222,00:00:00,91.155,91.865,91.000,91.825,518805000000
20091223,00:00:00,91.825,91.870,91.310,91.625,282158000000
20091224,00:00:00,91.620,91.775,91.130,91.520,276288000000
20091225,00:00:00,91.510,91.630,91.110,91.320,22983000000
20091228,00:00:00,91.405,91.765,91.382,91.615,287478200030
20091229,00:00:00,91.615,92.075,91.525,91.985,448006000000
20091230,00:00:00,91.985,92.760,91.900,92.420,377144000000
20091231,00:00:00,92.420,93.140,91.910,92.970,232489000000
20100101,00:00:00,92.980,93.070,92.977,92.995,379282600000
20100104,00:00:00,92.967,93.210,92.185,92.495,588933500040
20100105,00:00:00,92.490,92.545,91.240,91.690,640129000000
20100106,00:00:00,91.695,92.740,91.520,92.310,656912000000
20100107,00:00:00,92.305,93.400,92.100,93.365,572369000000
20100108,00:00:00,93.360,93.765,92.280,92.650,568629639710
20100111,00:00:00,92.580,92.660,91.810,92.075,585150599950
20100112,00:00:00,92.070,92.425,90.720,90.970,616028000000
20100113,00:00:00,90.965,91.560,90.900,91.365,703594000000
20100114,00:00:00,91.360,92.040,90.840,91.200,562388000000
20100115,00:00:00,91.195,91.315,90.600,90.750,635764589700
20100118,00:00:00,90.745,91.060,90.620,90.780,378043800060
20100119,00:00:00,90.775,91.260,90.315,91.135,637057000000
20100120,00:00:00,91.135,91.460,90.790,91.230,656109000000
20100121,00:00:00,91.220,91.870,90.110,90.425,677055000000
20100122,00:00:00,90.425,90.565,89.780,89.810,672670900420
20100125,00:00:00,90.255,90.335,89.810,90.270,515180749980
20100126,00:00:00,90.265,90.550,89.335,89.635,589028000000
20100127,00:00:00,89.635,90.080,89.135,89.995,549193000000
20100128,00:00:00,89.995,90.550,89.625,89.905,564063000000
20100129,00:00:00,89.900,90.920,89.585,90.260,500420500400
20100201,00:00:00,89.875,90.945,89.850,90.605,379169300040
20100202,00:00:00,90.605,90.910,90.265,90.385,441103000000
20100203,00:00:00,90.370,91.275,90.075,90.975,506848000000
20100204,00:00:00,90.975,91.075,88.550,89.025,432301000000
20100205,00:00:00,89.010,89.885,88.815,89.220,496378210480
20100208,00:00:00,89.485,89.560,89.140,89.250,461434200020
20100209,00:00:00,89.245,89.805,89.145,89.675,530653000000
20100210,00:00:00,89.675,90.060,89.235,89.925,493988000000
20100211,00:00:00,89.925,90.140,89.570,89.755,453933000000
20100212,00:00:00,89.755,90.420,89.590,89.920,362200129690
20100215,00:00:00,90.120,90.230,89.910,90.000,230923200040
20100216,00:00:00,89.995,90.510,89.710,90.130,342597000000
20100217,00:00:00,90.125,91.375,90.120,91.240,445106000000
20100218,00:00:00,91.235,91.815,90.570,91.795,444710000000
20100219,00:00:00,91.790,92.145,91.470,91.500,423827929590
20100222,00:00:00,91.430,91.900,91.020,91.135,383402499930
20100223,00:00:00,91.135,91.290,89.920,90.210,393110000000
20100224,00:00:00,90.205,90.360,89.760,90.130,340106000000
20100225,00:00:00,90.130,90.315,88.800,89.065,415419000000
20100226,00:00:00,89.065,89.500,88.740,88.935,347392200140
20100301,00:00:00,88.845,89.475,88.810,89.125,365051610020
20100302,00:00:00,89.115,89.370,88.550,88.845,363409000000
20100303,00:00:00,88.840,88.990,88.320,88.450,379133000000
20100304,00:00:00,88.450,89.250,88.135,89.015,315645000000
20100305,00:00:00,89.000,90.585,88.975,90.260,316977719720
20100308,00:00:00,90.445,90.675,90.150,90.300,452656419950
20100309,00:00:00,90.295,90.325,89.630,89.965,505452000000
20100310,00:00:00,89.950,90.820,89.840,90.500,439729000000
20100311,00:00:00,90.500,90.710,90.205,90.500,429044000000
20100312,00:00:00,90.495,91.085,90.165,90.540,453532450240
20100314,00:00:00,90.823,90.824,90.589,90.608,14740099930
20100315,00:00:00,90.610,90.800,90.350,90.475,381077899980
20100316,00:00:00,90.475,90.730,89.960,90.250,485627000000
20100317,00:00:00,90.245,90.710,90.030,90.305,494998000000
20100318,00:00:00,90.305,90.800,89.750,90.355,486873000000
20100319,00:00:00,90.355,90.715,90.330,90.525,370962509650
20100321,00:00:00,90.491,90.559,90.452,90.503,10348400050
20100322,00:00:00,90.495,90.770,89.830,90.075,351285000010
20100323,00:00:00,90.070,90.465,90.055,90.450,385971000000
20100324,00:00:00,90.445,92.400,90.345,92.165,486874000000
20100325,00:00:00,92.170,92.950,91.760,92.670,434483000000
20100326,00:00:00,92.670,92.890,92.300,92.490,367225009970
20100329,00:00:00,92.440,92.780,92.330,92.455,469592710040
20100330,00:00:00,92.455,93.020,92.120,92.755,488860000000
20100331,00:00:00,92.745,93.635,92.745,93.450,546325000000
20100401,00:00:00,93.450,94.040,93.280,93.810,457873000000
20100402,00:00:00,93.805,94.690,93.570,94.605,214661839940
20100405,00:00:00,94.650,94.775,94.080,94.350,251297699960
20100406,00:00:00,94.350,94.380,93.655,93.780,489439000000
20100407,00:00:00,93.780,94.265,93.145,93.340,505760000000
20100408,00:00:00,93.340,93.480,92.825,93.375,443598000000
20100409,00:00:00,93.370,93.780,93.105,93.160,405894530090
20100412,00:00:00,92.930,93.605,92.890,93.230,524028200050
20100413,00:00:00,93.230,93.410,92.570,93.190,539103000000
20100414,00:00:00,93.185,93.725,92.825,93.215,551332000000
20100415,00:00:00,93.215,93.520,92.870,93.025,491618000000
20100416,00:00:00,93.025,93.135,91.895,92.155,505732479650
20100419,00:00:00,91.840,92.465,91.595,92.385,561173699960
20100420,00:00:00,92.380,93.390,92.380,93.210,469877000000
20100421,00:00:00,93.205,93.440,92.930,93.180,487249000000
20100422,00:00:00,93.180,93.610,92.740,93.480,612659000000
20100423,00:00:00,93.480,94.320,93.310,93.945,479571349170
20100426,00:00:00,93.998,94.355,93.925,93.955,437568239990
20100427,00:00:00,93.945,94.030,92.810,93.250,557260000000
20100428,00:00:00,93.250,94.315,92.990,94.020,613173000000
20100429,00:00:00,94.020,94.260,93.850,94.010,371234000000
20100430,00:00:00,94.010,94.580,93.815,93.815,390279819980
20100503,00:00:00,93.830,94.790,93.830,94.525,337937700070
20100504,00:00:00,94.525,94.975,94.315,94.530,557312000000
20100505,00:00:00,94.530,94.980,93.535,93.805,556729000000
20100506,00:00:00,93.805,93.970,87.940,90.565,546320000000
20100507,00:00:00,90.555,93.230,90.000,91.560,469409969810
20100510,00:00:00,92.420,93.535,91.718,93.280,542691520000
20100511,00:00:00,93.270,93.385,92.210,92.630,555217000000
20100512,00:00:00,92.630,93.280,92.440,93.235,541621000000
20100513,00:00:00,93.235,93.635,92.580,92.745,493727000000
20100514,00:00:00,92.735,93.085,91.785,92.495,553699639880
20100517,00:00:00,92.250,92.690,91.755,92.580,430285800000
20100518,00:00:00,92.575,92.960,92.110,92.225,537017000000
20100519,00:00:00,92.225,92.245,90.950,91.685,608444000000
20100520,00:00:00,91.685,91.875,88.950,89.670,457612000000
20100521,00:00:00,89.675,90.475,89.030,89.950,411894399960
20100524,00:00:00,90.295,90.620,89.740,90.280,540100799930
20100525,00:00:00,90.280,90.305,89.255,90.220,718517000000
20100526,00:00:00,90.220,90.670,89.820,89.910,571008000000
20100527,00:00:00,89.910,91.075,89.805,91.030,616496000000
20100528,00:00:00,91.030,91.405,90.605,91.050,497877420520
20100531,00:00:00,91.002,91.615,90.910,91.250,225482900010
20100601,00:00:00,91.250,91.455,90.540,90.940,443687000000
