"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"16";"NAS100_DukasM1_Infinox";"Buy";"2021.05.11 23:00:00";"13354.89";"0.19";"2021.05.17 16:33:00";"13267.73";"-20.15";"14172.41";"OOS1";"TrailingStop";"-82.25";"18.41";"5d 17h 33m";""
"17";"NAS100_DukasM1_Infinox";"Buy";"2021.05.18 05:00:00";"13363.74";"0.32";"2021.05.18 21:33:00";"13302.66";"-19.55";"14152.87";"OOS1";"TrailingStop";"-19.55";"23.34";"16h 33m";""
"18";"NAS100_DukasM1_Infinox";"Buy";"2021.05.19 23:00:00";"13238.47";"0.22";"2021.05.21 18:55:00";"13430.70";"40.92";"14193.78";"OOS1";"TrailingStop";"-18.22";"73.47";"1d 19h 55m";""
"19";"NAS100_DukasM1_Infinox";"Buy";"2021.05.24 16:00:00";"13515.46";"0.39";"2021.05.25 18:26:00";"13633.28";"44.71";"14238.49";"OOS1";"TrailingStop";"-6.79";"87.02";"1d 2h 26m";""
"20";"NAS100_DukasM1_Infinox";"Buy";"2021.05.26 04:00:00";"13716.43";"0.42";"2021.05.27 10:35:00";"13624.50";"-39.97";"14198.52";"OOS1";"TrailingStop";"-38.61";"5.79";"1d 6h 35m";""
"21";"NAS100_DukasM1_Infinox";"Buy";"2021.07.22 02:00:00";"14845.43";"0.4";"2021.07.26 11:09:00";"15052.51";"77.22";"14275.74";"OOS1";"TrailingStop";"-2.52";"115.58";"4d 9h 9m";""
"22";"NAS100_DukasM1_Infinox";"Buy";"2021.08.20 02:00:00";"14930.60";"0.3";"2021.08.26 05:07:00";"15323.91";"111.65";"14387.39";"OOS1";"TrailingStop";"-23.42";"140.70";"6d 3h 7m";""
"23";"NAS100_DukasM1_Infinox";"Buy";"2021.09.17 05:00:00";"15494.03";"0.47";"2021.09.17 16:30:00";"15452.69";"-19.43";"14367.96";"OOS1";"TrailingStop";"-19.43";"19.55";"11h 30m";""
"24";"NAS100_DukasM1_Infinox";"Buy";"2021.09.22 16:00:00";"15097.13";"0.3";"2021.09.24 11:21:00";"15218.08";"34.15";"14402.10";"OOS1";"TrailingStop";"-21.42";"77.81";"1d 19h 21m";""
"25";"NAS100_DukasM1_Infinox";"Buy";"2021.09.24 23:00:00";"15332.40";"0.35";"2021.09.27 12:35:00";"15307.75";"-12.43";"14389.68";"OOS1";"TrailingStop";"-8.63";"27.99";"2d 13h 35m";""
"26";"NAS100_DukasM1_Infinox";"Buy";"2021.09.27 13:00:00";"15289.04";"0.4";"2021.09.28 10:22:00";"15040.06";"-101.04";"14288.64";"OOS1";"SL";"-99.59";"5.10";"21h 22m";""
"27";"NAS100_DukasM1_Infinox";"Buy";"2021.09.29 16:00:00";"14859.64";"0.25";"2021.09.29 20:41:00";"14726.29";"-33.34";"14255.30";"OOS1";"TrailingStop";"-33.34";"14.84";"4h 41m";""
"28";"NAS100_DukasM1_Infinox";"Buy";"2021.09.30 17:00:00";"14854.54";"0.27";"2021.10.04 17:33:00";"14487.32";"-102.94";"14152.37";"OOS1";"SL";"-99.15";"6.60";"4d 0h 33m";""
"29";"NAS100_DukasM1_Infinox";"Buy";"2021.10.05 16:00:00";"14531.69";"0.26";"2021.10.06 04:53:00";"14584.84";"12.93";"14165.29";"OOS1";"TrailingStop";"-6.41";"61.00";"12h 53m";""
"30";"NAS100_DukasM1_Infinox";"Buy";"2021.10.06 05:00:00";"14594.32";"0.26";"2021.10.06 12:22:00";"14449.50";"-37.65";"14127.64";"OOS1";"TrailingStop";"-37.65";"4.15";"7h 22m";""
"31";"NAS100_DukasM1_Infinox";"Buy";"2021.10.07 02:00:00";"14821.17";"0.21";"2021.10.08 10:30:00";"14859.17";"7.25";"14134.88";"OOS1";"TrailingStop";"-3.17";"39.76";"1d 8h 30m";""
"32";"NAS100_DukasM1_Infinox";"Buy";"2021.10.11 17:00:00";"14872.92";"0.27";"2021.10.11 22:51:00";"14728.05";"-39.11";"14095.77";"OOS1";"TrailingStop";"-39.11";"9.63";"5h 51m";""
"33";"NAS100_DukasM1_Infinox";"Buy";"2021.10.13 15:00:00";"14726.37";"0.32";"2021.10.20 20:18:00";"15349.85";"191.72";"14287.49";"OOS1";"TrailingStop";"-21.18";"234.38";"7d 5h 18m";""
"34";"NAS100_DukasM1_Infinox";"Buy";"2021.12.01 06:00:00";"16316.97";"0.2";"2021.12.01 20:11:00";"16208.86";"-21.62";"14265.87";"OOS1";"TrailingStop";"-21.62";"22.63";"14h 11m";""
"35";"NAS100_DukasM1_Infinox";"Buy";"2021.12.03 08:00:00";"15993.44";"0.18";"2021.12.03 16:54:00";"15836.85";"-28.19";"14237.69";"OOS1";"TrailingStop";"-28.19";"22.64";"8h 54m";""
"36";"NAS100_DukasM1_Infinox";"Buy";"2021.12.06 16:00:00";"15711.96";"0.18";"2021.12.08 16:31:00";"16261.46";"97.57";"14335.26";"OOS1";"TrailingStop";"-27.55";"130.11";"2d 0h 31m";""
"37";"NAS100_DukasM1_Infinox";"Buy";"2021.12.09 05:00:00";"16410.66";"0.3";"2021.12.13 22:59:00";"16080.15";"-103.80";"14231.46";"OOS1";"SL";"-99.15";"2.80";"4d 17h 59m";""
"38";"NAS100_DukasM1_Infinox";"Buy";"2021.12.16 02:00:00";"16325.63";"0.18";"2021.12.16 16:37:00";"16266.85";"-10.58";"14220.88";"OOS1";"TrailingStop";"-10.58";"23.72";"14h 37m";""
"39";"NAS100_DukasM1_Infinox";"Buy";"2021.12.17 21:00:00";"15910.15";"0.15";"2021.12.28 16:32:00";"16565.91";"92.17";"14313.04";"OOS1";"TrailingStop";"-61.57";"112.60";"10d 19h 32m";""
"40";"NAS100_DukasM1_Infinox";"Buy";"2022.01.11 03:00:00";"15644.68";"0.16";"2022.01.11 16:41:00";"15515.55";"-20.66";"14292.38";"OOS1";"TrailingStop";"-20.66";"15.90";"13h 41m";""
"41";"NAS100_DukasM1_Infinox";"Buy";"2022.01.12 02:00:00";"15830.70";"0.18";"2022.01.13 17:50:00";"15798.77";"-6.42";"14285.96";"OOS1";"TrailingStop";"-10.73";"33.82";"1d 15h 50m";""
"42";"NAS100_DukasM1_Infinox";"Buy";"2022.01.14 21:00:00";"15527.08";"0.16";"2022.01.18 06:18:00";"15459.26";"-13.20";"14272.76";"OOS1";"TrailingStop";"-10.85";"21.53";"3d 9h 18m";""
"43";"NAS100_DukasM1_Infinox";"Buy";"2022.01.19 17:00:00";"15375.06";"0.21";"2022.01.20 22:38:00";"14914.04";"-97.58";"14175.19";"OOS1";"SL";"-96.81";"1.48";"1d 5h 38m";""
"44";"NAS100_DukasM1_Infinox";"Buy";"2022.01.25 14:00:00";"14248.65";"0.11";"2022.01.26 01:05:00";"14002.83";"-27.41";"14147.78";"OOS1";"TrailingStop";"-31.07";"18.25";"11h 5m";""
"45";"NAS100_DukasM1_Infinox";"Buy";"2022.01.26 11:00:00";"14323.42";"0.11";"2022.01.26 22:01:00";"14208.19";"-12.68";"14135.10";"OOS1";"TrailingStop";"-12.68";"36.41";"11h 1m";""
"46";"NAS100_DukasM1_Infinox";"Buy";"2022.01.27 02:00:00";"14283.67";"0.1";"2022.01.27 21:33:00";"13992.26";"-29.14";"14105.96";"OOS1";"TrailingStop";"-42.35";"14.05";"19h 33m";""
"47";"NAS100_DukasM1_Infinox";"Buy";"2022.01.28 02:00:00";"14109.57";"0.1";"2022.02.01 17:05:00";"14757.97";"63.51";"14169.47";"OOS1";"TrailingStop";"-26.68";"87.15";"4d 15h 5m";""
"48";"NAS100_DukasM1_Infinox";"Buy";"2022.02.01 19:00:00";"14942.90";"0.17";"2022.02.02 16:43:00";"15090.15";"24.43";"14193.90";"OOS1";"TrailingStop";"-17.64";"56.68";"21h 43m";""
"49";"NAS100_DukasM1_Infinox";"Buy";"2022.02.07 10:00:00";"14743.01";"0.17";"2022.02.07 22:52:00";"14563.68";"-30.49";"14163.41";"OOS1";"TrailingStop";"-30.49";"13.10";"12h 52m";""
"50";"NAS100_DukasM1_Infinox";"Buy";"2022.02.08 18:00:00";"14621.40";"0.2";"2022.02.10 15:31:00";"14909.20";"56.18";"14219.59";"OOS1";"TrailingStop";"-0.88";"89.74";"1d 21h 31m";""
"51";"NAS100_DukasM1_Infinox";"Buy";"2022.02.15 02:00:00";"14308.64";"0.14";"2022.02.16 16:36:00";"14465.79";"21.53";"14241.12";"OOS1";"TrailingStop";"-10.58";"51.09";"1d 14h 36m";""
"52";"NAS100_DukasM1_Infinox";"Buy";"2022.02.16 22:00:00";"14598.15";"0.19";"2022.02.17 16:52:00";"14399.16";"-38.46";"14202.66";"OOS1";"TrailingStop";"-37.81";"10.08";"18h 52m";""
"53";"NAS100_DukasM1_Infinox";"Buy";"2022.02.22 16:00:00";"13946.02";"0.17";"2022.02.22 20:54:00";"13764.45";"-30.87";"14171.79";"OOS1";"TrailingStop";"-30.87";"28.91";"4h 54m";""
"54";"NAS100_DukasM1_Infinox";"Buy";"2022.02.23 02:00:00";"13980.12";"0.13";"2022.02.23 17:27:00";"13800.20";"-23.39";"14148.40";"OOS1";"TrailingStop";"-23.39";"12.09";"15h 27m";""
"55";"NAS100_DukasM1_Infinox";"Buy";"2022.02.24 21:00:00";"13611.29";"0.11";"2022.02.28 01:05:00";"13848.97";"24.73";"14173.13";"OOS1";"TrailingStop";"-4.98";"65.12";"3d 4h 5m";""
"56";"NAS100_DukasM1_Infinox";"Buy";"2022.02.28 02:00:00";"13863.90";"0.1";"2022.03.01 19:08:00";"14014.63";"14.75";"14187.88";"OOS1";"TrailingStop";"-10.23";"46.78";"1d 17h 8m";""
"57";"NAS100_DukasM1_Infinox";"Buy";"2022.03.02 17:00:00";"14081.79";"0.16";"2022.03.03 17:23:00";"14141.40";"9.01";"14196.88";"OOS1";"TrailingStop";"-20.06";"49.95";"1d 0h 23m";""
"58";"NAS100_DukasM1_Infinox";"Buy";"2022.03.08 20:00:00";"13592.59";"0.12";"2022.03.10 17:33:00";"13486.64";"-13.48";"14183.40";"OOS1";"TrailingStop";"-47.79";"24.56";"1d 21h 33m";""
"59";"NAS100_DukasM1_Infinox";"Buy";"2022.03.11 11:00:00";"13586.70";"0.19";"2022.03.11 16:56:00";"13584.82";"-0.36";"14183.04";"OOS1";"TrailingStop";"-0.49";"52.62";"5h 56m";""
"60";"NAS100_DukasM1_Infinox";"Buy";"2022.03.15 17:00:00";"13292.79";"0.17";"2022.03.16 20:05:00";"13616.33";"54.47";"14237.51";"OOS1";"TrailingStop";"-5.20";"97.77";"1d 3h 5m";""
"61";"NAS100_DukasM1_Infinox";"Buy";"2022.03.16 21:00:00";"13739.38";"0.16";"2022.03.21 16:20:00";"14254.86";"79.88";"14317.39";"OOS1";"TrailingStop";"-5.69";"117.38";"4d 19h 20m";""
"1";"NAS100_DukasM1_Infinox";"Buy";"2022.04.12 16:00:00";"14255.71";"0.23";"2022.04.14 16:52:00";"14105.75";"-36.04";"14281.35";"OOS1";"TrailingStop";"-87.26";"7.82";"2d 0h 52m";""
"2";"NAS100_DukasM1_Infinox";"Buy";"2022.04.18 21:00:00";"13957.54";"0.23";"2022.04.20 16:49:00";"14103.71";"32.10";"14313.46";"OOS1";"TrailingStop";"-30.72";"77.41";"1d 19h 49m";""
"3";"NAS100_DukasM1_Infinox";"Buy";"2022.04.21 15:00:00";"14180.01";"0.27";"2022.04.21 18:42:00";"14017.50";"-43.88";"14269.58";"OOS1";"TrailingStop";"-43.88";"26.94";"3h 42m";""
"4";"NAS100_DukasM1_Infinox";"Buy";"2022.04.25 22:00:00";"13433.44";"0.16";"2022.04.26 16:36:00";"13341.58";"-15.21";"14254.37";"OOS1";"TrailingStop";"-14.70";"23.26";"18h 36m";""
"5";"NAS100_DukasM1_Infinox";"Buy";"2022.04.27 17:00:00";"13180.71";"0.17";"2022.04.28 17:01:00";"13082.37";"-17.25";"14237.13";"OOS1";"TrailingStop";"-42.23";"28.00";"1d 0h 1m";""
"6";"NAS100_DukasM1_Infinox";"Buy";"2022.04.28 20:00:00";"13357.62";"0.16";"2022.04.29 17:36:00";"13196.51";"-26.28";"14210.84";"OOS1";"TrailingStop";"-28.99";"29.35";"21h 36m";""
"7";"NAS100_DukasM1_Infinox";"Buy";"2022.05.02 23:00:00";"13074.02";"0.14";"2022.05.04 17:15:00";"12951.32";"-18.04";"14192.80";"OOS1";"TrailingStop";"-17.18";"15.44";"1d 18h 15m";""
"8";"NAS100_DukasM1_Infinox";"Buy";"2022.05.04 21:00:00";"13145.68";"0.22";"2022.05.05 16:27:00";"13333.07";"40.54";"14233.35";"OOS1";"TrailingStop";"-45.09";"90.25";"19h 27m";""
"9";"NAS100_DukasM1_Infinox";"Buy";"2022.05.10 12:00:00";"12390.34";"0.18";"2022.05.10 18:05:00";"12215.73";"-31.43";"14201.92";"OOS1";"TrailingStop";"-31.43";"27.93";"6h 5m";""
"10";"NAS100_DukasM1_Infinox";"Buy";"2022.05.11 04:00:00";"12370.30";"0.15";"2022.05.11 15:31:00";"12277.89";"-13.86";"14188.05";"OOS1";"TrailingStop";"-13.86";"26.73";"11h 31m";""
"11";"NAS100_DukasM1_Infinox";"Buy";"2022.05.13 04:00:00";"12062.08";"0.13";"2022.05.18 16:39:00";"12336.61";"33.84";"14221.89";"OOS1";"TrailingStop";"-2.01";"68.43";"5d 12h 39m";""
"12";"NAS100_DukasM1_Infinox";"Buy";"2022.05.19 19:00:00";"12027.64";"0.18";"2022.05.20 17:52:00";"11840.45";"-34.21";"14187.69";"OOS1";"TrailingStop";"-33.69";"11.60";"22h 52m";""
"13";"NAS100_DukasM1_Infinox";"Buy";"2022.05.23 19:00:00";"11989.12";"0.17";"2022.05.24 09:44:00";"11758.31";"-39.72";"14147.97";"OOS1";"TrailingStop";"-39.24";"14.18";"14h 44m";""
"14";"NAS100_DukasM1_Infinox";"Buy";"2022.05.25 07:00:00";"11883.53";"0.21";"2022.05.31 03:47:00";"12708.39";"169.69";"14317.65";"OOS1";"TrailingStop";"-44.99";"208.86";"5d 20h 47m";""
"15";"NAS100_DukasM1_Infinox";"Buy";"2022.06.14 10:00:00";"11485.02";"0.22";"2022.06.16 09:41:00";"11441.71";"-10.72";"14306.93";"OOS1";"TrailingStop";"-61.81";"60.30";"1d 23h 41m";""
"16";"NAS100_DukasM1_Infinox";"Buy";"2022.06.17 15:00:00";"11256.40";"0.23";"2022.06.22 04:42:00";"11468.29";"45.68";"14352.61";"OOS1";"TrailingStop";"-39.51";"88.30";"4d 13h 42m";""
"17";"NAS100_DukasM1_Infinox";"Buy";"2022.06.22 05:00:00";"11475.41";"0.31";"2022.06.23 02:09:00";"11470.56";"-2.34";"14350.27";"OOS1";"TrailingStop";"-60.01";"72.32";"21h 9m";""
"18";"NAS100_DukasM1_Infinox";"Buy";"2022.06.23 04:00:00";"11550.54";"0.22";"2022.06.27 16:43:00";"12021.27";"101.16";"14451.43";"OOS1";"TrailingStop";"-22.40";"148.62";"4d 12h 43m";""
"19";"NAS100_DukasM1_Infinox";"Buy";"2022.06.27 18:00:00";"12104.11";"0.24";"2022.06.28 21:13:00";"11692.11";"-99.57";"14351.86";"OOS1";"SL";"-98.88";"8.62";"1d 3h 13m";""
"20";"NAS100_DukasM1_Infinox";"Buy";"2022.07.01 22:00:00";"11552.39";"0.19";"2022.07.05 11:40:00";"11506.84";"-10.73";"14341.13";"OOS1";"TrailingStop";"-15.40";"30.97";"3d 13h 40m";""
"21";"NAS100_DukasM1_Infinox";"Buy";"2022.07.05 21:00:00";"11649.41";"0.23";"2022.07.08 15:46:00";"11943.51";"65.75";"14406.88";"OOS1";"TrailingStop";"-4.72";"112.28";"2d 18h 46m";""
"22";"NAS100_DukasM1_Infinox";"Buy";"2022.07.18 02:00:00";"12016.84";"0.27";"2022.07.18 20:49:00";"11999.33";"-4.73";"14402.15";"OOS1";"TrailingStop";"-4.93";"37.90";"18h 49m";""
"23";"NAS100_DukasM1_Infinox";"Buy";"2022.08.24 16:00:00";"12890.52";"0.36";"2022.08.26 17:02:00";"13026.66";"46.82";"14448.97";"OOS1";"TrailingStop";"-19.21";"113.54";"2d 1h 2m";""
"24";"NAS100_DukasM1_Infinox";"Buy";"2022.08.29 23:00:00";"12486.21";"0.23";"2022.08.30 16:56:00";"12462.25";"-6.19";"14442.78";"OOS1";"TrailingStop";"-5.51";"36.77";"17h 56m";""
"25";"NAS100_DukasM1_Infinox";"Buy";"2022.08.31 16:00:00";"12447.43";"0.29";"2022.09.01 09:25:00";"12106.30";"-99.78";"14343.00";"OOS1";"SL";"-98.93";"16.09";"17h 25m";""
"26";"NAS100_DukasM1_Infinox";"Buy";"2022.09.01 23:00:00";"12274.91";"0.22";"2022.09.02 19:51:00";"12207.29";"-15.51";"14327.49";"OOS1";"TrailingStop";"-14.88";"39.29";"20h 51m";""
"27";"NAS100_DukasM1_Infinox";"Buy";"2022.09.05 19:00:00";"12133.91";"0.28";"2022.09.06 16:52:00";"12046.60";"-25.25";"14302.24";"OOS1";"TrailingStop";"-24.45";"28.69";"21h 52m";""
"28";"NAS100_DukasM1_Infinox";"Buy";"2022.09.07 18:00:00";"12070.50";"0.27";"2022.09.08 16:28:00";"12152.08";"21.26";"14323.50";"OOS1";"TrailingStop";"-4.67";"68.44";"22h 28m";""
"29";"NAS100_DukasM1_Infinox";"Buy";"2022.09.08 18:00:00";"12339.83";"0.26";"2022.09.13 15:30:00";"12714.64";"93.66";"14417.16";"OOS1";"TrailingStop";"-53.23";"137.11";"4d 21h 30m";""
