"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"196";"XAUUSD_DukasM1_Infinox";"Buy";"2007.01.11 15:21:00";"615.66";"0.16";"2007.01.11 19:00:00";"612.34";"-53.28";"10528.82";"IS";"Exit Signal";"-84.03";"2.00";"3h 39m";""
"197";"XAUUSD_DukasM1_Infinox";"Buy";"2007.01.12 16:47:00";"615.78";"0.16";"2007.01.12 19:24:00";"621.09";"84.80";"10613.63";"IS";"PT";"-2.99";"84.96";"2h 37m";""
"198";"XAUUSD_DukasM1_Infinox";"Buy";"2007.01.16 16:18:00";"627.77";"0.2";"2007.01.16 17:52:00";"622.70";"-101.60";"10512.02";"IS";"SL";"-101.40";"3.60";"1h 34m";""
"199";"XAUUSD_DukasM1_Infinox";"Buy";"2007.01.17 17:55:00";"627.95";"0.17";"2007.01.17 18:20:00";"633.01";"85.85";"10597.87";"IS";"PT";"-4.88";"86.02";"25m 0s";""
"200";"XAUUSD_DukasM1_Infinox";"Buy";"2007.01.22 16:32:00";"636.48";"0.15";"2007.01.22 19:46:00";"634.42";"-31.05";"10566.82";"IS";"TrailingStop";"-30.90";"42.90";"3h 14m";""
"201";"XAUUSD_DukasM1_Infinox";"Buy";"2007.01.23 15:20:00";"639.34";"0.18";"2007.01.23 16:56:00";"644.12";"85.86";"10652.68";"IS";"PT";"-19.28";"86.04";"1h 36m";""
"202";"XAUUSD_DukasM1_Infinox";"Buy";"2007.01.25 12:27:00";"648.77";"0.15";"2007.01.25 13:00:00";"648.23";"-8.26";"10644.42";"IS";"Exit Signal";"-24.23";"5.76";"33m 0s";""
"203";"XAUUSD_DukasM1_Infinox";"Buy";"2007.01.31 16:43:00";"647.71";"0.18";"2007.01.31 17:23:00";"652.58";"87.47";"10731.89";"IS";"PT";"-12.96";"87.66";"40m 0s";""
"204";"XAUUSD_DukasM1_Infinox";"Buy";"2007.02.08 18:49:00";"658.23";"0.17";"2007.02.09 01:00:00";"658.65";"4.79";"10736.68";"IS";"Exit Signal";"-23.48";"47.35";"6h 11m";""
"205";"XAUUSD_DukasM1_Infinox";"Buy";"2007.02.13 15:37:00";"668.11";"0.17";"2007.02.13 17:21:00";"662.42";"-96.91";"10639.77";"IS";"SL";"-96.73";"12.92";"1h 44m";""
"206";"XAUUSD_DukasM1_Infinox";"Buy";"2007.02.14 10:12:00";"668.87";"0.15";"2007.02.14 20:00:00";"666.20";"-40.21";"10599.56";"IS";"Exit Signal";"-67.50";"42.57";"9h 48m";""
"207";"XAUUSD_DukasM1_Infinox";"Buy";"2007.02.19 04:06:00";"671.71";"0.18";"2007.02.19 05:00:00";"670.85";"-15.67";"10583.88";"IS";"Exit Signal";"-31.61";"0.00";"54m 0s";""
"208";"XAUUSD_DukasM1_Infinox";"Buy";"2007.02.21 19:44:00";"673.10";"0.14";"2007.02.21 20:08:00";"679.38";"87.77";"10671.65";"IS";"PT";"-1.60";"87.92";"24m 0s";""
"209";"XAUUSD_DukasM1_Infinox";"Buy";"2007.02.23 16:02:00";"682.25";"0.16";"2007.02.23 17:41:00";"687.58";"85.11";"10756.76";"IS";"PT";"-25.79";"85.28";"1h 39m";""
"210";"XAUUSD_DukasM1_Infinox";"Buy";"2007.02.27 18:47:00";"688.21";"0.12";"2007.02.27 20:39:00";"680.28";"-95.29";"10661.47";"IS";"SL";"-95.16";"3.12";"1h 52m";""
"211";"XAUUSD_DukasM1_Infinox";"Buy";"2007.03.16 14:55:00";"653.60";"0.12";"2007.03.16 15:00:00";"652.36";"-15.01";"10646.46";"IS";"Exit Signal";"-15.89";"2.38";"5m 0s";""
"212";"XAUUSD_DukasM1_Infinox";"Buy";"2007.03.28 01:09:00";"665.41";"0.16";"2007.03.28 20:00:00";"664.57";"-13.61";"10632.85";"IS";"Exit Signal";"-44.75";"60.59";"18h 51m";""
"213";"XAUUSD_DukasM1_Infinox";"Buy";"2007.04.03 18:01:00";"667.55";"0.21";"2007.04.03 19:00:00";"666.05";"-31.72";"10601.13";"IS";"Exit Signal";"-61.99";"0.42";"59m 0s";""
"214";"XAUUSD_DukasM1_Infinox";"Buy";"2007.04.04 15:56:00";"667.57";"0.19";"2007.04.04 16:00:00";"669.35";"33.62";"10634.74";"IS";"Exit Signal";"0.00";"50.83";"4m 0s";""
"215";"XAUUSD_DukasM1_Infinox";"Buy";"2007.04.09 16:09:00";"675.60";"0.33";"2007.04.09 19:47:00";"673.08";"-83.52";"10551.23";"IS";"TrailingStop";"-83.16";"54.62";"3h 38m";""
"216";"XAUUSD_DukasM1_Infinox";"Buy";"2007.04.10 13:34:00";"677.26";"0.26";"2007.04.10 15:50:00";"680.58";"86.04";"10637.26";"IS";"PT";"-52.39";"86.32";"2h 16m";""
"217";"XAUUSD_DukasM1_Infinox";"Buy";"2007.04.13 15:20:00";"680.64";"0.21";"2007.04.13 18:00:00";"677.87";"-58.40";"10578.87";"IS";"Exit Signal";"-58.17";"58.23";"2h 40m";""
"218";"XAUUSD_DukasM1_Infinox";"Buy";"2007.04.19 03:39:00";"690.95";"0.17";"2007.04.19 09:00:00";"686.97";"-67.85";"10511.02";"IS";"Exit Signal";"-83.35";"9.32";"5h 21m";""
"219";"XAUUSD_DukasM1_Infinox";"Buy";"2007.04.20 14:56:00";"691.50";"0.17";"2007.04.20 17:00:00";"690.25";"-21.44";"10489.58";"IS";"Exit Signal";"-35.33";"36.89";"2h 4m";""
"220";"XAUUSD_DukasM1_Infinox";"Buy";"2007.05.03 19:02:00";"680.72";"0.26";"2007.05.03 20:00:00";"681.48";"19.48";"10509.06";"IS";"Exit Signal";"-57.88";"39.83";"58m 0s";""
"221";"XAUUSD_DukasM1_Infinox";"Buy";"2007.05.29 11:40:00";"656.73";"0.32";"2007.05.29 15:27:00";"659.46";"87.02";"10596.08";"IS";"PT";"-38.66";"87.36";"3h 47m";""
"222";"XAUUSD_DukasM1_Infinox";"Buy";"2007.05.31 18:11:00";"661.75";"0.21";"2007.05.31 19:00:00";"658.82";"-61.75";"10534.33";"IS";"Exit Signal";"-66.19";"0.00";"49m 0s";""
"223";"XAUUSD_DukasM1_Infinox";"Buy";"2007.06.15 16:31:00";"654.22";"0.2";"2007.06.18 03:00:00";"655.87";"30.25";"10564.58";"IS";"Exit Signal";"-67.46";"47.30";"2d 10h 29m";""
"224";"XAUUSD_DukasM1_Infinox";"Buy";"2007.06.19 19:07:00";"658.96";"0.24";"2007.06.20 02:00:00";"660.42";"31.71";"10596.29";"IS";"Exit Signal";"-21.19";"71.02";"6h 53m";""
"225";"XAUUSD_DukasM1_Infinox";"Buy";"2007.07.09 01:46:00";"656.50";"0.18";"2007.07.09 03:00:00";"654.70";"-32.59";"10563.70";"IS";"Exit Signal";"-34.00";"0.00";"1h 14m";""
"226";"XAUUSD_DukasM1_Infinox";"Buy";"2007.07.12 15:33:00";"665.78";"0.27";"2007.07.12 16:00:00";"664.62";"-31.61";"10532.09";"IS";"Exit Signal";"-50.17";"8.59";"27m 0s";""
"227";"XAUUSD_DukasM1_Infinox";"Buy";"2007.07.18 09:31:00";"668.46";"0.28";"2007.07.18 13:49:00";"666.26";"-61.90";"10470.19";"IS";"TrailingStop";"-61.60";"29.82";"4h 18m";""
"228";"XAUUSD_DukasM1_Infinox";"Buy";"2007.07.24 15:33:00";"686.15";"0.26";"2007.07.24 18:00:00";"683.27";"-75.17";"10395.03";"IS";"Exit Signal";"-93.03";"21.37";"2h 27m";""
"229";"XAUUSD_DukasM1_Infinox";"Buy";"2007.08.03 15:33:00";"667.35";"0.23";"2007.08.03 16:47:00";"671.07";"85.31";"10480.34";"IS";"PT";"-47.79";"85.56";"1h 14m";""
"230";"XAUUSD_DukasM1_Infinox";"Buy";"2007.08.08 15:33:00";"674.97";"0.24";"2007.08.08 17:00:00";"675.25";"6.46";"10486.80";"IS";"Exit Signal";"-44.35";"37.20";"1h 27m";""
"231";"XAUUSD_DukasM1_Infinox";"Buy";"2007.08.22 16:37:00";"660.02";"0.22";"2007.08.22 21:00:00";"659.11";"-20.25";"10466.55";"IS";"Exit Signal";"-41.47";"29.68";"4h 23m";""
"232";"XAUUSD_DukasM1_Infinox";"Buy";"2007.08.24 19:00:00";"664.58";"0.25";"2007.08.24 19:04:00";"667.98";"84.73";"10551.28";"IS";"PT";"-3.70";"85.00";"4m 0s";""
"233";"XAUUSD_DukasM1_Infinox";"Buy";"2007.08.29 16:30:00";"668.30";"0.26";"2007.08.29 17:09:00";"664.45";"-100.38";"10450.90";"IS";"SL";"-100.10";"0.94";"39m 0s";""
"234";"XAUUSD_DukasM1_Infinox";"Buy";"2007.08.31 09:05:00";"668.34";"0.28";"2007.08.31 14:55:00";"671.49";"87.90";"10538.80";"IS";"PT";"-50.60";"88.20";"5h 50m";""
"235";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.04 12:44:00";"674.51";"0.37";"2007.09.04 16:57:00";"676.90";"88.03";"10626.84";"IS";"PT";"-89.87";"88.43";"4h 13m";""
"236";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.14 16:26:00";"713.80";"0.19";"2007.09.14 19:00:00";"713.18";"-12.00";"10614.84";"IS";"Exit Signal";"-19.09";"58.04";"2h 34m";""
"237";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.17 17:06:00";"716.86";"0.18";"2007.09.17 18:00:00";"716.72";"-2.73";"10612.11";"IS";"Exit Signal";"-21.31";"48.33";"54m 0s";""
"238";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.20 10:52:00";"726.80";"0.2";"2007.09.20 11:00:00";"726.29";"-10.43";"10601.68";"IS";"Exit Signal";"-17.42";"0.00";"8m 0s";""
"239";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.26 16:50:00";"735.91";"0.16";"2007.09.26 17:53:00";"729.81";"-97.79";"10503.89";"IS";"SL";"-97.60";"6.13";"1h 3m";""
"240";"XAUUSD_DukasM1_Infinox";"Buy";"2007.09.28 03:53:00";"736.29";"0.15";"2007.09.28 15:37:00";"742.07";"86.52";"10590.41";"IS";"PT";"-35.64";"86.70";"11h 44m";""
"241";"XAUUSD_DukasM1_Infinox";"Buy";"2007.10.10 15:23:00";"743.97";"0.16";"2007.10.10 16:00:00";"743.73";"-4.03";"10586.38";"IS";"Exit Signal";"-7.15";"25.02";"37m 0s";""
"242";"XAUUSD_DukasM1_Infinox";"Buy";"2007.10.18 15:33:00";"766.48";"0.14";"2007.10.19 05:00:00";"768.28";"22.94";"10609.33";"IS";"Exit Signal";"-66.30";"63.92";"13h 27m";""
"243";"XAUUSD_DukasM1_Infinox";"Buy";"2007.10.26 03:08:00";"769.98";"0.15";"2007.10.26 04:00:00";"771.44";"21.72";"10631.04";"IS";"Exit Signal";"-1.74";"40.59";"52m 0s";""
"244";"XAUUSD_DukasM1_Infinox";"Buy";"2007.10.31 20:54:00";"794.28";"0.14";"2007.10.31 21:00:00";"795.72";"19.98";"10651.02";"IS";"Exit Signal";"0.00";"36.75";"6m 0s";""
"245";"XAUUSD_DukasM1_Infinox";"Buy";"2007.11.02 18:18:00";"798.89";"0.13";"2007.11.02 19:00:00";"801.64";"35.58";"10686.61";"IS";"Exit Signal";"-9.33";"73.62";"42m 0s";""
"246";"XAUUSD_DukasM1_Infinox";"Buy";"2007.11.06 08:47:00";"810.95";"0.14";"2007.11.06 10:00:00";"814.16";"44.76";"10731.36";"IS";"Exit Signal";"-8.47";"62.54";"1h 13m";""
"247";"XAUUSD_DukasM1_Infinox";"Buy";"2007.11.20 19:30:00";"797.11";"0.11";"2007.11.20 20:00:00";"796.35";"-8.50";"10722.86";"IS";"Exit Signal";"-13.94";"13.32";"30m 0s";""
"248";"XAUUSD_DukasM1_Infinox";"Buy";"2007.11.23 03:51:00";"806.91";"0.14";"2007.11.23 04:00:00";"806.78";"-2.00";"10720.86";"IS";"Exit Signal";"-5.10";"3.46";"9m 0s";""
"249";"XAUUSD_DukasM1_Infinox";"Buy";"2007.12.10 16:36:00";"805.24";"0.16";"2007.12.10 16:48:00";"810.66";"86.51";"10807.38";"IS";"PT";"0.00";"86.72";"12m 0s";""
"250";"XAUUSD_DukasM1_Infinox";"Buy";"2007.12.12 16:02:00";"812.79";"0.13";"2007.12.12 22:00:00";"813.47";"8.67";"10816.05";"IS";"Exit Signal";"-22.39";"51.36";"5h 58m";""
"251";"XAUUSD_DukasM1_Infinox";"Buy";"2007.12.18 15:39:00";"803.20";"0.14";"2007.12.18 17:00:00";"803.76";"7.66";"10823.71";"IS";"Exit Signal";"-16.23";"39.31";"1h 21m";""
"252";"XAUUSD_DukasM1_Infinox";"Buy";"2007.12.21 15:26:00";"804.32";"0.18";"2007.12.21 15:50:00";"808.98";"83.65";"10907.36";"IS";"PT";"-18.65";"83.88";"24m 0s";""
"253";"XAUUSD_DukasM1_Infinox";"Buy";"2007.12.26 15:23:00";"815.07";"0.36";"2007.12.26 16:00:00";"817.48";"86.29";"10993.65";"IS";"PT";"-13.43";"86.76";"37m 0s";""
"254";"XAUUSD_DukasM1_Infinox";"Buy";"2008.01.02 13:10:00";"842.90";"0.41";"2008.01.02 14:00:00";"842.52";"-16.13";"10977.51";"IS";"Exit Signal";"-18.82";"28.21";"50m 0s";""
"255";"XAUUSD_DukasM1_Infinox";"Buy";"2008.01.08 10:14:00";"868.81";"0.14";"2008.01.08 10:35:00";"875.03";"86.89";"11064.40";"IS";"PT";"0.00";"87.08";"21m 0s";""
"256";"XAUUSD_DukasM1_Infinox";"Buy";"2008.01.10 19:30:00";"891.05";"0.09";"2008.01.11 03:00:00";"891.41";"1.55";"11065.95";"IS";"Exit Signal";"-38.06";"56.17";"7h 30m";""
"257";"XAUUSD_DukasM1_Infinox";"Buy";"2008.01.14 08:26:00";"898.27";"0.11";"2008.01.14 09:00:00";"900.37";"22.94";"11088.89";"IS";"Exit Signal";"-9.56";"24.22";"34m 0s";""
"258";"XAUUSD_DukasM1_Infinox";"Buy";"2008.01.22 17:38:00";"888.15";"0.07";"2008.01.22 22:00:00";"889.78";"11.31";"11100.21";"IS";"Exit Signal";"-8.82";"41.26";"4h 22m";""
"259";"XAUUSD_DukasM1_Infinox";"Buy";"2008.01.24 13:23:00";"895.41";"0.09";"2008.01.24 14:00:00";"898.70";"29.48";"11129.69";"IS";"Exit Signal";"-18.52";"30.49";"37m 0s";""
"260";"XAUUSD_DukasM1_Infinox";"Buy";"2008.01.30 21:53:00";"932.74";"0.12";"2008.01.31 01:08:00";"926.26";"-84.47";"11045.22";"IS";"TrailingStop";"-77.76";"43.73";"3h 15m";""
"261";"XAUUSD_DukasM1_Infinox";"Buy";"2008.02.01 13:39:00";"936.38";"0.13";"2008.02.01 14:00:00";"934.89";"-19.56";"11025.65";"IS";"Exit Signal";"-42.91";"0.08";"21m 0s";""
"262";"XAUUSD_DukasM1_Infinox";"Buy";"2008.02.07 11:34:00";"910.15";"0.09";"2008.02.07 12:00:00";"908.70";"-13.18";"11012.47";"IS";"Exit Signal";"-14.29";"7.63";"26m 0s";""
"263";"XAUUSD_DukasM1_Infinox";"Buy";"2008.02.19 12:22:00";"915.21";"0.17";"2008.02.19 13:00:00";"917.05";"31.03";"11043.50";"IS";"Exit Signal";"-9.52";"55.28";"38m 0s";""
"264";"XAUUSD_DukasM1_Infinox";"Buy";"2008.02.27 02:27:00";"951.68";"0.11";"2008.02.27 03:00:00";"955.06";"37.01";"11080.52";"IS";"Exit Signal";"-13.82";"45.22";"33m 0s";""
"265";"XAUUSD_DukasM1_Infinox";"Buy";"2008.03.05 18:21:00";"989.16";"0.09";"2008.03.06 08:00:00";"986.32";"-30.90";"11049.62";"IS";"Exit Signal";"-52.14";"31.41";"13h 39m";""
"266";"XAUUSD_DukasM1_Infinox";"Buy";"2008.03.13 08:35:00";"985.14";"0.12";"2008.03.13 09:00:00";"985.80";"7.73";"11057.35";"IS";"Exit Signal";"-2.86";"16.26";"25m 0s";""
"267";"XAUUSD_DukasM1_Infinox";"Buy";"2008.03.25 10:04:00";"927.92";"0.08";"2008.03.25 14:00:00";"931.82";"31.08";"11088.43";"IS";"Exit Signal";"-3.11";"60.95";"3h 56m";""
"268";"XAUUSD_DukasM1_Infinox";"Buy";"2008.04.04 15:33:00";"907.90";"0.12";"2008.04.04 17:00:00";"904.75";"-37.97";"11050.46";"IS";"Exit Signal";"-95.08";"9.77";"1h 27m";""
"269";"XAUUSD_DukasM1_Infinox";"Buy";"2008.04.09 19:45:00";"928.84";"0.1";"2008.04.09 23:00:00";"934.15";"52.95";"11103.41";"IS";"Exit Signal";"0.00";"63.74";"3h 15m";""
"270";"XAUUSD_DukasM1_Infinox";"Buy";"2008.04.16 13:59:00";"939.35";"0.11";"2008.04.16 15:00:00";"937.03";"-25.68";"11077.73";"IS";"Exit Signal";"-36.33";"0.13";"1h 1m";""
"271";"XAUUSD_DukasM1_Infinox";"Buy";"2008.05.06 16:47:00";"881.37";"0.11";"2008.05.06 17:00:00";"879.81";"-17.32";"11060.41";"IS";"Exit Signal";"-22.18";"1.22";"13m 0s";""
"272";"XAUUSD_DukasM1_Infinox";"Buy";"2008.05.08 18:03:00";"882.61";"0.12";"2008.05.08 19:00:00";"882.85";"2.71";"11063.12";"IS";"Exit Signal";"-19.80";"25.99";"57m 0s";""
"273";"XAUUSD_DukasM1_Infinox";"Buy";"2008.05.15 17:50:00";"885.17";"0.15";"2008.05.15 19:35:00";"878.87";"-94.71";"10968.41";"IS";"TrailingStop";"-94.50";"27.86";"1h 45m";""
"274";"XAUUSD_DukasM1_Infinox";"Buy";"2008.06.06 13:23:00";"886.18";"0.13";"2008.06.06 16:37:00";"892.76";"85.36";"11053.76";"IS";"PT";"-45.49";"85.54";"3h 14m";""
"275";"XAUUSD_DukasM1_Infinox";"Buy";"2008.06.16 15:37:00";"882.32";"0.13";"2008.06.16 15:53:00";"888.88";"85.10";"11138.86";"IS";"PT";"0.00";"85.28";"16m 0s";""
"276";"XAUUSD_DukasM1_Infinox";"Buy";"2008.06.18 21:01:00";"894.38";"0.12";"2008.06.18 22:00:00";"893.30";"-13.13";"11125.73";"IS";"Exit Signal";"-33.40";"13.68";"59m 0s";""
"277";"XAUUSD_DukasM1_Infinox";"Buy";"2008.06.26 12:51:00";"893.51";"0.14";"2008.06.26 15:14:00";"899.40";"82.26";"11207.99";"IS";"PT";"-53.77";"82.46";"2h 23m";""
"278";"XAUUSD_DukasM1_Infinox";"Buy";"2008.07.01 16:00:00";"934.84";"0.13";"2008.07.01 17:14:00";"941.45";"85.74";"11293.72";"IS";"PT";"-8.54";"85.93";"1h 14m";""
"279";"XAUUSD_DukasM1_Infinox";"Buy";"2008.07.10 15:58:00";"932.84";"0.1";"2008.07.10 16:00:00";"933.11";"2.55";"11296.27";"IS";"Exit Signal";"-2.76";"3.66";"2m 0s";""
"280";"XAUUSD_DukasM1_Infinox";"Buy";"2008.08.21 09:23:00";"818.06";"0.08";"2008.08.21 10:00:00";"822.15";"32.62";"11328.89";"IS";"Exit Signal";"0.00";"36.93";"37m 0s";""
"281";"XAUUSD_DukasM1_Infinox";"Buy";"2008.08.28 14:15:00";"837.41";"0.09";"2008.08.28 15:00:00";"838.65";"11.04";"11339.93";"IS";"Exit Signal";"-8.57";"24.01";"45m 0s";""
"282";"XAUUSD_DukasM1_Infinox";"Buy";"2008.09.05 16:15:00";"814.44";"0.1";"2008.09.05 17:27:00";"804.61";"-98.43";"11241.50";"IS";"SL";"-98.30";"33.18";"1h 12m";""
"283";"XAUUSD_DukasM1_Infinox";"Buy";"2008.09.08 16:01:00";"817.76";"0.07";"2008.09.08 18:00:00";"810.79";"-48.88";"11192.62";"IS";"Exit Signal";"-74.61";"1.24";"1h 59m";""
"284";"XAUUSD_DukasM1_Infinox";"Buy";"2008.09.15 03:33:00";"783.12";"0.08";"2008.09.15 04:00:00";"781.80";"-10.66";"11181.96";"IS";"Exit Signal";"-20.22";"9.19";"27m 0s";""
"285";"XAUUSD_DukasM1_Infinox";"Buy";"2008.09.17 16:43:00";"789.59";"0.08";"2008.09.17 16:51:00";"799.49";"79.10";"11261.06";"IS";"PT";"-1.69";"79.20";"8m 0s";""
"286";"XAUUSD_DukasM1_Infinox";"Buy";"2008.09.26 16:49:00";"900.65";"0.06";"2008.09.26 18:40:00";"885.72";"-89.67";"11171.39";"IS";"SL";"-89.58";"50.23";"1h 51m";""
"287";"XAUUSD_DukasM1_Infinox";"Buy";"2008.09.29 21:18:00";"909.02";"0.06";"2008.09.29 22:00:00";"906.39";"-15.87";"11155.52";"IS";"Exit Signal";"-59.60";"0.00";"42m 0s";""
"288";"XAUUSD_DukasM1_Infinox";"Buy";"2008.10.07 12:39:00";"884.82";"0.06";"2008.10.07 13:00:00";"884.62";"-1.28";"11154.24";"IS";"Exit Signal";"-13.09";"2.78";"21m 0s";""
"289";"XAUUSD_DukasM1_Infinox";"Buy";"2008.10.09 23:12:00";"920.88";"0.05";"2008.10.10 12:00:00";"922.27";"6.88";"11161.11";"IS";"Exit Signal";"-63.10";"45.08";"12h 48m";""
"290";"XAUUSD_DukasM1_Infinox";"Buy";"2008.10.28 08:44:00";"746.94";"0.04";"2008.10.28 15:00:00";"740.46";"-25.97";"11135.15";"IS";"Exit Signal";"-44.61";"29.79";"6h 16m";""
"291";"XAUUSD_DukasM1_Infinox";"Buy";"2008.10.29 01:52:00";"754.39";"0.04";"2008.10.29 02:00:00";"756.27";"7.47";"11142.62";"IS";"Exit Signal";"-5.72";"7.92";"8m 0s";""
"292";"XAUUSD_DukasM1_Infinox";"Buy";"2008.11.04 17:50:00";"756.46";"0.08";"2008.11.04 19:00:00";"760.05";"28.62";"11171.24";"IS";"Exit Signal";"-13.42";"57.51";"1h 10m";""
"293";"XAUUSD_DukasM1_Infinox";"Buy";"2008.11.10 15:41:00";"763.37";"0.07";"2008.11.10 16:00:00";"763.52";"0.96";"11172.21";"IS";"Exit Signal";"-11.01";"23.42";"19m 0s";""
"294";"XAUUSD_DukasM1_Infinox";"Buy";"2008.11.14 15:37:00";"746.24";"0.05";"2008.11.14 17:00:00";"747.21";"4.79";"11177.00";"IS";"Exit Signal";"-26.34";"16.89";"1h 23m";""
"295";"XAUUSD_DukasM1_Infinox";"Buy";"2008.11.19 16:35:00";"748.80";"0.1";"2008.11.19 16:57:00";"756.93";"81.18";"11258.18";"IS";"PT";"-1.94";"81.30";"22m 0s";""
"296";"XAUUSD_DukasM1_Infinox";"Buy";"2008.11.21 15:25:00";"761.66";"0.07";"2008.11.21 16:59:00";"772.92";"78.73";"11336.91";"IS";"PT";"-0.69";"78.82";"1h 34m";""
"297";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.10 09:11:00";"782.63";"0.08";"2008.12.10 11:00:00";"779.38";"-26.10";"11310.81";"IS";"Exit Signal";"-31.88";"9.25";"1h 49m";""
"298";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.15 17:17:00";"834.07";"0.07";"2008.12.15 18:00:00";"835.32";"8.66";"11319.47";"IS";"Exit Signal";"-0.37";"53.63";"43m 0s";""
"299";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.26 04:09:00";"848.19";"0.27";"2008.12.26 04:45:00";"844.44";"-101.62";"11217.85";"IS";"SL";"-101.25";"12.23";"36m 0s";""
"300";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.26 15:22:00";"848.64";"0.2";"2008.12.26 16:00:00";"848.58";"-1.47";"11216.38";"IS";"Exit Signal";"-23.98";"20.22";"38m 0s";""
"301";"XAUUSD_DukasM1_Infinox";"Buy";"2008.12.26 19:36:00";"849.65";"0.17";"2008.12.26 19:58:00";"854.71";"85.79";"11302.17";"IS";"PT";"-30.55";"86.02";"22m 0s";""
"302";"XAUUSD_DukasM1_Infinox";"Buy";"2009.01.16 13:47:00";"829.94";"0.07";"2009.01.16 17:00:00";"833.00";"21.33";"11323.50";"IS";"Exit Signal";"-30.41";"57.88";"3h 13m";""
"303";"XAUUSD_DukasM1_Infinox";"Buy";"2009.01.20 13:49:00";"845.30";"0.1";"2009.01.20 14:04:00";"853.82";"85.06";"11408.56";"IS";"PT";"0.00";"85.20";"15m 0s";""
"304";"XAUUSD_DukasM1_Infinox";"Buy";"2009.01.23 11:45:00";"865.79";"0.08";"2009.01.23 12:00:00";"866.91";"8.85";"11417.41";"IS";"Exit Signal";"-15.26";"12.90";"15m 0s";""
"305";"XAUUSD_DukasM1_Infinox";"Buy";"2009.01.29 21:07:00";"907.00";"0.07";"2009.01.30 02:00:00";"905.18";"-14.08";"11403.33";"IS";"Exit Signal";"-20.19";"14.99";"4h 53m";""
"306";"XAUUSD_DukasM1_Infinox";"Buy";"2009.02.05 15:30:00";"920.38";"0.08";"2009.02.05 17:00:00";"920.33";"-0.52";"11402.82";"IS";"Exit Signal";"-25.70";"23.72";"1h 30m";""
"307";"XAUUSD_DukasM1_Infinox";"Buy";"2009.02.11 10:20:00";"919.05";"0.08";"2009.02.11 11:00:00";"916.49";"-20.60";"11382.22";"IS";"Exit Signal";"-31.88";"1.85";"40m 0s";""
"308";"XAUUSD_DukasM1_Infinox";"Buy";"2009.02.17 06:06:00";"951.83";"0.13";"2009.02.17 07:00:00";"956.57";"61.42";"11443.64";"IS";"Exit Signal";"-13.87";"77.99";"54m 0s";""
"309";"XAUUSD_DukasM1_Infinox";"Buy";"2009.02.20 13:38:00";"986.56";"0.09";"2009.02.20 14:00:00";"990.15";"32.17";"11475.81";"IS";"Exit Signal";"-1.12";"39.54";"22m 0s";""
"310";"XAUUSD_DukasM1_Infinox";"Buy";"2009.03.05 22:34:00";"932.31";"0.09";"2009.03.05 23:00:00";"934.58";"20.30";"11496.10";"IS";"Exit Signal";"0.00";"35.94";"26m 0s";""
"311";"XAUUSD_DukasM1_Infinox";"Buy";"2009.03.18 20:51:00";"929.23";"0.08";"2009.03.18 21:11:00";"939.90";"85.24";"11581.34";"IS";"PT";"-10.53";"85.36";"20m 0s";""
"312";"XAUUSD_DukasM1_Infinox";"Buy";"2009.04.13 15:29:00";"889.45";"0.14";"2009.04.13 15:58:00";"895.71";"87.44";"11668.79";"IS";"PT";"-1.96";"87.64";"29m 0s";""
"313";"XAUUSD_DukasM1_Infinox";"Buy";"2009.04.21 15:24:00";"893.12";"0.13";"2009.04.21 16:00:00";"892.45";"-8.90";"11659.89";"IS";"Exit Signal";"-14.55";"12.62";"36m 0s";""
"314";"XAUUSD_DukasM1_Infinox";"Buy";"2009.04.23 03:56:00";"894.09";"0.13";"2009.04.23 04:00:00";"893.75";"-4.61";"11655.28";"IS";"Exit Signal";"-11.69";"0.64";"4m 0s";""
"315";"XAUUSD_DukasM1_Infinox";"Buy";"2009.05.04 16:38:00";"902.48";"0.14";"2009.05.04 17:00:00";"902.04";"-6.36";"11648.92";"IS";"Exit Signal";"-6.16";"47.35";"22m 0s";""
"316";"XAUUSD_DukasM1_Infinox";"Buy";"2009.05.07 12:53:00";"915.23";"0.12";"2009.05.07 13:00:00";"914.93";"-3.78";"11645.15";"IS";"Exit Signal";"-8.95";"0.94";"7m 0s";""
"317";"XAUUSD_DukasM1_Infinox";"Buy";"2009.05.12 12:30:00";"919.15";"0.17";"2009.05.12 16:37:00";"915.97";"-54.31";"11590.83";"IS";"TrailingStop";"-54.06";"57.63";"4h 7m";""
"318";"XAUUSD_DukasM1_Infinox";"Buy";"2009.05.15 17:35:00";"930.08";"0.19";"2009.05.15 21:00:00";"928.08";"-38.28";"11552.55";"IS";"Exit Signal";"-49.72";"68.51";"3h 25m";""
