"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.30 00:04:00";"95.703";"0.4";"2022.08.30 05:18:00";"95.321";"-101.92";"19746.57";"OOS1";"SL";"-99.92";"26.16";"5h 14m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.06 00:01:00";"95.538";"0.46";"2022.09.06 10:27:00";"96.104";"167.96";"19914.53";"OOS1";"PT";"-16.54";"170.26";"10h 26m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.12 01:00:00";"97.357";"0.32";"2022.09.12 09:07:00";"98.166";"167.69";"20082.21";"OOS1";"PT";"-3.77";"169.29";"8h 7m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2022.10.04 01:00:00";"94.187";"0.31";"2022.10.04 06:30:00";"93.693";"-101.69";"19980.52";"OOS1";"SL";"-100.14";"23.72";"5h 30m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2022.10.13 01:00:00";"92.194";"0.32";"2022.10.13 15:30:00";"91.718";"-101.21";"19879.31";"OOS1";"SL";"-99.61";"53.57";"14h 30m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2022.10.18 00:00:00";"93.746";"0.3";"2022.10.18 12:04:00";"93.248";"-99.20";"19780.12";"OOS1";"SL";"-97.70";"83.96";"12h 4m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2022.10.28 00:00:00";"94.364";"0.32";"2022.10.28 20:00:00";"94.632";"54.48";"19834.60";"OOS1";"Exit After X Bars";"-48.76";"113.21";"20h 0m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2022.11.16 00:00:00";"94.067";"0.26";"2022.11.16 20:00:00";"93.910";"-27.99";"19806.61";"OOS1";"Exit After X Bars";"-43.02";"99.12";"20h 0m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.09 01:00:00";"92.506";"0.45";"2022.12.09 10:40:00";"92.169";"-101.42";"19705.19";"OOS1";"SL";"-99.17";"59.74";"9h 40m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.12 01:00:00";"92.835";"0.4";"2022.12.12 02:51:00";"92.451";"-102.44";"19602.75";"OOS1";"SL";"-100.44";"12.82";"1h 51m";""
"61";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.22 01:00:00";"88.741";"0.28";"2022.12.22 19:09:00";"88.207";"-99.17";"19503.57";"OOS1";"SL";"-97.77";"96.49";"18h 9m";""
"62";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.26 01:05:00";"89.034";"0.37";"2022.12.26 02:53:00";"88.628";"-100.08";"19403.49";"OOS1";"SL";"-98.23";"20.08";"1h 48m";""
"63";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.18 00:00:00";"89.488";"0.4";"2023.01.18 04:40:00";"90.144";"169.59";"19573.08";"OOS1";"PT";"-19.62";"171.59";"4h 40m";""
"64";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.24 00:00:00";"91.808";"0.34";"2023.01.24 09:41:00";"91.366";"-99.97";"19473.11";"OOS1";"SL";"-98.27";"11.34";"9h 41m";""
"65";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.27 01:00:00";"92.577";"0.38";"2023.01.27 10:07:00";"92.173";"-102.29";"19370.82";"OOS1";"SL";"-100.39";"4.47";"9h 7m";""
"66";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.30 01:00:00";"92.173";"0.41";"2023.01.30 06:00:00";"91.801";"-101.79";"19269.03";"OOS1";"SL";"-99.74";"128.69";"5h 0m";""
"67";"AUDJPY_DukasM1_the5ers";"Buy";"2023.02.21 00:04:00";"92.656";"0.59";"2023.02.21 20:00:00";"92.556";"-41.53";"19227.50";"OOS1";"Exit After X Bars";"-82.56";"136.19";"19h 56m";""
"68";"AUDJPY_DukasM1_the5ers";"Buy";"2023.02.27 01:00:00";"91.699";"0.47";"2023.02.27 06:29:00";"91.372";"-102.85";"19124.65";"OOS1";"SL";"-100.50";"66.69";"5h 29m";""
"69";"AUDJPY_DukasM1_the5ers";"Buy";"2023.03.06 01:00:00";"91.801";"0.54";"2023.03.06 03:16:00";"91.519";"-102.28";"19022.37";"OOS1";"SL";"-99.58";"34.61";"2h 16m";""
"70";"AUDJPY_DukasM1_the5ers";"Buy";"2023.03.29 01:00:00";"87.760";"0.37";"2023.03.29 15:53:00";"88.469";"169.69";"19192.06";"OOS1";"PT";"-17.18";"171.54";"14h 53m";""
"71";"AUDJPY_DukasM1_the5ers";"Buy";"2023.03.30 01:00:00";"88.716";"0.39";"2023.03.30 21:00:00";"88.732";"2.13";"19194.19";"OOS1";"Exit After X Bars";"-82.88";"92.32";"20h 0m";""
"72";"AUDJPY_DukasM1_the5ers";"Buy";"2023.04.11 01:00:00";"88.703";"0.44";"2023.04.11 21:00:00";"88.914";"58.51";"19252.70";"OOS1";"Exit After X Bars";"-50.93";"121.71";"20h 0m";""
"73";"AUDJPY_DukasM1_the5ers";"Buy";"2023.04.14 01:00:00";"89.939";"0.41";"2023.04.14 11:03:00";"89.571";"-100.71";"19151.99";"OOS1";"SL";"-98.66";"37.27";"10h 3m";""
"74";"AUDJPY_DukasM1_the5ers";"Buy";"2023.04.20 00:00:00";"90.411";"0.55";"2023.04.20 20:00:00";"90.562";"51.56";"19203.55";"OOS1";"Exit After X Bars";"-58.62";"131.99";"20h 0m";""
"75";"AUDJPY_DukasM1_the5ers";"Buy";"2023.04.28 01:00:00";"88.732";"0.42";"2023.04.28 09:21:00";"89.359";"170.10";"19373.65";"OOS1";"PT";"-82.67";"172.20";"8h 21m";""
"76";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.04 00:00:00";"89.793";"0.29";"2023.05.04 17:22:00";"89.276";"-99.49";"19274.16";"OOS1";"SL";"-98.04";"62.01";"17h 22m";""
"77";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.18 01:00:00";"91.646";"0.44";"2023.05.18 04:30:00";"91.297";"-102.62";"19171.54";"OOS1";"SL";"-100.42";"34.81";"3h 30m";""
"78";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.23 01:00:00";"92.156";"0.42";"2023.05.23 10:29:00";"91.791";"-102.35";"19069.20";"OOS1";"SL";"-100.25";"52.73";"9h 29m";""
"79";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.02 00:04:00";"91.117";"0.4";"2023.06.02 06:34:00";"91.777";"170.64";"19239.83";"OOS1";"PT";"-7.06";"172.64";"6h 30m";""
"80";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.09 01:00:00";"93.223";"0.47";"2023.06.09 10:54:00";"93.784";"170.07";"19409.90";"OOS1";"PT";"-19.67";"172.42";"9h 54m";""
"81";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.16 00:00:00";"96.512";"0.34";"2023.06.16 18:21:00";"97.271";"167.05";"19576.95";"OOS1";"PT";"-61.36";"168.75";"18h 21m";""
"82";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.19 01:00:00";"97.538";"0.36";"2023.06.19 06:05:00";"97.111";"-102.32";"19474.63";"OOS1";"SL";"-100.52";"31.78";"5h 5m";""
"83";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.27 01:00:00";"95.756";"0.4";"2023.06.27 07:22:00";"96.404";"167.50";"19642.13";"OOS1";"PT";"-26.42";"169.50";"6h 22m";""
"84";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.28 00:00:00";"96.342";"0.42";"2023.06.28 03:32:00";"95.976";"-102.62";"19539.51";"OOS1";"SL";"-100.52";"0.00";"3h 32m";""
"85";"AUDJPY_DukasM1_the5ers";"Buy";"2023.07.04 00:05:00";"96.484";"0.47";"2023.07.04 07:30:00";"96.157";"-102.85";"19436.66";"OOS1";"SL";"-100.50";"66.08";"7h 25m";""
"86";"AUDJPY_DukasM1_the5ers";"Buy";"2023.07.18 00:00:00";"94.530";"0.38";"2023.07.18 10:53:00";"94.128";"-101.79";"19334.86";"OOS1";"SL";"-99.89";"62.37";"10h 53m";""
"87";"AUDJPY_DukasM1_the5ers";"Buy";"2023.08.22 01:00:00";"93.790";"0.44";"2023.08.22 21:00:00";"93.594";"-58.59";"19276.27";"OOS1";"Exit After X Bars";"-82.58";"76.82";"20h 0m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2023.09.26 01:00:00";"95.600";"0.37";"2023.09.27 03:37:00";"95.193";"-100.23";"19176.04";"OOS1";"SL";"-98.47";"40.41";"1d 2h 37m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2023.10.05 01:00:00";"94.231";"0.26";"2023.10.06 04:38:00";"94.760";"88.71";"19264.75";"OOS1";"PT";"-4.42";"89.94";"1d 3h 38m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2023.10.09 01:00:00";"94.791";"0.27";"2023.10.10 03:21:00";"95.316";"91.42";"19356.17";"OOS1";"PT";"-30.54";"92.69";"1d 2h 21m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2023.10.17 00:00:00";"94.822";"0.42";"2023.10.17 06:36:00";"95.160";"90.73";"19446.90";"OOS1";"PT";"-48.06";"92.83";"6h 36m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2023.10.25 00:00:00";"95.256";"0.4";"2023.10.25 03:30:00";"95.610";"90.60";"19537.50";"OOS1";"PT";"-39.50";"92.60";"3h 30m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.22 01:00:00";"97.141";"0.36";"2023.11.22 10:45:00";"97.530";"89.78";"19627.27";"OOS1";"PT";"-14.36";"91.58";"9h 45m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.28 01:00:00";"98.166";"0.44";"2023.11.29 02:30:00";"97.820";"-101.64";"19525.64";"OOS1";"SL";"-99.55";"61.00";"1d 1h 30m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2023.12.01 00:00:00";"97.878";"0.33";"2023.12.04 12:40:00";"97.425";"-99.32";"19426.32";"OOS1";"SL";"-97.76";"41.00";"3d 12h 40m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2023.12.18 01:00:00";"95.239";"0.27";"2023.12.18 10:11:00";"95.762";"90.99";"19517.31";"OOS1";"PT";"-3.18";"92.34";"9h 11m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2023.12.27 01:00:00";"97.171";"0.45";"2023.12.27 06:11:00";"97.485";"90.15";"19607.46";"OOS1";"PT";"-8.83";"92.40";"5h 11m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2023.12.29 00:04:00";"96.501";"0.29";"2023.12.29 23:57:00";"95.976";"-100.93";"19506.53";"OOS1";"SL";"-99.56";"67.51";"23h 53m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2024.01.02 00:04:00";"95.890";"0.29";"2024.01.02 03:24:00";"96.373";"90.15";"19596.67";"OOS1";"PT";"-5.12";"91.60";"3h 20m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2024.01.08 00:05:00";"96.946";"0.33";"2024.01.08 15:53:00";"96.484";"-101.35";"19495.32";"OOS1";"SL";"-99.70";"73.80";"15h 48m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2024.01.11 00:00:00";"97.630";"0.41";"2024.01.11 17:04:00";"97.259";"-101.52";"19393.81";"OOS1";"SL";"-99.47";"44.51";"17h 4m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2024.01.17 00:00:00";"96.905";"0.41";"2024.01.18 14:00:00";"97.095";"49.22";"19443.03";"OOS1";"Exit After X Bars";"-70.24";"82.31";"1d 14h 0m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2024.01.25 00:00:00";"96.924";"0.37";"2024.01.25 15:25:00";"97.303";"89.85";"19532.88";"OOS1";"PT";"-27.34";"91.70";"15h 25m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2024.01.26 00:00:00";"97.219";"0.42";"2024.01.26 15:46:00";"97.558";"91.01";"19623.88";"OOS1";"PT";"-41.75";"93.11";"15h 46m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2024.02.08 01:00:00";"96.530";"0.51";"2024.02.08 03:58:00";"96.806";"89.50";"19713.38";"OOS1";"PT";"-7.67";"92.05";"2h 58m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2024.02.20 00:00:00";"98.163";"0.7";"2024.02.20 10:59:00";"98.364";"88.51";"19801.89";"OOS1";"PT";"-74.61";"92.01";"10h 59m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2024.02.27 01:00:00";"98.482";"0.53";"2024.02.28 04:39:00";"98.194";"-102.32";"19699.56";"OOS1";"SL";"-99.81";"48.17";"1d 3h 39m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2024.03.01 00:04:00";"97.370";"0.48";"2024.03.01 02:11:00";"97.665";"90.20";"19789.76";"OOS1";"PT";"-5.65";"92.60";"2h 7m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2024.03.25 01:00:00";"98.580";"0.41";"2024.03.25 15:39:00";"98.924";"90.18";"19879.94";"OOS1";"PT";"-28.42";"92.23";"14h 39m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2024.03.28 01:00:00";"98.657";"0.52";"2024.03.28 05:15:00";"98.930";"90.23";"19970.17";"OOS1";"PT";"-27.54";"92.83";"4h 15m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2024.03.29 00:00:00";"98.622";"0.46";"2024.04.01 02:46:00";"98.925";"88.97";"20059.14";"OOS1";"PT";"-63.17";"91.14";"3d 2h 46m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.04 00:00:00";"99.575";"0.46";"2024.04.04 07:23:00";"99.879";"89.14";"20148.28";"OOS1";"PT";"-42.41";"91.44";"7h 23m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.12 01:00:00";"100.162";"0.37";"2024.04.12 12:28:00";"99.746";"-102.50";"20045.78";"OOS1";"SL";"-100.65";"19.11";"11h 28m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.17 01:00:00";"98.997";"0.3";"2024.04.17 16:22:00";"99.463";"89.92";"20135.70";"OOS1";"PT";"-4.12";"91.42";"15h 22m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.24 00:00:00";"100.427";"0.4";"2024.04.24 04:30:00";"100.781";"90.60";"20226.29";"OOS1";"PT";"-55.45";"92.60";"4h 30m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.29 01:00:00";"103.123";"0.23";"2024.04.29 04:15:00";"103.728";"89.84";"20316.14";"OOS1";"PT";"-2.71";"90.99";"3h 15m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2024.05.02 00:03:00";"100.841";"0.17";"2024.05.02 02:19:00";"101.641";"88.08";"20404.22";"OOS1";"PT";"-23.90";"88.93";"2h 16m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2024.05.09 00:01:00";"102.239";"0.43";"2024.05.09 13:38:00";"102.566";"89.80";"20494.02";"OOS1";"PT";"-53.99";"91.95";"13h 37m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2024.05.20 01:00:00";"104.146";"0.39";"2024.05.20 04:01:00";"104.511";"91.14";"20585.15";"OOS1";"PT";"-5.87";"93.09";"3h 1m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2024.05.21 01:00:00";"104.171";"0.42";"2024.05.22 15:00:00";"104.089";"-24.51";"20560.65";"OOS1";"Exit After X Bars";"-71.41";"74.43";"1d 14h 0m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2024.05.30 01:00:00";"104.208";"0.44";"2024.05.30 07:37:00";"103.858";"-102.90";"20457.74";"OOS1";"SL";"-100.70";"13.52";"6h 37m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.06 01:00:00";"103.736";"0.32";"2024.06.07 15:00:00";"103.711";"-6.75";"20451.00";"OOS1";"Exit After X Bars";"-52.10";"50.85";"1d 14h 0m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.11 01:00:00";"103.789";"0.4";"2024.06.12 15:00:00";"104.036";"62.71";"20513.71";"OOS1";"Exit After X Bars";"-67.75";"89.20";"1d 14h 0m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.18 01:00:00";"104.260";"0.34";"2024.06.18 09:27:00";"104.667";"88.79";"20602.50";"OOS1";"PT";"-54.03";"90.49";"8h 27m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.19 00:04:00";"104.987";"0.34";"2024.06.19 17:58:00";"105.399";"89.90";"20692.40";"OOS1";"PT";"-4.00";"91.60";"17h 54m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.25 00:05:00";"106.075";"0.36";"2024.06.26 04:30:00";"106.465";"90.11";"20782.51";"OOS1";"PT";"-35.55";"91.81";"1d 4h 25m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.27 00:00:00";"106.888";"0.37";"2024.06.28 14:00:00";"106.860";"-8.53";"20773.98";"OOS1";"Exit After X Bars";"-81.30";"41.86";"1d 14h 0m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2024.07.03 00:00:00";"107.613";"0.42";"2024.07.03 06:32:00";"107.946";"89.36";"20863.34";"OOS1";"PT";"-19.77";"91.46";"6h 32m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2024.07.10 00:00:00";"108.717";"0.51";"2024.07.10 17:01:00";"108.992";"89.16";"20952.51";"OOS1";"PT";"-39.69";"91.71";"17h 1m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2024.07.11 00:00:00";"109.074";"0.55";"2024.07.11 09:01:00";"109.331";"89.68";"21042.19";"OOS1";"PT";"-39.56";"92.43";"9h 1m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.01 01:00:00";"98.067";"0.13";"2024.08.02 00:05:00";"96.939";"-96.51";"20945.68";"OOS1";"SL";"-95.89";"56.70";"23h 5m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.07 00:07:00";"94.063";"0.09";"2024.08.07 04:42:00";"95.642";"92.48";"21038.16";"OOS1";"PT";"-3.59";"92.93";"4h 35m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.20 01:00:00";"98.667";"0.22";"2024.08.20 19:53:00";"97.983";"-99.50";"20938.66";"OOS1";"SL";"-98.40";"52.65";"18h 53m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.27 00:00:00";"97.826";"0.28";"2024.08.27 06:46:00";"98.328";"90.52";"21029.17";"OOS1";"PT";"-25.08";"91.92";"6h 46m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.29 01:00:00";"97.997";"0.26";"2024.08.29 08:11:00";"98.532";"89.66";"21118.83";"OOS1";"PT";"-25.33";"90.96";"7h 11m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2024.09.02 01:00:00";"98.832";"0.31";"2024.09.02 11:00:00";"99.287";"90.69";"21209.52";"OOS1";"PT";"-57.98";"92.24";"10h 0m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2024.09.13 01:00:00";"95.347";"0.2";"2024.09.13 11:08:00";"94.598";"-98.96";"21110.56";"OOS1";"SL";"-97.96";"4.97";"10h 8m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2024.09.16 01:00:00";"94.317";"0.24";"2024.09.16 21:01:00";"94.909";"91.71";"21202.27";"OOS1";"PT";"-71.09";"92.91";"20h 1m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2024.09.17 00:00:00";"94.913";"0.26";"2024.09.17 16:48:00";"95.457";"91.19";"21293.46";"OOS1";"PT";"-36.04";"92.49";"16h 48m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2024.10.09 01:00:00";"99.999";"0.24";"2024.10.10 07:27:00";"100.583";"90.65";"21384.11";"OOS1";"PT";"-47.40";"91.65";"1d 6h 27m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2024.10.17 01:00:00";"99.716";"0.32";"2024.10.17 04:56:00";"100.150";"89.22";"21473.33";"OOS1";"PT";"-20.72";"90.82";"3h 56m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2024.10.22 01:00:00";"100.349";"0.34";"2024.10.22 06:19:00";"100.759";"89.46";"21562.78";"OOS1";"PT";"-42.91";"91.16";"5h 19m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2024.11.05 00:00:00";"100.164";"0.3";"2024.11.05 08:50:00";"100.633";"90.51";"21653.29";"OOS1";"PT";"-32.37";"92.01";"8h 50m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2024.11.20 01:00:00";"100.968";"0.22";"2024.11.21 15:00:00";"100.763";"-30.42";"21622.88";"OOS1";"Exit After X Bars";"-96.24";"84.59";"1d 14h 0m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2024.12.12 00:00:00";"97.060";"0.25";"2024.12.12 02:30:00";"97.610";"88.66";"21711.54";"OOS1";"PT";"-34.82";"89.91";"2h 30m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2024.12.24 01:00:00";"98.086";"0.33";"2024.12.26 06:00:00";"98.335";"52.44";"21763.98";"OOS1";"Exit After X Bars";"-79.63";"76.82";"2d 5h 0m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2025.01.02 00:05:00";"97.188";"0.3";"2025.01.02 01:57:00";"97.651";"89.33";"21853.31";"OOS1";"PT";"-10.79";"90.83";"1h 52m";""
"61";"AUDJPY_DukasM1_the5ers";"Buy";"2025.01.03 01:00:00";"97.676";"0.25";"2025.01.06 02:46:00";"98.243";"91.51";"21944.82";"OOS1";"PT";"-30.57";"92.69";"3d 1h 46m";""
"62";"AUDJPY_DukasM1_the5ers";"Buy";"2025.01.16 01:00:00";"97.360";"0.3";"2025.01.16 03:47:00";"96.863";"-99.00";"21845.82";"OOS1";"SL";"-97.50";"63.95";"2h 47m";""
"63";"AUDJPY_DukasM1_the5ers";"Buy";"2025.01.22 01:00:00";"97.493";"0.31";"2025.01.22 12:29:00";"97.950";"91.09";"21936.91";"OOS1";"PT";"-15.41";"92.64";"11h 29m";""
"64";"AUDJPY_DukasM1_the5ers";"Buy";"2025.02.07 01:00:00";"95.114";"0.28";"2025.02.07 12:05:00";"95.606";"88.68";"22025.59";"OOS1";"PT";"-48.70";"90.08";"11h 5m";""
"65";"AUDJPY_DukasM1_the5ers";"Buy";"2025.02.10 01:00:00";"94.665";"0.22";"2025.02.10 06:05:00";"95.287";"88.38";"22113.98";"OOS1";"PT";"-6.62";"89.48";"5h 5m";""
"66";"AUDJPY_DukasM1_the5ers";"Buy";"2025.02.12 00:00:00";"95.977";"0.34";"2025.02.12 02:52:00";"96.393";"90.79";"22204.77";"OOS1";"PT";"-37.13";"92.49";"2h 52m";""
"67";"AUDJPY_DukasM1_the5ers";"Buy";"2025.02.13 00:04:00";"96.919";"0.27";"2025.02.13 13:35:00";"96.359";"-100.22";"22104.54";"OOS1";"SL";"-98.87";"62.68";"13h 31m";""
"68";"AUDJPY_DukasM1_the5ers";"Buy";"2025.02.18 00:00:00";"96.240";"0.37";"2025.02.18 05:34:00";"96.621";"90.33";"22194.88";"OOS1";"PT";"-42.58";"92.18";"5h 34m";""
"69";"AUDJPY_DukasM1_the5ers";"Buy";"2025.02.21 01:00:00";"95.703";"0.3";"2025.02.21 03:42:00";"96.164";"88.94";"22283.82";"OOS1";"PT";"-12.16";"90.44";"2h 42m";""
"70";"AUDJPY_DukasM1_the5ers";"Buy";"2025.03.06 01:00:00";"94.224";"0.18";"2025.03.06 15:05:00";"93.384";"-99.77";"22184.04";"OOS1";"SL";"-98.87";"58.15";"14h 5m";""
"71";"AUDJPY_DukasM1_the5ers";"Buy";"2025.03.10 01:00:00";"92.940";"0.17";"2025.03.11 01:19:00";"92.079";"-96.52";"22087.52";"OOS1";"SL";"-95.71";"52.80";"1d 0h 19m";""
"72";"AUDJPY_DukasM1_the5ers";"Buy";"2025.03.13 00:00:00";"93.653";"0.21";"2025.03.13 08:09:00";"92.944";"-98.41";"21989.11";"OOS1";"SL";"-97.36";"39.41";"8h 9m";""
"73";"AUDJPY_DukasM1_the5ers";"Buy";"2025.03.18 00:00:00";"95.191";"0.28";"2025.03.18 10:06:00";"95.697";"91.25";"22080.36";"OOS1";"PT";"-3.30";"92.65";"10h 6m";""
"74";"AUDJPY_DukasM1_the5ers";"Buy";"2025.03.25 00:00:00";"94.713";"0.29";"2025.03.26 14:00:00";"94.940";"41.68";"22122.04";"OOS1";"Exit After X Bars";"-85.72";"89.89";"1d 14h 0m";""
"75";"AUDJPY_DukasM1_the5ers";"Buy";"2025.04.03 00:04:00";"93.697";"0.18";"2025.04.03 01:00:00";"92.880";"-97.07";"22024.97";"OOS1";"SL";"-96.17";"16.13";"56m 0s";""
"76";"AUDJPY_DukasM1_the5ers";"Buy";"2025.04.15 00:06:00";"90.339";"0.14";"2025.04.15 10:05:00";"91.303";"87.55";"22112.52";"OOS1";"PT";"-2.56";"88.25";"9h 59m";""
"77";"AUDJPY_DukasM1_the5ers";"Buy";"2025.04.18 01:04:00";"90.848";"0.23";"2025.04.21 03:54:00";"90.198";"-98.85";"22013.67";"OOS1";"SL";"-97.76";"23.16";"3d 2h 50m";""
"78";"AUDJPY_DukasM1_the5ers";"Buy";"2025.04.25 01:00:00";"91.401";"0.24";"2025.04.25 06:39:00";"91.972";"88.41";"22102.09";"OOS1";"PT";"-3.30";"89.61";"5h 39m";""
"79";"AUDJPY_DukasM1_the5ers";"Buy";"2025.04.28 00:15:00";"91.646";"0.23";"2025.04.29 14:00:00";"91.281";"-55.99";"22046.10";"OOS1";"Exit After X Bars";"-67.38";"57.45";"1d 13h 45m";""
"80";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.02 00:05:00";"92.561";"0.23";"2025.05.02 03:20:00";"93.160";"88.94";"22135.04";"OOS1";"PT";"-6.17";"90.09";"3h 15m";""
"81";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.07 01:00:00";"92.424";"0.29";"2025.05.07 01:05:00";"92.899";"88.63";"22223.67";"OOS1";"PT";"-3.98";"90.08";"5m 0s";""
"82";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.09 00:06:00";"93.259";"0.27";"2025.05.12 00:05:00";"93.776";"90.00";"22313.67";"OOS1";"PT";"-80.16";"91.28";"2d 23h 59m";""
"83";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.19 00:05:00";"92.981";"0.31";"2025.05.19 14:19:00";"93.426";"88.66";"22402.33";"OOS1";"PT";"-22.30";"90.21";"14h 14m";""
"84";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.23 00:06:00";"92.278";"0.29";"2025.05.23 15:05:00";"91.760";"-99.68";"22302.65";"OOS1";"SL";"-98.23";"78.32";"14h 59m";""
"85";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.26 01:00:00";"92.464";"0.27";"2025.05.26 04:41:00";"92.976";"89.05";"22391.70";"OOS1";"PT";"-3.18";"90.40";"3h 41m";""
"86";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.29 00:05:00";"92.951";"0.35";"2025.05.29 02:06:00";"93.347";"88.88";"22480.58";"OOS1";"PT";"-8.93";"90.63";"2h 1m";""
