"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"19";"USDJPY_DukasM1_the5ers";"Buy";"2018.05.25 23:00:00";"109.467";"0.46";"2018.05.28 13:12:00";"109.300";"-52.53";"18647.22";"OOS1";"TrailingStop";"-50.23";"109.79";"2d 14h 12m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2018.06.01 03:30:00";"108.808";"0.44";"2018.06.01 15:30:00";"109.652";"240.64";"18887.87";"OOS1";"PT";"-21.58";"242.84";"12h 0m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2018.06.19 00:30:00";"110.560";"0.78";"2018.06.19 02:33:00";"110.363";"-104.38";"18783.48";"OOS1";"SL";"-100.48";"7.14";"2h 3m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2018.06.27 15:00:00";"110.199";"0.42";"2018.06.28 03:47:00";"109.998";"-57.30";"18726.18";"OOS1";"TrailingStop";"-55.20";"79.65";"12h 47m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.17 14:00:00";"112.531";"0.63";"2018.07.18 09:36:00";"113.117";"238.26";"18964.44";"OOS1";"PT";"-15.65";"241.41";"19h 36m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.25 05:30:00";"111.289";"0.55";"2018.07.25 15:08:00";"111.009";"-103.45";"18860.99";"OOS1";"SL";"-100.70";"12.59";"9h 38m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.31 01:00:00";"111.059";"0.7";"2018.07.31 06:58:00";"110.840";"-103.75";"18757.24";"OOS1";"SL";"-100.25";"78.73";"5h 58m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2018.08.20 12:00:00";"110.665";"0.65";"2018.08.20 15:54:00";"110.429";"-103.56";"18653.68";"OOS1";"SL";"-100.31";"6.80";"3h 54m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2018.08.28 22:00:00";"111.230";"0.65";"2018.08.29 18:46:00";"111.805";"241.15";"18894.84";"OOS1";"PT";"-45.91";"244.40";"20h 46m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2018.09.24 16:00:00";"112.651";"0.82";"2018.09.24 17:38:00";"112.464";"-104.37";"18790.46";"OOS1";"SL";"-100.27";"11.26";"1h 38m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2018.10.29 12:00:00";"112.177";"0.43";"2018.10.30 22:56:00";"113.037";"239.67";"19030.13";"OOS1";"PT";"-23.06";"241.82";"1d 10h 56m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2018.11.30 09:30:00";"113.432";"0.69";"2018.12.03 10:48:00";"113.429";"-4.80";"19025.33";"OOS1";"TrailingStop";"-9.93";"175.52";"3d 1h 18m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2018.12.03 17:30:00";"113.610";"0.63";"2018.12.04 03:31:00";"113.369";"-102.43";"18922.89";"OOS1";"TrailingStop";"-99.28";"40.78";"10h 1m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2019.01.07 16:00:00";"108.364";"0.36";"2019.01.08 18:31:00";"108.482";"25.98";"18948.87";"OOS1";"TrailingStop";"-36.72";"170.20";"1d 2h 31m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2019.01.09 01:00:00";"108.794";"0.42";"2019.01.09 16:36:00";"108.530";"-74.61";"18874.27";"OOS1";"TrailingStop";"-72.51";"56.85";"15h 36m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2019.01.30 14:00:00";"109.416";"0.76";"2019.01.30 21:00:00";"109.406";"-8.77";"18865.50";"OOS1";"TrailingStop";"-10.93";"162.51";"7h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2019.02.01 05:00:00";"108.928";"0.53";"2019.02.04 05:48:00";"109.627";"239.61";"19105.10";"OOS1";"PT";"-31.89";"242.26";"3d 0h 48m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2019.02.05 23:30:00";"109.988";"0.67";"2019.02.06 04:25:00";"109.758";"-104.12";"19000.98";"OOS1";"SL";"-100.77";"27.60";"4h 55m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2019.02.11 01:00:00";"109.819";"0.69";"2019.02.11 15:40:00";"110.356";"238.85";"19239.83";"OOS1";"PT";"-20.30";"242.30";"14h 40m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2019.02.13 03:00:00";"110.547";"0.72";"2019.02.14 05:50:00";"111.063";"239.34";"19479.18";"OOS1";"PT";"-15.07";"242.94";"1d 2h 50m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2019.02.22 07:30:00";"110.771";"0.76";"2019.02.22 16:56:00";"110.644";"-66.92";"19412.26";"OOS1";"TrailingStop";"-63.12";"66.60";"9h 26m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2019.03.26 01:30:00";"110.048";"0.49";"2019.03.27 13:07:00";"110.289";"74.77";"19487.03";"OOS1";"TrailingStop";"-17.62";"213.08";"1d 11h 37m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2019.04.15 15:30:00";"111.973";"0.97";"2019.04.17 06:06:00";"111.919";"-39.10";"19447.93";"OOS1";"TrailingStop";"-80.56";"121.79";"1d 14h 36m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2019.04.22 16:30:00";"111.937";"1.79";"2019.04.23 03:38:00";"111.850";"-110.78";"19337.14";"OOS1";"SL";"-101.83";"45.65";"11h 8m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2019.04.29 11:00:00";"111.767";"1.01";"2019.04.29 22:32:00";"111.668";"-70.44";"19266.71";"OOS1";"TrailingStop";"-65.39";"86.52";"11h 32m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2019.05.16 13:30:00";"109.665";"0.6";"2019.05.17 06:26:00";"109.705";"12.69";"19279.40";"OOS1";"TrailingStop";"-25.50";"144.78";"16h 56m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2019.05.21 03:30:00";"110.139";"0.73";"2019.05.21 18:30:00";"110.651";"240.76";"19520.16";"OOS1";"PT";"-35.80";"244.41";"15h 0m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2019.06.05 10:00:00";"108.120";"0.57";"2019.06.05 15:24:00";"107.983";"-53.91";"19466.25";"OOS1";"TrailingStop";"-51.06";"98.40";"5h 24m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2019.06.24 07:30:00";"107.436";"0.6";"2019.06.25 04:12:00";"107.180";"-103.44";"19362.80";"OOS1";"SL";"-100.44";"39.63";"20h 42m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2019.06.28 19:30:00";"107.845";"0.64";"2019.07.01 01:32:00";"108.426";"239.95";"19602.76";"OOS1";"PT";"-35.99";"243.15";"2d 6h 2m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2019.07.05 01:30:00";"107.823";"1.4";"2019.07.05 14:18:00";"108.092";"239.27";"19842.02";"OOS1";"PT";"-38.45";"246.27";"12h 48m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2019.07.16 05:30:00";"107.979";"0.76";"2019.07.17 18:06:00";"108.060";"36.46";"19878.48";"OOS1";"TrailingStop";"-39.76";"196.80";"1d 12h 36m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2019.07.31 18:30:00";"108.606";"0.78";"2019.08.01 03:18:00";"109.081";"238.38";"20116.86";"OOS1";"PT";"-49.48";"242.28";"8h 48m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2019.08.08 18:30:00";"106.142";"0.38";"2019.08.09 00:14:00";"105.738";"-102.29";"20014.57";"OOS1";"SL";"-100.39";"24.35";"5h 44m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2019.08.28 08:30:00";"105.869";"0.57";"2019.08.29 18:24:00";"106.520";"239.80";"20254.37";"OOS1";"PT";"-79.39";"242.65";"1d 9h 54m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.03 05:00:00";"106.356";"0.79";"2019.09.03 09:48:00";"106.162";"-104.17";"20150.20";"OOS1";"SL";"-100.22";"14.98";"4h 48m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.09 13:00:00";"107.055";"0.72";"2019.09.10 23:32:00";"107.574";"240.76";"20390.95";"OOS1";"PT";"-63.09";"244.36";"1d 10h 32m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.18 06:00:00";"108.271";"0.74";"2019.09.19 04:22:00";"108.183";"-46.28";"20344.67";"OOS1";"TrailingStop";"-83.71";"98.72";"22h 22m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.24 10:30:00";"107.571";"0.72";"2019.09.24 17:11:00";"107.448";"-61.51";"20283.16";"OOS1";"TrailingStop";"-57.91";"106.41";"6h 41m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.25 16:00:00";"107.515";"0.53";"2019.09.27 18:38:00";"107.830";"106.52";"20389.68";"OOS1";"TrailingStop";"-37.78";"230.47";"2d 2h 38m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2019.10.17 06:30:00";"108.782";"0.74";"2019.10.17 16:35:00";"108.591";"-96.12";"20293.56";"OOS1";"TrailingStop";"-92.43";"75.97";"10h 5m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2019.10.25 05:00:00";"108.667";"0.89";"2019.10.29 17:59:00";"108.815";"81.68";"20375.24";"OOS1";"TrailingStop";"-91.37";"233.38";"4d 12h 59m";""
"61";"USDJPY_DukasM1_the5ers";"Buy";"2019.11.12 03:30:00";"109.163";"0.93";"2019.11.12 16:32:00";"109.067";"-63.03";"20312.21";"OOS1";"TrailingStop";"-58.38";"78.45";"13h 2m";""
"62";"USDJPY_DukasM1_the5ers";"Buy";"2019.12.16 17:30:00";"109.560";"0.93";"2019.12.17 20:08:00";"109.443";"-75.80";"20236.41";"OOS1";"TrailingStop";"-71.15";"70.54";"1d 2h 38m";""
"63";"USDJPY_DukasM1_the5ers";"Buy";"2019.12.23 16:00:00";"109.402";"1.31";"2019.12.25 09:31:00";"109.301";"-93.07";"20143.34";"OOS1";"TrailingStop";"-86.52";"33.41";"1d 17h 31m";""
"64";"USDJPY_DukasM1_the5ers";"Buy";"2020.01.02 05:00:00";"108.689";"0.8";"2020.01.02 16:37:00";"108.636";"-31.73";"20111.61";"OOS1";"TrailingStop";"-27.73";"91.55";"11h 37m";""
"65";"USDJPY_DukasM1_the5ers";"Buy";"2020.01.16 05:30:00";"109.940";"0.93";"2020.01.17 17:13:00";"110.057";"66.50";"20178.11";"OOS1";"TrailingStop";"-17.03";"212.85";"1d 11h 43m";""
"66";"USDJPY_DukasM1_the5ers";"Buy";"2020.01.20 05:00:00";"110.193";"1.02";"2020.01.21 03:17:00";"110.103";"-65.13";"20112.98";"OOS1";"TrailingStop";"-60.03";"20.01";"22h 17m";""
"67";"USDJPY_DukasM1_the5ers";"Buy";"2020.01.24 11:00:00";"109.644";"0.93";"2020.01.24 16:45:00";"109.479";"-104.99";"20007.99";"OOS1";"SL";"-100.34";"0.00";"5h 45m";""
"68";"USDJPY_DukasM1_the5ers";"Buy";"2020.01.28 08:00:00";"109.038";"0.66";"2020.01.28 11:02:00";"108.807";"-103.00";"19904.99";"OOS1";"SL";"-99.70";"26.33";"3h 2m";""
"69";"USDJPY_DukasM1_the5ers";"Buy";"2020.02.11 03:00:00";"109.825";"0.87";"2020.02.11 22:17:00";"109.728";"-59.53";"19845.46";"OOS1";"TrailingStop";"-55.18";"77.94";"19h 17m";""
"70";"USDJPY_DukasM1_the5ers";"Buy";"2020.02.14 13:30:00";"109.823";"0.92";"2020.02.18 00:10:00";"109.817";"-8.21";"19837.25";"OOS1";"TrailingStop";"-75.20";"82.42";"3d 10h 40m";""
"71";"USDJPY_DukasM1_the5ers";"Buy";"2020.02.26 15:30:00";"110.455";"0.37";"2020.02.27 06:56:00";"110.047";"-100.57";"19736.68";"OOS1";"TrailingStop";"-98.72";"59.52";"15h 26m";""
"72";"USDJPY_DukasM1_the5ers";"Buy";"2020.03.04 23:00:00";"107.519";"0.31";"2020.03.05 11:05:00";"107.150";"-76.35";"19660.33";"OOS1";"TrailingStop";"-74.80";"45.21";"12h 5m";""
"73";"USDJPY_DukasM1_the5ers";"Buy";"2020.03.11 20:00:00";"104.756";"0.14";"2020.03.12 03:29:00";"103.725";"-95.09";"19565.24";"OOS1";"SL";"-94.39";"5.49";"7h 29m";""
"74";"USDJPY_DukasM1_the5ers";"Buy";"2020.03.17 06:00:00";"106.507";"0.13";"2020.03.19 04:12:00";"109.274";"234.57";"19799.81";"OOS1";"PT";"-23.80";"235.22";"1d 22h 12m";""
"75";"USDJPY_DukasM1_the5ers";"Buy";"2020.03.20 15:00:00";"110.374";"0.15";"2020.03.23 04:18:00";"110.110";"-26.65";"19773.17";"OOS1";"TrailingStop";"-25.90";"110.74";"2d 13h 18m";""
"76";"USDJPY_DukasM1_the5ers";"Buy";"2020.03.23 14:00:00";"110.814";"0.15";"2020.03.23 14:22:00";"109.850";"-95.31";"19677.86";"OOS1";"SL";"-94.56";"2.06";"22m 0s";""
"77";"USDJPY_DukasM1_the5ers";"Buy";"2020.03.24 14:00:00";"110.856";"0.16";"2020.03.26 02:39:00";"110.763";"-10.53";"19667.33";"OOS1";"TrailingStop";"-26.78";"89.67";"1d 12h 39m";""
"78";"USDJPY_DukasM1_the5ers";"Buy";"2020.03.30 22:00:00";"108.010";"0.19";"2020.03.31 18:07:00";"107.798";"-27.29";"19640.04";"OOS1";"TrailingStop";"-41.37";"89.08";"20h 7m";""
"79";"USDJPY_DukasM1_the5ers";"Buy";"2020.04.02 18:00:00";"107.947";"0.27";"2020.04.06 10:29:00";"109.328";"242.48";"19882.52";"OOS1";"PT";"-58.26";"243.83";"3d 16h 29m";""
"80";"USDJPY_DukasM1_the5ers";"Buy";"2020.04.08 16:00:00";"108.940";"0.42";"2020.04.09 17:18:00";"108.584";"-99.87";"19782.65";"OOS1";"TrailingStop";"-97.77";"44.49";"1d 1h 18m";""
"81";"USDJPY_DukasM1_the5ers";"Buy";"2020.04.24 10:30:00";"107.686";"0.52";"2020.04.24 18:01:00";"107.392";"-102.57";"19680.07";"OOS1";"SL";"-99.97";"13.94";"7h 31m";""
"82";"USDJPY_DukasM1_the5ers";"Buy";"2020.04.30 04:30:00";"106.793";"0.52";"2020.04.30 06:58:00";"106.500";"-102.23";"19577.84";"OOS1";"SL";"-99.63";"0.00";"2h 28m";""
"83";"USDJPY_DukasM1_the5ers";"Buy";"2020.05.04 17:00:00";"106.911";"0.62";"2020.05.04 22:04:00";"106.700";"-88.65";"19489.20";"OOS1";"TrailingStop";"-85.55";"64.06";"5h 4m";""
"84";"USDJPY_DukasM1_the5ers";"Buy";"2020.05.08 16:00:00";"106.676";"0.55";"2020.05.08 18:03:00";"106.396";"-103.45";"19385.74";"OOS1";"SL";"-100.70";"16.90";"2h 3m";""
"85";"USDJPY_DukasM1_the5ers";"Buy";"2020.05.18 12:00:00";"107.302";"0.67";"2020.05.19 15:23:00";"107.862";"242.00";"19627.74";"OOS1";"PT";"-43.37";"245.35";"1d 3h 23m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2020.06.16 01:30:00";"107.409";"0.46";"2020.06.17 21:42:00";"107.130";"-86.22";"19541.52";"OOS1";"TrailingStop";"-83.92";"69.18";"1d 20h 12m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2020.06.19 12:30:00";"106.960";"0.59";"2020.06.23 15:27:00";"106.857";"-42.69";"19498.83";"OOS1";"TrailingStop";"-85.26";"100.70";"4d 2h 57m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2020.07.03 18:30:00";"107.518";"1.15";"2020.07.06 10:42:00";"107.548";"16.81";"19515.64";"OOS1";"TrailingStop";"-72.94";"191.01";"2d 16h 12m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2020.07.15 07:00:00";"107.296";"0.86";"2020.07.15 10:17:00";"107.118";"-104.40";"19411.24";"OOS1";"SL";"-100.10";"0.00";"3h 17m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2020.07.30 06:00:00";"105.072";"0.46";"2020.07.30 20:15:00";"104.852";"-68.48";"19342.76";"OOS1";"TrailingStop";"-66.18";"66.78";"14h 15m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2020.08.07 01:00:00";"105.514";"0.51";"2020.08.10 16:48:00";"105.836";"104.84";"19447.60";"OOS1";"TrailingStop";"-11.67";"229.11";"3d 15h 48m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2020.08.24 18:00:00";"105.860";"0.59";"2020.08.25 13:50:00";"106.484";"237.80";"19685.40";"OOS1";"PT";"-3.86";"240.75";"19h 50m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2020.09.04 16:00:00";"106.442";"0.61";"2020.09.04 20:59:00";"106.193";"-102.37";"19583.02";"OOS1";"SL";"-99.32";"24.73";"4h 59m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2020.09.08 13:00:00";"106.363";"1.04";"2020.09.08 14:42:00";"106.214";"-106.53";"19476.49";"OOS1";"SL";"-101.33";"12.92";"1h 42m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2020.09.11 05:00:00";"106.190";"0.82";"2020.09.14 10:00:00";"106.002";"-104.91";"19371.58";"OOS1";"SL";"-100.81";"39.68";"3d 5h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2020.10.07 07:00:00";"105.701";"0.94";"2020.10.07 12:53:00";"106.095";"237.49";"19609.07";"OOS1";"PT";"-14.75";"242.19";"5h 53m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2020.10.08 21:30:00";"106.024";"0.99";"2020.10.09 04:20:00";"105.868";"-105.94";"19503.13";"OOS1";"SL";"-100.99";"10.36";"6h 50m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2020.10.15 15:30:00";"105.225";"0.84";"2020.10.16 06:31:00";"105.205";"-15.19";"19487.94";"OOS1";"TrailingStop";"-25.27";"147.21";"15h 1m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2020.10.29 04:30:00";"104.442";"0.65";"2020.10.29 10:55:00";"104.207";"-103.14";"19384.81";"OOS1";"SL";"-99.89";"25.93";"6h 25m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2020.11.23 01:30:00";"103.849";"0.89";"2020.11.23 17:29:00";"104.264";"237.08";"19621.88";"OOS1";"PT";"-98.36";"241.53";"15h 59m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2020.12.02 06:30:00";"104.377";"0.65";"2020.12.02 23:29:00";"104.414";"12.48";"19634.36";"OOS1";"TrailingStop";"-12.75";"158.97";"16h 59m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2020.12.08 16:00:00";"104.111";"0.69";"2020.12.10 16:42:00";"104.295";"79.57";"19713.93";"OOS1";"TrailingStop";"-38.80";"211.16";"2d 0h 42m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.06 14:30:00";"102.784";"0.65";"2021.01.06 17:41:00";"103.351";"237.75";"19951.68";"OOS1";"PT";"-7.23";"241.00";"3h 11m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.13 22:00:00";"103.891";"0.56";"2021.01.14 18:14:00";"103.791";"-39.42";"19912.26";"OOS1";"TrailingStop";"-37.35";"111.69";"20h 14m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.18 14:00:00";"103.765";"0.8";"2021.01.20 03:35:00";"103.816";"22.68";"19934.94";"OOS1";"TrailingStop";"-66.96";"167.40";"1d 13h 35m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.22 03:00:00";"103.545";"0.77";"2021.01.26 15:39:00";"103.637";"42.47";"19977.42";"OOS1";"TrailingStop";"-23.16";"196.88";"4d 12h 39m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2021.02.03 09:00:00";"105.046";"0.89";"2021.02.04 17:20:00";"105.458";"235.33";"20212.75";"OOS1";"PT";"-43.65";"239.78";"1d 8h 20m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2021.03.03 06:30:00";"106.869";"0.78";"2021.03.04 10:41:00";"107.341";"236.85";"20449.59";"OOS1";"PT";"-42.33";"240.75";"1d 4h 11m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2021.03.10 15:00:00";"108.786";"0.49";"2021.03.10 15:32:00";"108.478";"-101.14";"20348.45";"OOS1";"SL";"-98.69";"0.00";"32m 0s";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2021.03.12 03:00:00";"108.626";"0.56";"2021.03.15 07:57:00";"109.280";"236.69";"20585.14";"OOS1";"PT";"-6.59";"239.49";"3d 4h 57m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2021.03.23 00:30:00";"108.814";"0.74";"2021.03.23 12:02:00";"108.608";"-103.38";"20481.76";"OOS1";"SL";"-99.68";"28.55";"11h 32m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2021.04.30 13:00:00";"108.934";"0.58";"2021.05.03 07:02:00";"109.569";"237.94";"20719.70";"OOS1";"PT";"-63.72";"240.84";"2d 18h 2m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2021.05.26 10:30:00";"108.899";"0.79";"2021.05.27 15:14:00";"109.367";"237.82";"20957.52";"OOS1";"PT";"-52.69";"241.77";"1d 4h 44m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.02 04:00:00";"109.635";"0.71";"2021.06.02 18:02:00";"109.594";"-22.59";"20934.93";"OOS1";"TrailingStop";"-30.64";"115.61";"14h 2m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.03 06:30:00";"109.677";"0.89";"2021.06.03 16:36:00";"110.091";"236.49";"21171.42";"OOS1";"PT";"-30.85";"240.94";"10h 6m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.16 05:30:00";"110.113";"0.98";"2021.06.16 10:12:00";"109.956";"-105.51";"21065.91";"OOS1";"SL";"-100.61";"11.54";"4h 42m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2021.08.13 05:00:00";"110.432";"0.86";"2021.08.13 10:05:00";"110.254";"-104.40";"20961.51";"OOS1";"SL";"-100.10";"0.00";"5h 5m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.13 10:00:00";"113.519";"0.58";"2021.10.13 17:49:00";"113.262";"-100.37";"20861.14";"OOS1";"TrailingStop";"-97.47";"108.09";"7h 49m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.19 01:00:00";"114.325";"0.55";"2021.10.19 09:30:00";"114.047";"-102.73";"20758.40";"OOS1";"SL";"-99.98";"10.07";"8h 30m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.25 16:30:00";"113.732";"0.42";"2021.10.27 10:38:00";"113.892";"41.84";"20800.25";"OOS1";"TrailingStop";"-38.73";"159.29";"1d 18h 8m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.29 09:00:00";"113.677";"0.51";"2021.11.01 09:42:00";"114.401";"238.90";"21039.15";"OOS1";"PT";"-57.70";"241.45";"3d 0h 42m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2021.11.03 10:00:00";"113.920";"0.71";"2021.11.03 20:00:00";"113.807";"-56.01";"20983.13";"OOS1";"TrailingStop";"-92.86";"106.32";"10h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2021.11.10 10:30:00";"113.112";"0.58";"2021.11.10 17:29:00";"113.748";"238.32";"21221.45";"OOS1";"PT";"-18.96";"241.22";"6h 59m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2021.11.15 19:00:00";"113.976";"0.59";"2021.11.16 16:58:00";"114.603";"238.95";"21460.41";"OOS1";"PT";"-10.03";"241.90";"21h 58m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.01 05:00:00";"113.475";"0.27";"2021.12.01 16:33:00";"112.945";"-94.93";"21365.48";"OOS1";"TrailingStop";"-93.58";"26.66";"11h 33m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.06 12:00:00";"113.261";"0.41";"2021.12.08 02:17:00";"113.371";"27.44";"21392.92";"OOS1";"TrailingStop";"-51.48";"138.61";"1d 14h 17m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.23 09:30:00";"114.250";"0.86";"2021.12.24 23:58:00";"114.273";"8.63";"21401.56";"OOS1";"TrailingStop";"-9.56";"147.34";"1d 14h 28m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.31 08:30:00";"115.130";"1.12";"2022.01.03 12:19:00";"115.118";"-14.39";"21387.17";"OOS1";"TrailingStop";"-92.28";"169.18";"3d 3h 49m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2022.01.07 06:00:00";"115.879";"0.57";"2022.01.07 17:10:00";"115.627";"-96.78";"21290.39";"OOS1";"TrailingStop";"-93.93";"24.60";"11h 10m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2022.01.12 08:30:00";"115.321";"0.7";"2022.01.12 15:40:00";"115.151";"-81.32";"21209.07";"OOS1";"TrailingStop";"-77.82";"68.66";"7h 10m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2022.01.26 09:30:00";"113.943";"0.72";"2022.01.26 21:04:00";"114.457";"238.40";"21447.48";"OOS1";"PT";"-9.42";"242.00";"11h 34m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.09 22:30:00";"115.564";"0.69";"2022.02.10 15:33:00";"116.100";"238.40";"21685.87";"OOS1";"PT";"-37.45";"241.85";"17h 3m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.13 04:00:00";"125.601";"0.35";"2022.04.13 18:56:00";"125.493";"-26.47";"21659.40";"OOS1";"TrailingStop";"-32.27";"162.96";"14h 56m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2022.05.03 11:30:00";"130.139";"0.36";"2022.05.03 16:27:00";"129.723";"-99.73";"21559.67";"OOS1";"SL";"-97.93";"11.30";"4h 57m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2022.05.17 07:30:00";"129.371";"0.3";"2022.05.18 07:13:00";"129.028";"-68.79";"21490.88";"OOS1";"TrailingStop";"-67.29";"80.24";"23h 43m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2022.05.23 21:00:00";"127.842";"0.27";"2022.05.24 10:52:00";"127.302";"-96.69";"21394.19";"OOS1";"TrailingStop";"-95.34";"42.55";"13h 52m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2022.05.25 15:00:00";"126.979";"0.28";"2022.05.26 10:02:00";"126.845";"-25.94";"21368.26";"OOS1";"TrailingStop";"-33.32";"110.04";"19h 2m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2022.05.27 20:00:00";"127.151";"0.31";"2022.05.31 04:02:00";"128.330";"237.45";"21605.71";"OOS1";"PT";"-59.40";"239.00";"3d 8h 2m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2022.06.03 12:00:00";"129.980";"0.44";"2022.06.03 18:43:00";"130.814";"237.76";"21843.47";"OOS1";"PT";"-3.16";"239.96";"6h 43m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2022.06.14 08:30:00";"134.759";"0.18";"2022.06.15 09:28:00";"134.596";"-20.09";"21823.38";"OOS1";"TrailingStop";"-87.81";"97.34";"1d 0h 58m";""
